target_id	length	eff_length	est_counts	tpm
ENSORLT00000012335.1	1927	1788.58	23	0.757361
ENSORLT00000012336.1	390	252.346	330	77.0195
ENSORLT00000012337.1	1365	1226.58	6	0.288097
ENSORLT00000012338.1	1347	1208.58	277	13.4986
ENSORLT00000012339.1	675	536.636	6	0.658498
ENSORLT00000012341.1	815	676.579	0	0
ENSORLT00000012342.1	2066	1927.58	10	0.305542
ENSORLT00000012340.1	567	428.725	64	8.79194
ENSORLT00000012343.1	1314	1175.58	45	2.25447
ENSORLT00000012344.1	4956	4817.58	487	5.95365
ENSORLT00000012346.1	2686	2547.58	268	6.1957
ENSORLT00000012348.1	1587	1448.58	156	6.34258
ENSORLT00000012345.1	1962	1823.58	1	0.0322967
ENSORLT00000012347.1	219	90.5362	80	52.0416
ENSORLT00000012350.1	7801	7662.58	426.091	3.27499
ENSORLT00000012353.1	2370	2231.58	40.9093	1.07967
ENSORLT00000012349.1	2193	2054.58	147	4.21384
ENSORLT00000012351.1	2304	2165.58	0	0
ENSORLT00000012352.1	828	689.579	36	3.07469
ENSORLT00000012358.1	6117	5978.58	2172.99	21.4064
ENSORLT00000012360.1	2250	2111.58	138.01	3.84935
ENSORLT00000012354.1	2403	2264.58	148.192	3.85407
ENSORLT00000012356.1	462	323.84	10.8082	1.96566
ENSORLT00000012355.1	1425	1286.58	1453	66.5139
ENSORLT00000012359.1	1304	1165.58	2682	135.519
ENSORLT00000012357.1	774	635.579	0	0
ENSORLT00000012363.1	2676	2537.58	70	1.62466
ENSORLT00000012361.1	1103	964.579	216	13.1886
ENSORLT00000012362.1	538	399.807	236	34.7652
ENSORLT00000012364.1	1443	1304.58	2276	102.751
ENSORLT00000012366.1	1739	1600.58	482.902	17.7691
ENSORLT00000012368.1	1601	1462.58	6.09782	0.245549
ENSORLT00000012365.1	411	273.107	0	0
ENSORLT00000012367.1	837	698.579	0	0
ENSORLT00000012370.1	3427	3288.58	199	3.56392
ENSORLT00000012371.1	1230	1091.58	34	1.83445
ENSORLT00000012372.1	1098	959.579	0	0
ENSORLT00000012373.1	2103	1964.58	4	0.119915
ENSORLT00000012374.1	1605	1466.58	265	10.642
ENSORLT00000012376.1	1584	1445.58	0	0
ENSORLT00000012375.1	1222	1083.58	112.035	6.08945
ENSORLT00000012377.1	1330	1191.58	199.965	9.88356
ENSORLT00000012382.1	2592	2453.58	953	22.8758
ENSORLT00000012378.1	2730	2591.58	11	0.249984
ENSORLT00000012379.1	1098	959.579	1832	112.442
ENSORLT00000012385.1	2565	2426.58	0	0
ENSORLT00000012381.1	982	843.579	54	3.77009
ENSORLT00000012384.1	963	824.579	0	0
ENSORLT00000012380.1	432	293.965	0	0
ENSORLT00000012383.1	638	499.636	0	0
ENSORLT00000012387.1	1647	1508.58	2	0.078081
ENSORLT00000012386.1	854	715.579	70	5.76134
ENSORLT00000012389.1	802	663.579	7	0.621282
ENSORLT00000012388.1	690	551.636	22	2.34884
ENSORLT00000012393.1	7689	7550.58	32	0.249605
ENSORLT00000012390.1	658	519.636	3	0.340021
ENSORLT00000012391.1	2607	2468.58	291	6.94271
ENSORLT00000012395.1	2599	2460.58	58.5212	1.40074
ENSORLT00000012396.1	2511	2372.58	28.4788	0.706943
ENSORLT00000012397.1	1665	1526.58	0	0
ENSORLT00000012392.1	4614	4475.58	1646	21.6603
ENSORLT00000012394.1	1208	1069.58	105	5.78175
ENSORLT00000012398.1	1062	923.579	2	0.127538
ENSORLT00000012399.1	624	485.636	22	2.66806
ENSORLT00000012400.1	972	833.579	6	0.423924
ENSORLT00000012401.1	1710	1571.58	1744	65.3572
ENSORLT00000012403.1	2703	2564.58	383	8.79561
ENSORLT00000012402.1	923	784.579	65.8962	4.9466
ENSORLT00000012405.1	848	709.579	16.1038	1.33663
ENSORLT00000012404.1	1349	1210.58	5	0.243254
ENSORLT00000012407.1	1648	1509.58	0	0
ENSORLT00000012408.1	1092	953.579	231	14.2672
ENSORLT00000012406.1	423	285.023	19.8333	4.09826
ENSORLT00000012409.1	423	285.023	14.1667	2.92733
ENSORLT00000012410.1	616	477.636	24	2.95936
ENSORLT00000012411.1	411	273.107	49	10.5669
ENSORLT00000012413.1	2271	2132.58	0	0
ENSORLT00000012414.1	2268	2129.58	132	3.65059
ENSORLT00000012417.1	3560	3421.58	1	0.017213
ENSORLT00000012421.1	396	258.295	0	0
ENSORLT00000012415.1	962	823.579	0	0
ENSORLT00000012416.1	807	668.579	225	19.8204
ENSORLT00000012418.1	1341	1202.58	1887	92.4148
ENSORLT00000012419.1	1218	1079.58	8	0.436434
ENSORLT00000012426.1	3904	3765.58	592.446	9.26617
ENSORLT00000012430.1	3714	3575.58	0	0
ENSORLT00000012433.1	3830	3691.58	21.3723	0.340974
ENSORLT00000012422.1	1482	1343.58	1	0.0438349
ENSORLT00000012424.1	1472	1333.58	215	9.49517
ENSORLT00000012423.1	309	173.28	1889	642.048
ENSORLT00000012425.1	1002	863.579	0	0
ENSORLT00000012428.1	1380	1241.58	442	20.9668
ENSORLT00000012427.1	488	349.807	9	1.51529
ENSORLT00000012429.1	703	564.636	0	0
ENSORLT00000012431.1	376	238.542	2433	600.704
ENSORLT00000012432.1	780	641.579	2	0.183596
ENSORLT00000012434.1	1809	1670.58	753	26.5467
ENSORLT00000012435.1	2104	1965.58	0	0
ENSORLT00000012436.1	1378	1239.58	0	0
ENSORLT00000012437.1	417	279.08	844	178.114
ENSORLT00000012439.1	1752	1613.58	0	0
ENSORLT00000012440.1	1713	1574.58	3	0.112212
ENSORLT00000012438.1	312	176.138	0	0
ENSORLT00000012442.1	1248	1109.58	532	28.2382
ENSORLT00000012441.1	1098	959.579	47	2.8847
ENSORLT00000012444.1	1695	1556.58	21.3806	0.808967
ENSORLT00000012445.1	1616	1477.58	167.104	6.66071
ENSORLT00000012447.1	2007	1868.58	182.515	5.75268
ENSORLT00000012443.1	1689	1550.58	5	0.189915
ENSORLT00000012446.1	915	776.579	0	0
ENSORLT00000012448.1	2316	2177.58	5.02443	0.135893
ENSORLT00000012450.1	1173	1034.58	20.9908	1.19495
ENSORLT00000012451.1	1017	878.579	136.009	9.11739
ENSORLT00000012449.1	690	551.636	4	0.427062
ENSORLT00000012452.1	684	545.636	0	0
ENSORLT00000012454.1	729	590.579	123.268	12.293
ENSORLT00000012453.1	1305	1166.58	14.4767	0.730867
ENSORLT00000012456.1	1407	1268.58	29.5233	1.37066
ENSORLT00000012455.1	1293	1154.58	0	0
ENSORLT00000012458.1	1199	1060.58	1	0.0555316
ENSORLT00000012457.1	592	453.636	108	14.0217
ENSORLT00000012459.1	1200	1061.58	34	1.8863
ENSORLT00000012461.1	1447	1308.58	83	3.73561
ENSORLT00000012463.1	1107	968.579	0	0
ENSORLT00000012460.1	1299	1160.58	101	5.12543
ENSORLT00000012464.1	1167	1028.58	0	0
ENSORLT00000012462.1	148	36.9259	0.287767	0.458979
ENSORLT00000012465.1	1100	961.579	62	3.79743
ENSORLT00000012466.1	2424	2285.58	740	19.0686
ENSORLT00000012473.1	6250	6111.58	600	5.78204
ENSORLT00000012467.1	3228	3089.58	1	0.0190627
ENSORLT00000012469.1	1342	1203.58	33.9584	1.66171
ENSORLT00000012472.1	1132	993.579	54.0416	3.20338
ENSORLT00000012468.1	1053	914.579	1	0.0643965
ENSORLT00000012471.1	940	801.579	1826	134.165
ENSORLT00000012474.1	420	282.08	5.21299	1.08842
ENSORLT00000012476.1	438	299.965	1	0.196342
ENSORLT00000012477.1	585	446.681	545	71.8592
ENSORLT00000012478.1	1713	1574.58	6	0.224424
ENSORLT00000012479.1	1601	1462.58	169	6.80535
ENSORLT00000012481.1	1124	985.579	201.533	12.0431
ENSORLT00000012482.1	1167	1028.58	219.467	12.5665
ENSORLT00000012483.1	846	707.579	186	15.4818
ENSORLT00000012485.1	2895	2756.58	727	15.5327
ENSORLT00000012486.1	2919	2780.58	816	17.2838
ENSORLT00000012488.1	939	800.579	0	0
ENSORLT00000012487.1	1119	980.579	2	0.120124
ENSORLT00000012489.1	1908	1769.58	85.2061	2.83585
ENSORLT00000012492.1	1659	1520.58	1.7939	0.069482
ENSORLT00000012490.1	3723	3584.58	261	4.2883
ENSORLT00000012491.1	1729	1590.58	894	33.1029
ENSORLT00000012493.1	1236	1097.58	0	0
ENSORLT00000012494.1	2198	2059.58	1261	36.0595
ENSORLT00000012495.1	2685	2546.58	770	17.8081
ENSORLT00000012496.1	1452	1313.58	5	0.22418
ENSORLT00000012497.1	1068	929.579	2	0.126715
ENSORLT00000012499.1	1731	1592.58	0	0
ENSORLT00000012501.1	1671	1532.58	0	0
ENSORLT00000012498.1	1065	926.579	222	14.1109
ENSORLT00000012500.1	686	547.636	16	1.72072
ENSORLT00000012503.1	6063	5924.58	68	0.675981
ENSORLT00000012502.1	699	560.636	154	16.1779
ENSORLT00000012504.1	772	633.579	197	18.3125
ENSORLT00000012505.1	1128	989.579	0	0
ENSORLT00000012506.1	881	742.579	135.981	10.7849
ENSORLT00000012508.1	691	552.636	27.0194	2.87952
ENSORLT00000012509.1	2973	2834.58	24	0.498662
ENSORLT00000012507.1	1905	1766.58	4	0.133355
ENSORLT00000012510.1	737	598.579	216	21.2528
ENSORLT00000012512.1	1389	1250.58	422.444	19.8949
ENSORLT00000012515.1	1593	1454.58	2.71608	0.109974
ENSORLT00000012511.1	345	208.275	36.8855	10.4304
ENSORLT00000012514.1	799	660.579	125.35	11.1759
ENSORLT00000012516.1	847	708.579	253.764	21.0924
ENSORLT00000012513.1	489	350.807	32	5.37236
ENSORLT00000012517.1	1078	939.579	1148.22	71.9738
ENSORLT00000012518.1	1039	900.579	163.751	10.7089
ENSORLT00000012520.1	1200	1061.58	58.0305	3.21949
ENSORLT00000012519.1	2190	2051.58	40	1.1483
ENSORLT00000012521.1	1647	1508.58	0	0
ENSORLT00000012523.1	2819	2680.58	99	2.17515
ENSORLT00000012522.1	1491	1352.58	24	1.04504
ENSORLT00000012526.1	2151	2012.58	5	0.146319
ENSORLT00000012527.1	2991	2852.58	9	0.185818
ENSORLT00000012530.1	2037	1898.58	1	0.0310209
ENSORLT00000012529.1	987	848.579	13.5699	0.941816
ENSORLT00000012531.1	1219	1080.58	273.43	14.903
ENSORLT00000012528.1	760	621.579	4844	458.977
ENSORLT00000012532.1	1399	1260.58	2	0.0934422
ENSORLT00000012533.1	784	645.579	4.84161e-07	4.41696e-08
ENSORLT00000012536.1	1009	870.579	258	17.454
ENSORLT00000012534.1	1343	1204.58	30471	1489.82
ENSORLT00000012538.1	1583	1444.58	1020.18	41.5928
ENSORLT00000012542.1	1322	1183.58	579.821	28.8522
ENSORLT00000012535.1	729	590.579	280	27.9231
ENSORLT00000012537.1	1431	1292.58	192	8.74837
ENSORLT00000012539.1	884	745.579	0	0
ENSORLT00000012541.1	1668	1529.58	17.9158	0.689841
ENSORLT00000012547.1	1506	1367.58	248.084	10.6839
ENSORLT00000012545.1	2184	2045.58	53	1.52596
ENSORLT00000012543.1	2697	2558.58	322	7.41208
ENSORLT00000012544.1	4291	4152.58	41.959	0.595101
ENSORLT00000012540.1	672	533.636	4	0.441467
ENSORLT00000012546.1	1467	1328.58	4	0.177319
ENSORLT00000012552.1	6936	6797.58	465	4.02886
ENSORLT00000012548.1	1112	973.579	225.236	13.6254
ENSORLT00000012549.1	1076	937.579	776.764	48.7938
ENSORLT00000012550.1	618	479.636	450	55.2566
ENSORLT00000012553.1	3405	3266.58	920	16.5874
ENSORLT00000012554.1	604	465.636	400	50.5937
ENSORLT00000012555.1	2199	2060.58	71	2.02933
ENSORLT00000012557.1	1761	1622.58	171	6.20688
ENSORLT00000012559.1	1017	878.579	29	1.94402
ENSORLT00000012558.1	900	761.579	28	2.16534
ENSORLT00000012562.1	2145	2006.58	7	0.205459
ENSORLT00000012563.1	885	746.579	0	0
ENSORLT00000012560.1	810	671.579	3.31195	0.290449
ENSORLT00000012561.1	1776	1637.58	0	0
ENSORLT00000012564.1	699	560.636	48	5.04247
ENSORLT00000012568.1	1386	1247.58	0	0
ENSORLT00000012566.1	1599	1460.58	88	3.54847
ENSORLT00000012567.1	807	668.579	6	0.528545
ENSORLT00000012569.1	1155	1016.58	79	4.57688
ENSORLT00000012570.1	2553	2414.58	284	6.92724
ENSORLT00000012571.1	1494	1355.58	17.6544	0.767027
ENSORLT00000012572.1	1689	1550.58	0	0
ENSORLT00000012573.1	1221	1082.58	189	10.2822
ENSORLT00000012576.1	1521	1382.58	235	10.0106
ENSORLT00000012575.1	1419	1280.58	30	1.37974
ENSORLT00000012574.1	348	211.212	6	1.67308
ENSORLT00000012577.1	1946	1807.58	5	0.162913
ENSORLT00000012578.1	624	485.636	0	0
ENSORLT00000012579.1	666	527.636	480	53.5784
ENSORLT00000012580.1	667	528.636	395	44.0072
ENSORLT00000012583.1	2184	2045.58	357	10.2786
ENSORLT00000012581.1	715	576.579	38	3.88158
ENSORLT00000012582.1	1852	1713.58	22	0.756139
ENSORLT00000012584.1	2538	2399.58	2	0.0490883
ENSORLT00000012586.1	1436	1297.58	58	2.63255
ENSORLT00000012589.1	1403	1264.58	0	0
ENSORLT00000012585.1	693	554.636	61	6.47746
ENSORLT00000012588.1	1103	964.579	125	7.6323
ENSORLT00000012587.1	3147	3008.58	34	0.665581
ENSORLT00000012590.1	1641	1502.58	69	2.70455
ENSORLT00000012592.1	865	726.579	389	31.5319
ENSORLT00000012591.1	278	143.62	2	0.820157
ENSORLT00000012593.1	1330	1191.58	1596	78.8848
ENSORLT00000012594.1	263	129.612	15	6.81601
ENSORLT00000012595.1	2508	2369.58	488.446	12.1403
ENSORLT00000012597.1	1185	1046.58	177.554	9.99177
ENSORLT00000012596.1	1107	968.579	42	2.55386
ENSORLT00000012598.1	4892	4753.58	28	0.346913
ENSORLT00000012599.1	1721	1582.58	107.554	4.00262
ENSORLT00000012602.1	1412	1273.58	31.4461	1.4542
ENSORLT00000012603.1	1125	986.579	0	0
ENSORLT00000012600.1	981	842.579	33	2.30668
ENSORLT00000012601.1	706	567.636	195	20.2324
ENSORLT00000012604.1	750	611.579	127	12.2302
ENSORLT00000012605.1	679	540.636	2	0.217875
ENSORLT00000012606.1	830	691.579	191	16.2658
ENSORLT00000012607.1	1349	1210.58	2	0.0973016
ENSORLT00000012609.1	1835	1696.58	227	7.88016
ENSORLT00000012608.1	819	680.579	136	11.7691
ENSORLT00000012610.1	1374	1235.58	433	20.6396
ENSORLT00000012611.1	1803	1664.58	18	0.636871
ENSORLT00000012612.1	1602	1463.58	1	0.0402408
ENSORLT00000012613.1	2670	2531.58	104	2.4195
ENSORLT00000012614.1	824	685.579	0	0
ENSORLT00000012618.1	10653	10514.6	22	0.123229
ENSORLT00000012615.1	1740	1601.58	0	0
ENSORLT00000012622.1	3717	3578.58	5	0.0822892
ENSORLT00000012616.1	597	458.636	40	5.13659
ENSORLT00000012617.1	1449	1310.58	319.403	14.3535
ENSORLT00000012619.1	1434	1295.58	29.5975	1.34547
ENSORLT00000012621.1	852	713.579	0	0
ENSORLT00000012624.1	3507	3368.58	1780	31.1212
ENSORLT00000012620.1	1076	937.579	14	0.879434
ENSORLT00000012623.1	743	604.579	1	0.097416
ENSORLT00000012627.1	22113	21974.6	5272	14.1299
ENSORLT00000012625.1	4083	3944.58	6.00614	0.0896764
ENSORLT00000012633.1	2228	2089.58	281	7.9201
ENSORLT00000012630.1	1352	1213.58	3	0.145592
ENSORLT00000012644.1	6333	6194.58	689	6.55074
ENSORLT00000012628.1	3021	2882.58	272	5.55739
ENSORLT00000012629.1	495	356.807	2	0.330126
ENSORLT00000012634.1	2141	2002.58	99	2.91158
ENSORLT00000012635.1	1610	1471.58	0	0
ENSORLT00000012638.1	3312	3173.58	185	3.43325
ENSORLT00000012631.1	431	292.965	0	0
ENSORLT00000012636.1	1509	1370.58	156.309	6.7168
ENSORLT00000012639.1	2046	1907.58	907.691	28.0246
ENSORLT00000012640.1	1819	1680.58	4945	173.297
ENSORLT00000012637.1	590	451.636	59	7.6939
ENSORLT00000012643.1	2143	2004.58	0	0
ENSORLT00000012642.1	4065	3926.58	152	2.27988
ENSORLT00000012645.1	641	502.636	24.7547	2.9006
ENSORLT00000012646.1	574	435.725	18.2453	2.46616
ENSORLT00000012647.1	753	614.579	4	0.383324
ENSORLT00000012648.1	1071	932.579	0	0
ENSORLT00000012650.1	1887	1748.58	20	0.67364
ENSORLT00000012655.1	1581	1442.58	5.99999	0.24496
ENSORLT00000012658.1	1539	1400.58	6.7566e-07	2.84121e-08
ENSORLT00000012653.1	1879	1740.58	12.0149	0.406546
ENSORLT00000012657.1	1807	1668.58	228.985	8.08246
ENSORLT00000012659.1	1543	1404.58	0	0
ENSORLT00000012660.1	5457	5318.58	30	0.332207
ENSORLT00000012649.1	2133	1994.58	214	6.31896
ENSORLT00000012651.1	1296	1157.58	127	6.46154
ENSORLT00000012652.1	1377	1238.58	2	0.095102
ENSORLT00000012654.1	3021	2882.58	2	0.0408632
ENSORLT00000012656.1	764	625.579	228	21.4652
ENSORLT00000012661.1	2622	2483.58	131	3.10654
ENSORLT00000012664.1	3213	3074.58	390	7.47072
ENSORLT00000012662.1	930	791.579	496	36.9038
ENSORLT00000012670.1	2339	2200.58	961.959	25.7456
ENSORLT00000012672.1	2128	1989.58	917.041	27.1463
ENSORLT00000012663.1	1638	1499.58	0	0
ENSORLT00000012666.1	785	646.579	833	75.8764
ENSORLT00000012667.1	996	857.579	16	1.09883
ENSORLT00000012668.1	330	193.641	394	119.835
ENSORLT00000012671.1	1665	1526.58	0	0
ENSORLT00000012669.1	1440	1301.58	12	0.542993
ENSORLT00000012673.1	981	842.579	4	0.279597
ENSORLT00000012674.1	1566	1427.58	0	0
ENSORLT00000012676.1	879	740.579	231	18.3706
ENSORLT00000012675.1	1395	1256.58	118	5.53064
ENSORLT00000012677.1	4127	3988.58	315	4.65131
ENSORLT00000012678.1	627	488.636	0	0
ENSORLT00000012680.1	2346	2207.58	0	0
ENSORLT00000012682.1	2307	2168.58	60	1.62952
ENSORLT00000012679.1	576	437.681	34	4.57514
ENSORLT00000012681.1	1300	1161.58	42	2.12953
ENSORLT00000012683.1	847	708.579	250	20.7795
ENSORLT00000012684.1	708	569.636	124	12.8206
ENSORLT00000012685.1	1809	1670.58	62	2.18579
ENSORLT00000012686.1	908	769.579	0	0
ENSORLT00000012688.1	889	750.579	57	4.47262
ENSORLT00000012691.1	1890	1751.58	1608.83	54.0957
ENSORLT00000012690.1	757	618.579	74.8209	7.12379
ENSORLT00000012692.1	757	618.579	71.582	6.81541
ENSORLT00000012693.1	716	577.579	8.59705	0.87664
ENSORLT00000012689.1	567	428.725	44	6.04446
ENSORLT00000012695.1	2479	2340.58	12294	309.352
ENSORLT00000012696.1	2997	2858.58	6	0.123619
ENSORLT00000012697.1	1005	866.579	88	5.98078
ENSORLT00000012699.1	902	763.579	0	0
ENSORLT00000012698.1	1281	1142.58	60.9227	3.14034
ENSORLT00000012700.1	1296	1157.58	47.0773	2.39521
ENSORLT00000012701.1	1064	925.579	12.7227	0.809563
ENSORLT00000012702.1	942	803.579	1236.28	90.6088
ENSORLT00000012703.1	903	764.579	0	0
ENSORLT00000012704.1	1101	962.579	0	0
ENSORLT00000012707.1	2604	2465.58	2286	54.606
ENSORLT00000012706.1	1100	961.579	212	12.9848
ENSORLT00000012705.1	1317	1178.58	146	7.29588
ENSORLT00000012708.1	270	136.162	253	109.433
ENSORLT00000012709.1	1735	1596.58	109	4.02086
ENSORLT00000012712.1	1690	1551.58	119	4.51706
ENSORLT00000012714.1	1444	1305.58	0	0
ENSORLT00000012710.1	705	566.636	96	9.97816
ENSORLT00000012711.1	876	737.579	7	0.55895
ENSORLT00000012713.1	1152	1013.58	0	0
ENSORLT00000012715.1	1476	1337.58	200	8.80631
ENSORLT00000012716.1	1638	1499.58	269	10.5649
ENSORLT00000012717.1	837	698.579	1	0.0843078
ENSORLT00000012718.1	1074	935.579	0	0
ENSORLT00000012720.1	3018	2879.58	172	3.51789
ENSORLT00000012719.1	504	365.807	12	1.93202
ENSORLT00000012721.1	432	293.965	0	0
ENSORLT00000012722.1	535	396.807	0	0
ENSORLT00000012723.1	4036	3897.58	27	0.407992
ENSORLT00000012724.1	2223	2084.58	35	0.988856
ENSORLT00000012725.1	1617	1478.58	91	3.62477
ENSORLT00000012728.1	5016	4877.58	10	0.120748
ENSORLT00000012729.1	723	584.579	0	0
ENSORLT00000012726.1	1062	923.579	15	0.956534
ENSORLT00000012727.1	2223	2084.58	1808.01	51.0817
ENSORLT00000012730.1	1524	1385.58	17	0.722605
ENSORLT00000012732.1	3876	3737.58	88	1.38668
ENSORLT00000012731.1	1113	974.579	1	0.0604319
ENSORLT00000012733.1	2683	2544.58	301	6.96681
ENSORLT00000012734.1	1583	1444.58	0	0
ENSORLT00000012735.1	765	626.579	0	0
ENSORLT00000012736.1	2085	1946.58	1039	31.436
ENSORLT00000012737.1	3520	3381.58	296	5.15532
ENSORLT00000012739.1	1398	1259.58	143	6.68642
ENSORLT00000012738.1	489	350.807	5	0.839431
ENSORLT00000012743.1	1974	1835.58	201	6.44921
ENSORLT00000012741.1	327	190.718	1043	322.089
ENSORLT00000012744.1	333	196.601	0	0
ENSORLT00000012742.1	1041	902.579	4	0.261011
ENSORLT00000012746.1	2343	2204.58	0	0
ENSORLT00000012747.1	2340	2201.58	27	0.722292
ENSORLT00000012745.1	270	136.162	154	66.6113
ENSORLT00000012750.1	2277	2138.58	126	3.46999
ENSORLT00000012749.1	1566	1427.58	10	0.412556
ENSORLT00000012751.1	1401	1262.58	0	0
ENSORLT00000012748.1	890	751.579	9	0.705263
ENSORLT00000012752.1	2566	2427.58	99	2.40185
ENSORLT00000012756.1	2413	2274.58	0	0
ENSORLT00000012754.1	2157	2018.58	184	5.36853
ENSORLT00000012753.1	945	806.579	1	0.0730191
ENSORLT00000012757.1	1883	1744.58	209	7.05568
ENSORLT00000012760.1	958	819.579	5	0.359304
ENSORLT00000012761.1	1113	974.579	0	0
ENSORLT00000012765.1	765	626.579	0	0
ENSORLT00000012766.1	2067	1928.58	1	0.0305384
ENSORLT00000012762.1	1179	1040.58	1	0.0565989
ENSORLT00000012763.1	992	853.579	139	9.59079
ENSORLT00000012768.1	841	702.579	1502	125.909
ENSORLT00000012769.1	562	423.767	63	8.75581
ENSORLT00000012771.1	1263	1124.58	243	12.7262
ENSORLT00000012770.1	1215	1076.58	1	0.0547063
ENSORLT00000012772.1	2125	1986.58	477	14.1415
ENSORLT00000012773.1	774	635.579	264	24.4634
ENSORLT00000012774.1	755	616.579	627.708	59.9587
ENSORLT00000012776.1	1183	1044.58	23	1.29679
ENSORLT00000012777.1	3495	3356.58	621	10.8963
ENSORLT00000012775.1	828	689.579	195	16.6546
ENSORLT00000012780.1	1152	1013.58	466.734	27.1203
ENSORLT00000012782.1	1140	1001.58	0	0
ENSORLT00000012783.1	1125	986.579	82.2661	4.91102
ENSORLT00000012779.1	984	845.579	161.763	11.267
ENSORLT00000012781.1	840	701.579	98.2369	8.24672
ENSORLT00000012778.1	1214	1075.58	67	3.66873
ENSORLT00000012785.1	2904	2765.58	349.354	7.43983
ENSORLT00000012787.1	3055	2916.58	346	6.98692
ENSORLT00000012789.1	2508	2369.58	0	0
ENSORLT00000012784.1	1179	1040.58	375.661	21.262
ENSORLT00000012786.1	906	767.579	82.3389	6.31779
ENSORLT00000012788.1	3537	3398.58	1	0.0173295
ENSORLT00000012790.1	1035	896.579	88.1181	5.78842
ENSORLT00000012793.1	1261	1122.58	323	16.9461
ENSORLT00000012792.1	708	569.636	818	84.5744
ENSORLT00000012794.1	1086	947.579	0	0
ENSORLT00000012795.1	1095	956.579	0	0
ENSORLT00000012799.1	1095	956.579	0	0
ENSORLT00000012796.1	940	801.579	5	0.367373
ENSORLT00000012798.1	741	602.579	0	0
ENSORLT00000012797.1	639	500.636	47	5.52916
ENSORLT00000012800.1	2328	2189.58	147.833	3.97644
ENSORLT00000012801.1	2115	1976.58	23.884	0.711667
ENSORLT00000012802.1	1965	1826.58	21.283	0.686242
ENSORLT00000012806.1	1286	1147.58	446	22.8895
ENSORLT00000012804.1	1343	1204.58	144.416	7.06095
ENSORLT00000012808.1	748	609.579	62.9316	6.08026
ENSORLT00000012809.1	450	311.904	3.65241	0.689672
ENSORLT00000012805.1	1188	1049.58	53.7208	3.01447
ENSORLT00000012814.1	2925	2786.58	185	3.91006
ENSORLT00000012810.1	5145	5006.58	22	0.2588
ENSORLT00000012811.1	1350	1211.58	150	7.2916
ENSORLT00000012813.1	358	220.974	9.92553	2.64542
ENSORLT00000012818.1	13671	13532.6	7	0.030465
ENSORLT00000012812.1	396	258.295	0	0
ENSORLT00000012815.1	1198	1059.58	11.4365	0.635684
ENSORLT00000012817.1	1150	1011.58	193.564	11.2696
ENSORLT00000012816.1	1494	1355.58	153	6.64737
ENSORLT00000012819.1	368	230.659	373	95.2404
ENSORLT00000012820.1	3043	2904.58	1000	20.2768
ENSORLT00000012821.1	2328	2189.58	1603	43.1178
ENSORLT00000012823.1	1615	1476.58	221	8.81493
ENSORLT00000012822.1	2541	2402.58	96	2.3533
ENSORLT00000012824.1	1353	1214.58	2934	142.271
ENSORLT00000012826.1	1375	1236.58	911.197	43.3984
ENSORLT00000012829.1	1096	957.579	3114.8	191.575
ENSORLT00000012825.1	1164	1025.58	4721	271.112
ENSORLT00000012827.1	1098	959.579	0	0
ENSORLT00000012830.1	1722	1583.58	456	16.9593
ENSORLT00000012828.1	734	595.579	446	44.1041
ENSORLT00000012831.1	2448	2309.58	44.7496	1.14114
ENSORLT00000012834.1	2559	2420.58	15.2504	0.371061
ENSORLT00000012833.1	192	68.4362	86	74.0109
ENSORLT00000012832.1	1008	869.579	16	1.08366
ENSORLT00000012836.1	3420	3281.58	32	0.574315
ENSORLT00000012837.1	664	525.636	11	1.23251
ENSORLT00000012839.1	894	755.579	3	0.233843
ENSORLT00000012841.1	2380	2241.58	232	6.09561
ENSORLT00000012840.1	641	502.636	44	5.15564
ENSORLT00000012842.1	753	614.579	30.3308	2.90663
ENSORLT00000012843.1	885	746.579	15.6692	1.2361
ENSORLT00000012844.1	1119	980.579	117	7.02727
ENSORLT00000012845.1	642	503.636	1	0.116941
ENSORLT00000012847.1	4139	4000.58	2367	34.8465
ENSORLT00000012846.1	879	740.579	291	23.1422
ENSORLT00000012849.1	1868	1729.58	508	17.2984
ENSORLT00000012856.1	3564	3425.58	0	0
ENSORLT00000012862.1	3504	3365.58	9	0.157495
ENSORLT00000012848.1	1541	1402.58	379	15.9146
ENSORLT00000012851.1	1541	1402.58	568	23.8509
