target_id	length	eff_length	est_counts	tpm
ENSORLT00000014928.1	1985	1835.71	2966	97.6426
ENSORLT00000014926.1	567	417.976	987	142.705
ENSORLT00000014927.1	1513	1363.71	128.663	5.70171
ENSORLT00000014932.1	735	585.713	13.0932	1.35094
ENSORLT00000014935.1	585	435.976	11.2433	1.55849
ENSORLT00000014929.1	879	729.713	66.1459	5.47802
ENSORLT00000014931.1	885	735.713	280.067	23.0052
ENSORLT00000014934.1	804	654.713	134.787	12.4415
ENSORLT00000014937.1	2146	1996.71	6	0.181597
ENSORLT00000014936.1	2179	2029.71	152	4.52566
ENSORLT00000014930.1	618	468.929	189	24.3572
ENSORLT00000014938.1	962	812.713	266	19.7796
ENSORLT00000014939.1	1041	891.713	20	1.35543
ENSORLT00000014942.1	1314	1164.71	913	47.3723
ENSORLT00000014947.1	1242	1092.71	0	0
ENSORLT00000014941.1	1171	1021.71	96	5.67826
ENSORLT00000014940.1	963	813.713	7	0.519876
ENSORLT00000014944.1	2129	1979.71	16	0.488417
ENSORLT00000014943.1	371	223.575	146	39.4642
ENSORLT00000014946.1	1452	1302.71	73	3.38647
ENSORLT00000014948.1	618	468.929	481	61.9885
ENSORLT00000014949.1	2280	2130.71	553	15.6846
ENSORLT00000014950.1	315	169.46	58.1217	20.7274
ENSORLT00000014951.1	1062	912.713	16	1.0594
ENSORLT00000014952.1	1116	966.713	1447	90.4574
ENSORLT00000014955.1	2496	2346.71	35.241	0.907531
ENSORLT00000014961.1	2040	1890.71	31.759	1.01511
ENSORLT00000014953.1	714	564.771	98	10.4864
ENSORLT00000014954.1	3057	2907.71	417	8.66677
ENSORLT00000014956.1	939	789.713	619.776	47.4284
ENSORLT00000014960.1	1037	887.713	26.2708	1.78844
ENSORLT00000014965.1	1075	925.713	0.887316	0.0579262
ENSORLT00000014967.1	1111	961.713	14.1122	0.886791
ENSORLT00000014968.1	820	670.713	1524.95	137.402
ENSORLT00000014957.1	1326	1176.71	149	7.65224
ENSORLT00000014958.1	774	624.713	126.902	12.2761
ENSORLT00000014962.1	661	511.879	140.098	16.54
ENSORLT00000014963.1	1257	1107.71	7	0.381895
ENSORLT00000014964.1	675	525.827	122	14.0213
ENSORLT00000014966.1	1884	1734.71	295	10.277
ENSORLT00000014969.1	559	409.976	4.85614	0.715824
ENSORLT00000014970.1	3501	3351.71	832	15.0013
ENSORLT00000003608.2	9131	8981.71	2911	19.5865
ENSORLT00000003277.2	8643	8493.71	172	1.22378
ENSORLT00000014972.1	354	206.852	797	232.847
ENSORLT00000014973.1	648	498.929	54	6.54075
ENSORLT00000014974.1	840	690.713	192	16.7987
ENSORLT00000004265.2	6294	6144.71	185	1.81946
ENSORLT00000009129.2	3996	3846.71	2682	42.1349
ENSORLT00000022131.2	6210	6060.71	2652	26.4437
ENSORLT00000014977.1	1071	921.713	18.0423	1.18296
ENSORLT00000014979.1	1177	1027.71	7	0.411623
ENSORLT00000014978.1	2193	2043.71	78	2.30647
ENSORLT00000014980.1	486	337.08	9	1.61355
ENSORLT00000014981.1	2979	2829.71	217	4.63437
ENSORLT00000014983.1	2145	1995.71	286	8.66046
ENSORLT00000014982.1	843	693.713	117	10.1925
ENSORLT00000014985.1	1515	1365.71	58	2.5665
ENSORLT00000014986.1	875	725.713	277.757	23.1298
ENSORLT00000014987.1	390	242.159	2896	722.721
ENSORLT00000014988.1	3111	2961.71	898	18.3234
ENSORLT00000014989.1	465	316.178	174	33.2576
ENSORLT00000014990.1	564	414.976	21	3.05823
ENSORLT00000014998.1	3177	3027.71	201	4.01194
ENSORLT00000014991.1	1644	1494.71	100	4.04311
ENSORLT00000014993.1	3213	3063.71	13	0.25643
ENSORLT00000014996.1	3150	3000.71	0	0
ENSORLT00000014992.1	277	134.006	4	1.80388
ENSORLT00000014994.1	1989	1839.71	139	4.56602
ENSORLT00000014995.1	1173	1023.71	607	35.833
ENSORLT00000014997.1	468	319.146	6	1.13615
ENSORLT00000014999.1	1701	1551.71	155.092	6.04021
ENSORLT00000015000.1	1183	1033.71	531	31.0433
ENSORLT00000015003.1	1817	1667.71	470.452	17.0477
ENSORLT00000015005.1	1437	1287.71	698.548	32.7831
ENSORLT00000015001.1	493	344.012	125	21.9589
ENSORLT00000015002.1	195	64.8956	126	117.335
ENSORLT00000015004.1	1599	1449.71	12	0.500233
ENSORLT00000015006.1	619	469.929	2	0.2572
ENSORLT00000015007.1	701	551.827	113	12.3751
ENSORLT00000015008.1	877	727.713	262	21.7578
ENSORLT00000015009.1	1929	1779.71	5	0.169783
ENSORLT00000015010.1	849	699.713	33	2.85014
ENSORLT00000015011.1	793	643.713	99	9.29428
ENSORLT00000015012.1	702	552.827	1206	131.835
ENSORLT00000015014.1	2224	2074.71	2994	87.2101
ENSORLT00000015013.1	897	747.713	34.1975	2.76396
ENSORLT00000015015.1	4623	4473.71	260	3.51219
ENSORLT00000015017.1	1629	1479.71	3570	145.802
ENSORLT00000015016.1	912	762.713	147	11.6474
ENSORLT00000015018.1	7500	7350.71	2347	19.2955
ENSORLT00000015021.1	1589	1439.71	1915	80.3833
ENSORLT00000015019.1	369	221.597	256.784	70.0288
ENSORLT00000015023.1	2084	1934.71	615.118	19.2139
ENSORLT00000015024.1	1937	1787.71	160.882	5.43855
ENSORLT00000015020.1	783	633.713	7	0.667542
ENSORLT00000015022.1	1312	1162.71	1531	79.5748
ENSORLT00000015025.1	399	250.937	74.9638	18.0534
ENSORLT00000015026.1	814	664.713	130.836	11.895
ENSORLT00000015028.1	1313	1163.71	382.202	19.8481
ENSORLT00000015029.1	1244	1094.71	1069.8	59.0574
ENSORLT00000015027.1	779	629.713	115	11.0364
ENSORLT00000015030.1	720	570.771	10	1.05879
ENSORLT00000015032.1	1072	922.713	499	32.6819
ENSORLT00000015031.1	1037	887.713	146	9.93924
ENSORLT00000015035.1	1211	1061.71	84	4.78129
ENSORLT00000015038.1	729	579.771	0	0
ENSORLT00000015034.1	1782	1632.71	22	0.814303
ENSORLT00000015033.1	1135	985.713	38.1644	2.33981
ENSORLT00000015041.1	3239	3089.71	572	11.188
ENSORLT00000015036.1	532	382.976	165.723	26.1508
ENSORLT00000015039.1	735	585.713	4860	501.446
ENSORLT00000015042.1	1638	1488.71	2	0.081188
ENSORLT00000015044.1	2121	1971.71	62	1.90029
ENSORLT00000015043.1	883	733.713	224	18.4499
ENSORLT00000015047.1	3266	3116.71	625.146	12.1215
ENSORLT00000015046.1	495	346.012	21	3.66777
ENSORLT00000015048.1	984	834.713	9478.41	686.233
ENSORLT00000015049.1	1068	918.713	10644.8	700.212
ENSORLT00000015052.1	383	235.207	1059.35	272.183
ENSORLT00000015050.1	3225	3075.71	6.34972	0.124762
ENSORLT00000015055.1	3345	3195.71	14.1533	0.267647
ENSORLT00000015057.1	2301	2151.71	11.3918	0.319949
ENSORLT00000015060.1	2769	2619.71	4.10521	0.0947011
ENSORLT00000015053.1	1805	1655.71	4957	180.928
ENSORLT00000015051.1	863	713.713	80	6.77391
ENSORLT00000015056.1	1144	994.713	284	17.2541
ENSORLT00000015061.1	1062	912.713	2	0.132425
ENSORLT00000015058.1	644	494.929	12	1.46525
ENSORLT00000015059.1	990	840.713	5	0.359414
ENSORLT00000015062.1	1026	876.713	0	0
ENSORLT00000015063.1	790	640.713	227	21.4109
ENSORLT00000015064.1	529	379.976	7	1.11331
ENSORLT00000015065.1	1113	963.713	4	0.250833
ENSORLT00000015067.1	671	521.827	0	0
ENSORLT00000015068.1	3123	2973.71	1480	30.0771
ENSORLT00000015066.1	1977	1827.71	2223.46	73.5181
ENSORLT00000015069.1	2001	1851.71	27	0.881177
ENSORLT00000015070.1	771	621.713	134	13.0253
ENSORLT00000015072.1	1492	1342.71	387	17.4181
ENSORLT00000015084.1	1887	1737.71	807	28.0652
ENSORLT00000015074.1	1014	864.713	7	0.489214
ENSORLT00000015073.1	219	83.6173	144	104.073
ENSORLT00000015087.1	3387	3237.71	992	18.516
ENSORLT00000015075.1	1956	1806.71	57.0022	1.90667
ENSORLT00000015077.1	1758	1608.71	120.917	4.54237
ENSORLT00000015079.1	1554	1404.71	84.7583	3.64643
ENSORLT00000015081.1	885	735.713	21.3222	1.75145
ENSORLT00000015076.1	548	398.976	528.683	80.0796
ENSORLT00000015078.1	1176	1026.71	189	11.1246
ENSORLT00000015080.1	2306	2156.71	560	15.6917
ENSORLT00000015086.1	1602	1452.71	27	1.1232
ENSORLT00000015082.1	1302	1152.71	1257	65.9002
ENSORLT00000015083.1	1374	1224.71	13	0.641478
ENSORLT00000015085.1	665	515.879	956.766	112.081
ENSORLT00000015088.1	759	609.713	23.234	2.30288
ENSORLT00000015089.1	665	515.879	238	27.8806
ENSORLT00000015091.1	1569	1419.71	22	0.936473
ENSORLT00000015090.1	465	316.178	73	13.9529
ENSORLT00000015092.1	1419	1269.71	26	1.23749
ENSORLT00000015093.1	1785	1635.71	462	17.069
ENSORLT00000015094.1	954	804.713	1821	136.755
ENSORLT00000015095.1	1133	983.713	52	3.19454
ENSORLT00000015096.1	786	636.713	1038	98.5205
ENSORLT00000015098.1	943	793.713	418	31.8263
ENSORLT00000015099.1	779	629.713	0	0
ENSORLT00000015097.1	1199	1049.71	176	10.1325
ENSORLT00000015100.1	398	249.937	1533	370.668
ENSORLT00000015102.1	1078	928.713	515	33.5119
ENSORLT00000015101.1	922	772.713	44	3.44118
ENSORLT00000015103.1	1769	1619.71	156	5.82049
ENSORLT00000015104.1	1248	1098.71	488	26.8416
ENSORLT00000015105.1	483	334.113	1.19944	0.216949
ENSORLT00000015106.1	621	471.929	6.80056	0.870845
ENSORLT00000015108.1	1869	1719.71	462	16.2352
ENSORLT00000015107.1	1727	1577.71	67	2.56637
ENSORLT00000015109.1	1217	1067.71	75	4.24502
ENSORLT00000015110.1	1953	1803.71	224	7.50505
ENSORLT00000015111.1	1304	1154.71	403	21.0913
ENSORLT00000015112.1	1740	1590.71	8	0.303928
ENSORLT00000015116.1	1347	1197.71	159	8.02264
ENSORLT00000015113.1	1380	1230.71	134	6.57993
ENSORLT00000015115.1	1737	1587.71	2596	98.8111
ENSORLT00000015114.1	1052	902.713	136	9.10463
ENSORLT00000015118.1	1128	978.713	85	5.24852
ENSORLT00000015117.1	1197	1047.71	1	0.0576807
ENSORLT00000015119.1	3408	3258.71	0	0
ENSORLT00000015121.1	3219	3069.71	33	0.649664
ENSORLT00000015120.1	1392	1242.71	1095	53.2496
ENSORLT00000015122.1	1525	1375.71	2204	96.8181
ENSORLT00000015124.1	1104	954.713	378	23.9272
ENSORLT00000015123.1	314	168.477	31.5535	11.3183
ENSORLT00000015125.1	2793	2643.71	3	0.0685772
ENSORLT00000015126.1	588	438.976	10	1.37668
ENSORLT00000015127.1	1602	1452.71	8	0.3328
ENSORLT00000015128.1	1773	1623.71	158	5.88059
ENSORLT00000015129.1	693	543.827	5	0.555625
ENSORLT00000015130.1	721	571.771	0	0
ENSORLT00000015132.1	1620	1470.71	1466	60.2392
ENSORLT00000015131.1	2214	2064.71	171	5.00506
ENSORLT00000015134.1	912	762.713	4	0.316936
ENSORLT00000015133.1	690	540.827	7	0.78219
ENSORLT00000015137.1	2541	2391.71	409	10.3344
ENSORLT00000015135.1	1269	1119.71	18	0.971491
ENSORLT00000015136.1	567	417.976	3.17847	0.459557
ENSORLT00000015138.1	601	451.976	15.8215	2.11547
ENSORLT00000015139.1	393	245.11	10	2.46554
ENSORLT00000015144.1	3393	3243.71	498	9.27812
ENSORLT00000015140.1	2460	2310.71	14	0.366147
ENSORLT00000015141.1	712	562.771	17	1.82553
ENSORLT00000015142.1	364	216.597	416.822	116.298
ENSORLT00000015143.1	1584	1434.71	466	19.6288
ENSORLT00000015145.1	1395	1245.71	80	3.88101
ENSORLT00000015147.1	1278	1128.71	0	0
ENSORLT00000015149.1	1272	1122.71	0	0
ENSORLT00000015146.1	2403	2253.71	8	0.214518
ENSORLT00000015150.1	6765	6615.71	659.99	6.02884
ENSORLT00000015153.1	3999	3849.71	326.01	5.11771
ENSORLT00000015151.1	1671	1521.71	230	9.13415
ENSORLT00000015148.1	315	169.46	41	14.6215
ENSORLT00000015152.1	1401	1251.71	76	3.66929
ENSORLT00000015154.1	868	718.713	3	0.252254
ENSORLT00000015155.1	2319	2169.71	1293	36.0138
ENSORLT00000015159.1	1206	1056.71	34	1.94444
ENSORLT00000015160.1	465	316.178	1101	210.44
ENSORLT00000015162.1	597	447.976	3	0.404706
ENSORLT00000015164.1	627	477.929	2	0.252895
ENSORLT00000015163.1	609	459.976	8	1.05106
ENSORLT00000015165.1	1608	1458.71	32	1.32572
ENSORLT00000015167.1	539	389.976	0	0
ENSORLT00000015168.1	737	587.713	8	0.822617
ENSORLT00000015166.1	903	753.713	10	0.801802
ENSORLT00000015169.1	2229	2079.71	318	9.24053
ENSORLT00000015172.1	1156	1006.71	126	7.56376
ENSORLT00000015171.1	1239	1089.71	25	1.38644
ENSORLT00000015178.1	1998	1848.71	8	0.261513
ENSORLT00000015173.1	1059	909.713	109	7.24094
ENSORLT00000015182.1	3840	3690.71	981	16.0632
ENSORLT00000015186.1	3666	3516.71	0	0
ENSORLT00000015174.1	1749	1599.71	301	11.371
ENSORLT00000015176.1	708	558.771	285.359	30.8625
ENSORLT00000015179.1	663	513.879	0	0
ENSORLT00000015180.1	657	507.879	0.0158251	0.00188303
ENSORLT00000015181.1	654	504.879	6.62491	0.792986
ENSORLT00000015177.1	1584	1434.71	5	0.210609
ENSORLT00000015183.1	1806	1656.71	421	15.357
ENSORLT00000015184.1	1614	1464.71	73	3.01192
ENSORLT00000015185.1	565	415.976	259.132	37.6466
ENSORLT00000015189.1	1161	1011.71	22	1.31413
ENSORLT00000015188.1	870	720.713	38	3.18635
ENSORLT00000015191.1	2049	1899.71	162	5.15347
ENSORLT00000015192.1	1326	1176.71	11	0.564931
ENSORLT00000015193.1	1554	1404.71	3	0.129064
ENSORLT00000015194.1	1317	1167.71	190.356	9.8515
ENSORLT00000015196.1	4380	4230.71	159	2.27121
ENSORLT00000015195.1	921	771.713	8	0.62648
ENSORLT00000015197.1	5480	5330.71	537	6.08782
ENSORLT00000015198.1	1236	1086.71	193	10.7329
ENSORLT00000015199.1	1846	1696.71	995	35.4395
ENSORLT00000015201.1	1697	1547.71	407	15.8919
ENSORLT00000015204.1	3164	3014.71	148	2.9668
ENSORLT00000015203.1	1853	1703.71	1647	58.4212
ENSORLT00000015202.1	1006	856.713	99	6.98349
ENSORLT00000011110.2	2934	2784.71	35	0.759557
ENSORLT00000012955.2	4248	4098.71	1204	17.7522
ENSORLT00000021115.2	3582	3432.71	135	2.37667
ENSORLT00000014225.2	5040	4890.71	645	7.97004
ENSORLT00000015206.1	972	822.713	11	0.808011
ENSORLT00000015207.1	1389	1239.71	57	2.7786
ENSORLT00000015208.1	1905	1755.71	116	3.9928
ENSORLT00000015211.1	2409	2259.71	44.0771	1.17878
ENSORLT00000015215.1	2433	2283.71	756.397	20.0162
ENSORLT00000015217.1	2298	2148.71	89.5256	2.51792
ENSORLT00000015209.1	931	781.713	9	0.695774
ENSORLT00000015213.1	1833	1683.71	100	3.58926
ENSORLT00000015212.1	1540	1390.71	2332.64	101.364
ENSORLT00000015214.1	1181	1031.71	826.986	48.4409
ENSORLT00000015216.1	1287	1137.71	1554.37	82.5648
ENSORLT00000015210.1	786	636.713	360	34.169
ENSORLT00000015218.1	1716	1566.71	292	11.2633
ENSORLT00000015220.1	3251	3101.71	59	1.14954
ENSORLT00000015223.1	2350	2200.71	0	0
ENSORLT00000015225.1	3132	2982.71	0	0
ENSORLT00000015230.1	3705	3555.71	403.913	6.86489
ENSORLT00000015232.1	3609	3459.71	242.633	4.23821
ENSORLT00000015234.1	1872	1722.71	13.4543	0.471979
ENSORLT00000015219.1	1286	1136.71	216	11.4835
ENSORLT00000015221.1	1877	1727.71	412	14.4111
ENSORLT00000015222.1	1494	1344.71	7	0.314587
ENSORLT00000015224.1	1134	984.713	16	0.981936
ENSORLT00000015229.1	1130	980.713	11	0.677835
ENSORLT00000015226.1	597	447.976	4.60014	0.620569
ENSORLT00000015228.1	516	366.976	22.3999	3.68877
ENSORLT00000015227.1	1434	1284.71	5	0.2352
ENSORLT00000015231.1	1400	1250.71	939	45.3713
ENSORLT00000015233.1	1791	1641.71	694	25.5467
ENSORLT00000015242.1	5089	4939.71	2142	26.2054
ENSORLT00000015236.1	3919	3769.71	60.2915	0.966542
ENSORLT00000015241.1	3690	3540.71	0	0
ENSORLT00000015244.1	3624	3474.71	48.7085	0.847147
ENSORLT00000015239.1	1383	1233.71	59.9101	2.93467
ENSORLT00000015240.1	1515	1365.71	0	0
ENSORLT00000015243.1	1425	1275.71	117.241	5.5539
ENSORLT00000015245.1	1200	1050.71	4.84916	0.278905
ENSORLT00000015235.1	1993	1843.71	2962	97.0878
ENSORLT00000015237.1	363	215.597	303	84.9322
ENSORLT00000008687.1	2571	2421.71	1315.66	32.8318
ENSORLT00000008685.2	7686	7536.71	3720.34	29.8314
ENSORLT00000010577.1	1767	1617.71	199.079	7.43697
ENSORLT00000010573.2	5640	5490.71	1517.92	16.7068
ENSORLT00000015246.1	935	785.713	779	59.9165
ENSORLT00000015247.1	1125	975.713	91	5.63628
ENSORLT00000015248.1	516	366.976	186	30.6301
ENSORLT00000015252.1	7908	7758.71	1525	11.8783
ENSORLT00000015253.1	1591	1441.71	1266	53.0674
ENSORLT00000015251.1	538	388.976	372	57.7954
ENSORLT00000015254.1	1797	1647.71	20	0.733536
ENSORLT00000015255.1	3819	3669.71	2046	33.6935
ENSORLT00000015256.1	825	675.713	7360.54	658.295
ENSORLT00000015257.1	697	547.827	19.4604	2.14675
ENSORLT00000015258.1	1846	1696.71	896	31.9134
ENSORLT00000015262.1	2901	2751.71	1355	29.7584
ENSORLT00000015259.1	3192	3042.71	209.931	4.16954
ENSORLT00000015261.1	2313	2163.71	201.069	5.6159
ENSORLT00000015260.1	1281	1131.71	42	2.24278
ENSORLT00000015263.1	1325	1175.71	8	0.411208
ENSORLT00000015265.1	777	627.713	0	0
ENSORLT00000015266.1	2923	2773.71	890	19.3911
ENSORLT00000015264.1	423	274.65	50.312	11.0704
ENSORLT00000015267.1	581	431.976	135.688	18.9826
ENSORLT00000015268.1	4327	4177.71	2506	36.2506
ENSORLT00000015269.1	1442	1292.71	270	12.6222
ENSORLT00000015271.1	1043	893.713	0	0
ENSORLT00000015270.1	1203	1053.71	30.8889	1.77155
ENSORLT00000015272.1	982	832.713	18.1111	1.31439
ENSORLT00000015273.1	1464	1314.71	26.9728	1.23985
ENSORLT00000015274.1	774	624.713	18.0272	1.74389
ENSORLT00000015276.1	8385	8235.71	3790	27.8106
ENSORLT00000015275.1	2070	1920.71	178	5.60055
ENSORLT00000015278.1	1143	993.713	125	7.6019
ENSORLT00000015277.1	1021	871.713	7	0.485286
ENSORLT00000015279.1	968	818.713	5	0.369072
ENSORLT00000015282.1	876	726.713	0	0
ENSORLT00000015280.1	912	762.713	1	0.079234
ENSORLT00000015281.1	1695	1545.71	349	13.6449
ENSORLT00000015283.1	1719	1569.71	87.7176	3.37706
ENSORLT00000015284.1	1506	1356.71	3.28241	0.14621
ENSORLT00000015287.1	1236	1086.71	310	17.2393
ENSORLT00000015285.1	837	687.713	3	0.263625
ENSORLT00000015290.1	4093	3943.71	880	13.485
ENSORLT00000015286.1	778	628.713	1271	122.17
ENSORLT00000015289.1	1230	1080.71	178	9.95365
ENSORLT00000015293.1	5655	5505.71	1455	15.9706
ENSORLT00000015288.1	576	426.976	530	75.0146
ENSORLT00000015291.1	654	504.879	0	0
ENSORLT00000015294.1	2362	2212.71	565.646	15.4487
ENSORLT00000015296.1	642	492.929	138.354	16.9621
ENSORLT00000015292.1	714	564.771	366	39.1635
ENSORLT00000015298.1	2868	2718.71	300	6.66854
ENSORLT00000015295.1	1770	1620.71	370	13.7965
ENSORLT00000015297.1	522	372.976	18.1429	2.93968
ENSORLT00000015299.1	1518	1368.71	5	0.220765
ENSORLT00000015300.1	627	477.929	157	19.8522
ENSORLT00000015301.1	1311	1161.71	2786	144.929
ENSORLT00000015302.1	494	345.012	974	170.608
ENSORLT00000015304.1	650	500.929	143.772	17.3449
ENSORLT00000015305.1	1293	1143.71	1941	102.561
ENSORLT00000015306.1	1040	890.713	437	29.6494
ENSORLT00000015308.1	1443	1293.71	352.588	16.4703
ENSORLT00000015310.1	1353	1203.71	762.412	38.2772
ENSORLT00000015307.1	1305	1155.71	43.3732	2.26801
ENSORLT00000015311.1	1703	1553.71	2110	82.07
ENSORLT00000015312.1	176	50.8985	0	0
ENSORLT00000015313.1	1647	1497.71	1491	60.162
ENSORLT00000015314.1	480	331.113	2024	369.408
ENSORLT00000015315.1	948	798.713	103	7.79326
ENSORLT00000015668.2	1239	1089.71	389	21.573
ENSORLT00000003769.1	5673	5523.71	2221.14	24.3006
ENSORLT00000003767.2	8397	8247.71	2637.86	19.3282
ENSORLT00000016792.1	1908	1758.71	41.4866	1.42556
ENSORLT00000016789.2	4176	4026.71	523.513	7.85688
ENSORLT00000015316.1	1541	1391.71	3214	139.563
ENSORLT00000015318.1	1587	1437.71	267	11.2231
ENSORLT00000015322.1	2721	2571.71	11	0.25849
ENSORLT00000015319.1	1830	1680.71	25	0.898917
ENSORLT00000015320.1	705	555.827	508	55.2328
ENSORLT00000015321.1	546	396.976	0	0
ENSORLT00000015323.1	2682	2532.71	207	4.93921
ENSORLT00000015326.1	1824	1674.71	484	17.4654
ENSORLT00000015324.1	851	701.713	10882	937.178
ENSORLT00000015325.1	1431	1281.71	787	37.1071
ENSORLT00000015329.1	1689	1539.71	103	4.04269
ENSORLT00000015328.1	992	842.713	416	29.8323
ENSORLT00000015327.1	651	501.879	781.037	94.0471
ENSORLT00000015330.1	507	358.012	1	0.168801
ENSORLT00000015333.1	2385	2235.71	394	10.6501
ENSORLT00000015332.1	813	663.713	408	37.1495
ENSORLT00000015331.1	1053	903.713	5	0.334359
ENSORLT00000015334.1	573	423.976	15	2.13808
ENSORLT00000015335.1	659	509.879	86	10.1931
ENSORLT00000015338.1	1345	1195.71	1147	57.9708
ENSORLT00000015337.1	549	399.976	12.1781	1.84001
ENSORLT00000015339.1	1035	885.713	390	26.61
ENSORLT00000015340.1	797	647.713	438	40.8662
ENSORLT00000015342.1	1584	1434.71	1	0.0421219
ENSORLT00000015343.1	1356	1206.71	11	0.550886
ENSORLT00000015345.1	1338	1188.71	0	0
ENSORLT00000015341.1	753	603.713	266	26.6271
ENSORLT00000015344.1	789	639.713	75.0665	7.09143
ENSORLT00000015347.1	1039	889.713	115.934	7.87466
ENSORLT00000015351.1	1902	1752.71	0.00109989	3.79238e-05
ENSORLT00000015352.1	1887	1737.71	6.9989	0.243402
ENSORLT00000015349.1	1101	951.713	7	0.444493
ENSORLT00000015348.1	837	687.713	567	49.8252
ENSORLT00000015350.1	1070	920.713	45	2.95366
ENSORLT00000015353.1	1914	1764.71	251.557	8.61459
ENSORLT00000015371.1	7638	7488.71	459.308	3.70655
ENSORLT00000015377.1	7314	7164.71	7.69213	0.0648815
ENSORLT00000015356.1	1114	964.713	306	19.1689
ENSORLT00000015355.1	765	615.713	36	3.53343
ENSORLT00000015357.1	531	381.976	0	0
ENSORLT00000015358.1	756	606.713	327	32.5715
ENSORLT00000022582.2	4765	4615.71	7.03423	0.0920981
ENSORLT00000022581.1	4857	4707.71	1484.97	19.0625
ENSORLT00000010145.2	6291	6141.71	6734	66.2608
ENSORLT00000022626.2	4503	4353.71	1058	14.6858
ENSORLT00000015361.1	1109	959.713	742.965	46.7843
ENSORLT00000015363.1	588	438.976	102.739	14.1439
ENSORLT00000015364.1	552	402.976	88.2961	13.2415
ENSORLT00000015360.1	747	597.713	14	1.41549
ENSORLT00000015365.1	1789	1639.71	1016.11	37.4493
ENSORLT00000015366.1	1685	1535.71	22.7816	0.896494
ENSORLT00000015368.1	1634	1484.71	1448.11	58.9431
ENSORLT00000015367.1	684	534.827	89	10.0566
ENSORLT00000015370.1	1480	1330.71	654	29.7007
ENSORLT00000015369.1	766	616.713	63.1602	6.18918
ENSORLT00000015372.1	540	390.976	0	0
ENSORLT00000015375.1	853	703.713	15	1.28816
ENSORLT00000015374.1	1344	1194.71	134	6.7782
ENSORLT00000015378.1	1389	1239.71	0	0
ENSORLT00000015373.1	1186	1036.71	503.111	29.3277
ENSORLT00000015376.1	778	628.713	9.88926	0.95057
ENSORLT00000015379.1	6605	6455.71	2699	25.2657
ENSORLT00000015380.1	1003	853.713	71	5.02596
ENSORLT00000015393.1	5636	5486.71	978	10.7721
ENSORLT00000015395.1	2541	2391.71	0	0
ENSORLT00000015383.1	838	688.713	318.32	27.9318
ENSORLT00000015387.1	683	533.827	56.6797	6.41652
ENSORLT00000015386.1	1104	954.713	348	22.0282
ENSORLT00000015384.1	816	666.713	142	12.8713
ENSORLT00000015381.1	702	552.827	143.84	15.724
ENSORLT00000015385.1	519	369.976	0	0
ENSORLT00000015388.1	2955	2805.71	673	14.4959
ENSORLT00000015390.1	1627	1477.71	201.283	8.23172
ENSORLT00000015391.1	1326	1176.71	32.7168	1.68025
ENSORLT00000015389.1	333	186.598	1	0.323866
ENSORLT00000015392.1	1362	1212.71	3467	172.77
ENSORLT00000015394.1	1989	1839.71	24	0.788377
ENSORLT00000015396.1	1607	1457.71	194	8.04271
ENSORLT00000015398.1	1152	1002.71	0	0
ENSORLT00000015400.1	1186	1036.71	0	0
ENSORLT00000015397.1	366	218.597	0.5	0.138229
ENSORLT00000015401.1	366	218.597	0.5	0.138229
ENSORLT00000008869.3	3270	3120.71	670	12.9746
ENSORLT00000011167.2	7779	7629.71	932	7.38211
ENSORLT00000015403.1	3222	3072.71	990	19.4709
ENSORLT00000015402.1	825	675.713	470	42.0348
ENSORLT00000015404.1	1480	1330.71	30	1.36242
ENSORLT00000015406.1	789	639.713	63.2127	5.97162
ENSORLT00000015407.1	810	660.713	37.2584	3.40788
ENSORLT00000015408.1	459	310.209	6.5289	1.27191
ENSORLT00000015409.1	1079	929.713	388	25.2206
ENSORLT00000015410.1	889	739.713	220	17.9735
ENSORLT00000015411.1	606	456.976	3	0.396736
