target_id	length	eff_length	est_counts	tpm
ENSONIT00000014200.1	3024	2711.27	2.73392	0.164124
ENSONIT00000014201.1	909	596.71	21	5.72815
ENSONIT00000014202.1	1050	737.27	0	0
ENSONIT00000014203.1	2132	1819.27	2	0.178933
ENSONIT00000014204.1	3484	3171.27	45.5542	2.33805
ENSONIT00000014205.1	5627	5314.27	188	5.75801
ENSONIT00000014206.1	462	180.473	65	58.6218
ENSONIT00000014207.1	1728	1415.27	35	4.02519
ENSONIT00000014208.1	1197	884.27	0.0954206	0.0175637
ENSONIT00000014209.1	3374	3061.27	6	0.319013
ENSONIT00000014210.1	4217	3904.27	347.663	14.4936
ENSONIT00000014211.1	819	507.741	91.7873	29.4238
ENSONIT00000014212.1	1457	1144.27	2	0.284485
ENSONIT00000014213.1	1495	1182.27	91.3119	12.571
ENSONIT00000014214.1	954	641.437	141	35.7786
ENSONIT00000014215.1	801	490.065	13897	4615.58
ENSONIT00000014216.1	1053	740.27	5.98301	1.31549
ENSONIT00000014217.1	1002	689.27	7.01699	1.65699
ENSONIT00000014218.1	2700	2387.27	987.655	67.3383
ENSONIT00000014219.1	3067	2754.27	10	0.590951
ENSONIT00000014220.1	2856	2543.27	1.21548e-07	7.7788e-09
ENSONIT00000014221.1	1683	1370.27	41	4.87008
ENSONIT00000014222.1	946	633.478	67	17.2148
ENSONIT00000014223.1	2251	1938.27	80	6.71791
ENSONIT00000014224.1	399	133.763	0.5	0.608404
ENSONIT00000014225.1	1080	767.27	117	24.8197
ENSONIT00000014226.1	3736	3423.27	95	4.5169
ENSONIT00000014227.1	1272	959.27	0	0
ENSONIT00000014228.1	5517	5204.27	239	7.47474
ENSONIT00000014229.1	4608	4295.27	39	1.47786
ENSONIT00000014230.1	2428	2115.27	159	12.2346
ENSONIT00000014231.1	1140	827.27	0	0
ENSONIT00000014232.1	1654	1341.27	47.5288	5.76765
ENSONIT00000014233.1	2762	2449.27	559	37.1478
ENSONIT00000014234.1	1362	1049.27	0	0
ENSONIT00000014235.1	6394	6081.27	71.3519	1.90972
ENSONIT00000014236.1	1548	1235.27	0	0
ENSONIT00000014237.1	1785	1472.27	49	5.4171
ENSONIT00000014238.1	2799	2486.27	15	0.981977
ENSONIT00000014239.1	4625	4312.27	225.395	8.50739
ENSONIT00000014240.1	2748	2435.27	4	0.267344
ENSONIT00000014241.1	916	603.663	2	0.539255
ENSONIT00000014242.1	2691	2378.27	8.68779	0.594575
ENSONIT00000014243.1	2448	2135.27	7.26318e-07	5.53646e-08
ENSONIT00000014244.1	2643	2330.27	64	4.47025
ENSONIT00000014245.1	6540	6227.27	12.5092	0.326957
ENSONIT00000014246.1	5238	4925.27	41.4908	1.37113
ENSONIT00000014247.1	777	466.572	64	22.3264
ENSONIT00000014248.1	1023	710.27	135	30.9363
ENSONIT00000014250.1	3177	2864.27	3.00444	0.170729
ENSONIT00000014251.1	1590	1277.27	111	14.1449
ENSONIT00000014252.1	1992	1679.27	2.28542	0.221515
ENSONIT00000014253.1	3642	3329.27	65.361	3.19542
ENSONIT00000014254.1	7585	7272.27	144	3.22293
ENSONIT00000014255.1	2118	1805.27	649	58.5141
ENSONIT00000014256.1	1419	1106.27	12.518	1.84175
ENSONIT00000014257.1	1707	1394.27	4.65315	0.543199
ENSONIT00000014258.1	1377	1064.27	14.9238	2.28236
ENSONIT00000014259.1	2991	2678.27	55	3.34246
ENSONIT00000014260.1	3456	3143.27	52.9861	2.74371
ENSONIT00000014261.1	5126	4813.27	10.1818	0.344306
ENSONIT00000014262.1	1805	1492.27	100	10.9071
ENSONIT00000014263.1	3200	2887.27	73	4.11523
ENSONIT00000014264.1	2211	1898.27	0	0
ENSONIT00000014265.1	1965	1652.27	27	2.65975
ENSONIT00000014266.1	1059	746.27	7	1.52672
ENSONIT00000014267.1	10672	10359.3	196	3.07954
ENSONIT00000014268.1	948	635.478	0	0
ENSONIT00000014269.1	2500	2187.27	93	6.92052
ENSONIT00000014270.1	1634	1321.27	6	0.739125
ENSONIT00000014271.1	2073	1760.27	75	6.9349
ENSONIT00000014272.1	3500	3187.27	132	6.74083
ENSONIT00000014273.1	2370	2057.27	3.35868e-06	2.65727e-07
ENSONIT00000014274.1	3289	2976.27	524	28.6561
ENSONIT00000014275.1	1827	1514.27	71	7.63156
ENSONIT00000014276.1	1299	986.27	9	1.48527
ENSONIT00000014277.1	1977	1664.27	125	12.2249
ENSONIT00000014278.1	2842	2529.27	54	3.47502
ENSONIT00000014279.1	5148	4835.27	145.467	4.89668
ENSONIT00000014280.1	1389	1076.27	75.0699	11.3528
ENSONIT00000014281.1	1197	884.27	51.4471	9.46966
ENSONIT00000014282.1	1155	842.27	61.3349	11.8526
ENSONIT00000014283.1	1110	797.27	31.0088	6.33049
ENSONIT00000014284.1	2466	2153.27	74	5.5936
ENSONIT00000014285.1	4016	3703.27	34	1.49435
ENSONIT00000014286.1	2577	2264.27	0	0
ENSONIT00000014287.1	1751	1438.27	38	4.30033
ENSONIT00000014288.1	783	472.461	0	0
ENSONIT00000014289.1	2958	2645.27	2453.93	150.991
ENSONIT00000014290.1	1824	1511.27	80.1431	8.63142
ENSONIT00000014291.1	1428	1115.27	3.85688	0.562878
ENSONIT00000014292.1	5039	4726.27	218	7.50752
ENSONIT00000014293.1	660	354.121	67	30.7951
ENSONIT00000014294.1	5001	4688.27	119	4.13136
ENSONIT00000014295.1	2802	2489.27	19	1.24234
ENSONIT00000014296.1	2886	2573.27	87	5.50291
ENSONIT00000014297.1	4795	4482.27	137.788	5.00346
ENSONIT00000014298.1	2011	1698.27	28	2.68355
ENSONIT00000014299.1	4771	4458.27	74	2.70162
ENSONIT00000014300.1	3957	3644.27	0	0
ENSONIT00000014301.1	3803	3490.27	57	2.65812
ENSONIT00000014302.1	2561	2248.27	1119	81.0102
ENSONIT00000014303.1	7081	6768.27	443.349	10.6617
ENSONIT00000014304.1	2152	1839.27	34.3822	3.04261
ENSONIT00000014305.1	4070	3757.27	134.426	5.8233
ENSONIT00000014306.1	1338	1025.27	8.31835	1.32056
ENSONIT00000014307.1	1697	1384.27	18.7064	2.19951
ENSONIT00000014308.1	1401	1088.27	2.29364	0.343042
ENSONIT00000014309.1	4986	4673.27	169	5.88605
ENSONIT00000014310.1	828	516.623	65	20.4785
ENSONIT00000014311.1	1425	1112.27	41	5.99973
ENSONIT00000014312.1	346	99.2595	16	26.2365
ENSONIT00000014313.1	1982	1669.27	84	8.19051
ENSONIT00000014314.1	618	314.931	0	0
ENSONIT00000014315.1	2143	1830.27	63	5.60252
ENSONIT00000014316.1	4200	3887.27	83	3.47529
ENSONIT00000014317.1	1677	1364.27	12.7914	1.52607
ENSONIT00000014318.1	1576	1263.27	16	2.06149
ENSONIT00000014319.1	918	605.641	45	12.0936
ENSONIT00000014320.1	702	394.025	0	0
ENSONIT00000014321.1	2877	2564.27	107	6.7917
ENSONIT00000014322.1	1617	1304.27	140	17.471
ENSONIT00000014323.1	5421	5108.27	117	3.72795
ENSONIT00000014324.1	4835	4522.27	236	8.49403
ENSONIT00000014325.1	1059	746.27	0	0
ENSONIT00000014326.1	1954	1641.27	28.757	2.85182
ENSONIT00000014327.1	504	214.429	4.24295	3.22065
ENSONIT00000014328.1	1698	1385.27	0	0
ENSONIT00000014329.1	4181	3868.27	113	4.75466
ENSONIT00000014330.1	9454	9141.27	190	3.38303
ENSONIT00000014331.1	9394	9081.27	0	0
ENSONIT00000014332.1	5355	5042.27	1007.71	32.5288
ENSONIT00000014333.1	1389	1076.27	33.2887	5.03424
ENSONIT00000014334.1	4175	3862.27	121.94	5.13878
ENSONIT00000014335.1	1260	947.27	2.09278	0.359591
ENSONIT00000014336.1	1821	1508.27	78	8.41732
ENSONIT00000014337.1	1167	854.27	104	19.8151
ENSONIT00000014338.1	5443	5130.27	114.769	3.6412
ENSONIT00000014339.1	2964	2651.27	46	2.82398
ENSONIT00000014340.1	2459	2146.27	59.9025	4.54275
ENSONIT00000014341.1	954	641.437	10.0975	2.56222
ENSONIT00000014342.1	1005	692.27	391	91.9304
ENSONIT00000014343.1	7325	7012.27	214	4.96722
ENSONIT00000014344.1	4378	4065.27	60	2.40226
ENSONIT00000014345.1	1098	785.27	0	0
ENSONIT00000014346.1	1161	848.27	57	10.937
ENSONIT00000014347.1	474	189.914	23	19.7119
ENSONIT00000014348.1	2393	2080.27	5	0.391209
ENSONIT00000014349.1	3319	3006.27	45	2.43637
ENSONIT00000014350.1	3001	2688.27	3328	201.497
ENSONIT00000014351.1	2249	1936.27	34.0941	2.86597
ENSONIT00000014352.1	1455	1142.27	65.9059	9.39104
ENSONIT00000014353.1	736	426.697	33.0548	12.6088
ENSONIT00000014354.1	2387	2074.27	104	8.16068
ENSONIT00000014355.1	1423	1110.27	224	32.8381
ENSONIT00000014356.1	3563	3250.27	84	4.20647
ENSONIT00000014357.1	579	279.368	114	66.4181
ENSONIT00000014358.1	288	68.1013	12	28.6803
ENSONIT00000014359.1	1227	914.27	40	7.12104
ENSONIT00000014360.1	870	558.047	120	35
ENSONIT00000014361.1	696	388.293	5111	2142.42
ENSONIT00000014362.1	726	417.021	73	28.492
ENSONIT00000014363.1	4066	3753.27	219	9.49713
ENSONIT00000014364.1	1467	1154.27	43	6.06344
ENSONIT00000014365.1	971	658.395	16	3.95541
ENSONIT00000014366.1	711	402.578	951.571	384.724
ENSONIT00000014367.1	1134	821.27	1566.43	310.444
ENSONIT00000014368.1	1058	745.27	3.47245	0.758369
ENSONIT00000014369.1	261	56.3943	26	75.0406
ENSONIT00000014370.1	2070	1757.27	50	4.63116
ENSONIT00000014371.1	7158	6845.27	392	9.32081
ENSONIT00000014372.1	7522	7209.27	825	18.6261
ENSONIT00000014373.1	4683	4370.27	0	0
ENSONIT00000014374.1	1515	1202.27	51	6.90441
ENSONIT00000014375.1	1047	734.27	25	5.54169
ENSONIT00000014376.1	1029	716.27	106	24.0872
ENSONIT00000014377.1	2269	1956.27	83	6.9057
ENSONIT00000014378.1	8630	8317.27	151.308	2.961
ENSONIT00000014379.1	4434	4121.27	15.6924	0.619749
ENSONIT00000014380.1	1884	1571.27	179	18.5422
ENSONIT00000014381.1	2295	1982.27	75	6.15824
ENSONIT00000014382.1	4014	3701.27	41	1.80298
ENSONIT00000014383.1	1371	1058.27	45	6.92108
ENSONIT00000014384.1	3251	2938.27	1	0.0553945
ENSONIT00000014385.1	4407	4094.27	189	7.51352
ENSONIT00000014386.1	1210	897.27	0	0
ENSONIT00000014387.1	1073	760.27	160.711	34.4062
ENSONIT00000014388.1	690	382.571	402.27	171.145
ENSONIT00000014389.1	5863	5550.27	124	3.63635
ENSONIT00000014390.1	5747	5434.27	72	2.1565
ENSONIT00000014391.1	3771	3458.27	0	0
ENSONIT00000014392.1	991	678.309	61	14.6373
ENSONIT00000014393.1	1308	995.27	101	16.5173
ENSONIT00000014394.1	2678	2365.27	57	3.9224
ENSONIT00000014395.1	4224	3911.27	30.1574	1.25497
ENSONIT00000014396.1	2910	2597.27	1.84256	0.115469
ENSONIT00000014397.1	1575	1262.27	282	36.3626
ENSONIT00000014398.1	1865	1552.27	3	0.314566
ENSONIT00000014399.1	4563	4250.27	35	1.34032
ENSONIT00000014400.1	2128	1815.27	543	48.6874
ENSONIT00000014401.1	1377	1064.27	4	0.611739
ENSONIT00000014402.1	7120	6807.27	661.664	15.8206
ENSONIT00000014403.1	2925	2612.27	3.33552	0.207828
ENSONIT00000014404.1	3325	3012.27	21	1.13471
ENSONIT00000014405.1	1476	1163.27	0	0
ENSONIT00000014406.1	1762	1449.27	36	4.04307
ENSONIT00000014407.1	2487	2174.27	0	0
ENSONIT00000014408.1	2364	2051.27	0	0
ENSONIT00000014409.1	2971	2658.27	72	4.40851
ENSONIT00000014410.1	1667	1354.27	41	4.92762
ENSONIT00000014411.1	510	219.437	82	60.8222
ENSONIT00000014412.1	3438	3125.27	32	1.66656
ENSONIT00000014413.1	3807	3494.27	22.001	1.02481
ENSONIT00000014414.1	1107	794.27	18.999	3.89333
ENSONIT00000014415.1	7182	6869.27	257	6.08949
ENSONIT00000014416.1	3048	2735.27	0	0
ENSONIT00000014417.1	3412	3099.27	45	2.36326
ENSONIT00000014418.1	7191	6878.27	393	9.29976
ENSONIT00000014419.1	915	602.667	19	5.13138
ENSONIT00000014420.1	1065	752.27	362	78.3237
ENSONIT00000014421.1	2222	1909.27	173	14.7481
ENSONIT00000014422.1	2838	2525.27	2266	146.053
ENSONIT00000014423.1	5108	4795.27	2657	90.1855
ENSONIT00000014424.1	2715	2402.27	432.421	29.2983
ENSONIT00000014425.1	1452	1139.27	15.5791	2.22574
ENSONIT00000014426.1	1314	1001.27	20	3.25115
ENSONIT00000014427.1	1056	743.27	0	0
ENSONIT00000014428.1	3689	3376.27	36.1738	1.74388
ENSONIT00000014429.1	3702	3389.27	0	0
ENSONIT00000014430.1	2237	1924.27	5	0.422924
ENSONIT00000014431.1	1814	1501.27	26	2.81885
ENSONIT00000014432.1	549	252.976	443	285.025
ENSONIT00000014433.1	1156	843.27	9	1.73714
ENSONIT00000014434.1	672	365.476	84	37.4093
ENSONIT00000014435.1	684	376.859	58	25.05
ENSONIT00000014436.1	3159	2846.27	199.867	11.4294
ENSONIT00000014437.1	1095	782.27	3.13316	0.651903
ENSONIT00000014438.1	3778	3465.27	90.4375	4.24785
ENSONIT00000014439.1	2979	2666.27	0	0
ENSONIT00000014440.1	2716	2403.27	195.142	13.2162
ENSONIT00000014441.1	1524	1211.27	9.14838	1.22931
ENSONIT00000014442.1	3971	3658.27	273	12.1463
ENSONIT00000014443.1	1581	1268.27	42.5625	5.46228
ENSONIT00000014444.1	2220	1907.27	1	0.0853387
ENSONIT00000014445.1	1135	822.27	83	16.4294
ENSONIT00000014446.1	2410	2097.27	74	5.74296
ENSONIT00000014447.1	1857	1544.27	0	0
ENSONIT00000014448.1	963	650.418	252	63.0618
ENSONIT00000014449.1	1752	1439.27	1	0.113088
ENSONIT00000014450.1	1485	1172.27	42	5.83149
ENSONIT00000014451.1	3955	3642.27	453.482	20.265
ENSONIT00000014452.1	1623	1310.27	11.5181	1.4308
ENSONIT00000014453.1	1230	917.27	24	4.25865
ENSONIT00000014454.1	1068	755.27	85	18.3179
ENSONIT00000014455.1	1575	1262.27	94	12.1209
ENSONIT00000014456.1	3794	3481.27	236	11.034
ENSONIT00000014457.1	2751	2438.27	0	0
ENSONIT00000014458.1	1684	1371.27	19	2.25522
ENSONIT00000014459.1	468	185.137	0	0
ENSONIT00000014460.1	2808	2495.27	1085	70.7735
ENSONIT00000014461.1	5562	5249.27	241	7.47268
ENSONIT00000014462.1	1818	1505.27	0	0
ENSONIT00000014463.1	516	224.451	52	37.7086
ENSONIT00000014464.1	2496	2183.27	32.1822	2.3992
ENSONIT00000014465.1	2013	1700.27	0	0
ENSONIT00000014466.1	1083	770.27	76	16.0594
ENSONIT00000014467.1	6232	5919.27	342.555	9.41933
ENSONIT00000014468.1	1906	1593.27	11.1596	1.14003
ENSONIT00000014469.1	1230	917.27	11.3452	2.01314
ENSONIT00000014470.1	1620	1307.27	54	6.72336
ENSONIT00000014471.1	3762	3449.27	23.1744	1.09355
ENSONIT00000014472.1	1110	797.27	1.64343	0.335509
ENSONIT00000014473.1	930	617.576	94	24.774
ENSONIT00000014474.1	6733	6420.27	55.7981	1.41457
ENSONIT00000014475.1	3051	2738.27	12.2019	0.725285
ENSONIT00000014476.1	2735	2422.27	59	3.96449
ENSONIT00000014477.1	1140	827.27	109	21.4456
ENSONIT00000014478.1	3145	2832.27	54486.8	3131.23
ENSONIT00000014479.1	4189	3876.27	213	8.94384
ENSONIT00000014480.1	1665	1352.27	20.5451	2.47288
ENSONIT00000014481.1	1868	1555.27	18.4549	1.93136
ENSONIT00000014482.1	609	306.686	75	39.8039
ENSONIT00000014483.1	4412	4099.27	102.241	4.05956
ENSONIT00000014484.1	2667	2354.27	0	0
ENSONIT00000014485.1	5816	5503.27	41	1.21261
ENSONIT00000014486.1	2086	1773.27	196	17.9903
ENSONIT00000014487.1	2114	1801.27	273	24.6685
ENSONIT00000014488.1	1956	1643.27	109	10.7963
ENSONIT00000014489.1	1158	845.27	0	0
ENSONIT00000014490.1	1155	842.27	0	0
ENSONIT00000014491.1	492	204.438	80	63.6924
ENSONIT00000014492.1	5113	4800.27	38	1.28848
ENSONIT00000014493.1	2160	1847.27	0	0
ENSONIT00000014494.1	903	590.748	45	12.3985
ENSONIT00000014495.1	6400	6087.27	24	0.641722
ENSONIT00000014496.1	2007	1694.27	0	0
ENSONIT00000014497.1	3400	3087.27	33.0685	1.7434
ENSONIT00000014498.1	1626	1313.27	73	9.04747
ENSONIT00000014499.1	2320	2007.27	619.876	50.2641
ENSONIT00000014500.1	984	671.329	0.123513	0.0299458
ENSONIT00000014501.1	4729	4416.27	145.625	5.36708
ENSONIT00000014502.1	2509	2196.27	59	4.37245
ENSONIT00000014503.1	4045	3732.27	249	10.8589
ENSONIT00000014504.1	3564	3251.27	51	2.55314
ENSONIT00000014505.1	3458	3145.27	60	3.10493
ENSONIT00000014506.1	1761	1448.27	0	0
ENSONIT00000014507.1	1361	1048.27	0	0
ENSONIT00000014508.1	4045	3732.27	23.3751	1.01938
ENSONIT00000014509.1	2741	2428.27	167.977	11.2593
ENSONIT00000014510.1	1701	1388.27	51.023	5.98206
ENSONIT00000014511.1	3529	3216.27	2	0.101213
ENSONIT00000014512.1	3198	2885.27	0.00366327	0.000206653
ENSONIT00000014513.1	3177	2864.27	257.597	14.6381
ENSONIT00000014514.1	3210	2897.27	47.3992	2.66281
ENSONIT00000014515.1	2572	2259.27	54.8652	3.95264
ENSONIT00000014516.1	1419	1106.27	39.1348	5.75785
ENSONIT00000014517.1	1089	776.27	111	23.2739
ENSONIT00000014518.1	4026	3713.27	164	7.18862
ENSONIT00000014519.1	357	105.901	127	195.192
ENSONIT00000014520.1	4724	4411.27	66.5785	2.45657
ENSONIT00000014521.1	1767	1454.27	0	0
ENSONIT00000014522.1	15306	14993.3	358	3.88638
ENSONIT00000014523.1	2167	1854.27	12	1.05333
ENSONIT00000014524.1	1653	1340.27	0	0
ENSONIT00000014525.1	1095	782.27	800	166.453
ENSONIT00000014526.1	1443	1130.27	7.41867	1.06832
ENSONIT00000014527.1	621	317.712	0.276174	0.141484
ENSONIT00000014528.1	4678	4365.27	57.3052	2.13669
ENSONIT00000014529.1	993	680.29	0	0
ENSONIT00000014530.1	798	487.124	39	13.0312
ENSONIT00000014531.1	828	516.623	0	0
ENSONIT00000014532.1	2580	2267.27	197	14.1423
ENSONIT00000014533.1	681	373.989	37959.9	16520.5
ENSONIT00000014534.1	7342	7029.27	227.129	5.25922
ENSONIT00000014535.1	2715	2402.27	1.87074	0.12675
ENSONIT00000014536.1	2148	1835.27	19.6854	1.74583
ENSONIT00000014537.1	1320	1007.27	19.3146	3.12103
ENSONIT00000014538.1	963	650.418	49	12.262
ENSONIT00000014539.1	1440	1127.27	110	15.8826
ENSONIT00000014540.1	7188	6875.27	282.404	6.68559
ENSONIT00000014541.1	3777	3464.27	4.59555	0.215915
ENSONIT00000014542.1	4093	3780.27	160.181	6.89678
ENSONIT00000014543.1	765	454.85	34	12.1666
ENSONIT00000014544.1	1974	1661.27	14.57	1.4275
ENSONIT00000014545.1	1692	1379.27	3.43	0.404765
ENSONIT00000014546.1	3241	2928.27	54.5274	3.03083
ENSONIT00000014547.1	1254	941.27	6.47257	1.11923
ENSONIT00000014548.1	489	201.998	1	0.805772
ENSONIT00000014549.1	1086	773.27	6	1.26293
ENSONIT00000014550.1	2443	2130.27	16	1.22249
ENSONIT00000014551.1	1512	1199.27	0	0
ENSONIT00000014552.1	795	484.194	29	9.74848
ENSONIT00000014553.1	1812	1499.27	15	1.62843
ENSONIT00000014554.1	1596	1283.27	44	5.58075
ENSONIT00000014555.1	1557	1244.27	249	32.5719
ENSONIT00000014556.1	1365	1052.27	41	6.34183
ENSONIT00000014557.1	4747	4434.27	133.552	4.90217
ENSONIT00000014558.1	2556	2243.27	0.447515	0.0324701
ENSONIT00000014559.1	6465	6152.27	27.8197	0.735997
ENSONIT00000014560.1	1567	1254.27	4	0.519071
ENSONIT00000014561.1	3582	3269.27	36	1.7923
ENSONIT00000014562.1	1653	1340.27	1	0.121441
ENSONIT00000014563.1	2495	2182.27	33.6753	2.51166
ENSONIT00000014564.1	1854	1541.27	24.1986	2.55547
ENSONIT00000014565.1	2384	2071.27	5.12608	0.402816
ENSONIT00000014566.1	6777	6464.27	76.8366	1.93467
ENSONIT00000014567.1	2135	1822.27	108	9.64649
ENSONIT00000014568.1	2841	2528.27	122.979	7.91712
ENSONIT00000014569.1	1707	1394.27	10.0206	1.16978
ENSONIT00000014570.1	1232	919.27	32	5.66585
ENSONIT00000014571.1	663	356.935	25	11.4001
ENSONIT00000014572.1	3066	2753.27	226	13.3604
ENSONIT00000014573.1	1669	1356.27	23	2.7602
ENSONIT00000014574.1	566	267.885	52	31.5946
ENSONIT00000014575.1	444	166.572	0	0
ENSONIT00000014576.1	231	45.8491	41	145.55
ENSONIT00000014577.1	1482	1169.27	0	0
ENSONIT00000014578.1	1965	1652.27	83	8.17627
ENSONIT00000014579.1	3719	3406.27	495	23.6529
ENSONIT00000014580.1	1029	716.27	18	4.09029
ENSONIT00000014581.1	2631	2318.27	3	0.210628
ENSONIT00000014582.1	2241	1928.27	7	0.590865
ENSONIT00000014583.1	1595	1282.27	46	5.83897
ENSONIT00000014584.1	4596	4283.27	77	2.92599
ENSONIT00000014585.1	3138	2825.27	8	0.46088
ENSONIT00000014586.1	1533	1220.27	0	0
ENSONIT00000014587.1	3176	2863.27	8	0.454764
ENSONIT00000014588.1	1155	842.27	89	17.1987
ENSONIT00000014589.1	3485	3172.27	952.761	48.8846
ENSONIT00000014590.1	2169	1856.27	85.7041	7.51482
ENSONIT00000014591.1	1887	1574.27	0	0
ENSONIT00000014592.1	2855	2542.27	5.0065	0.320532
ENSONIT00000014593.1	1887	1574.27	17	1.75763
ENSONIT00000014594.1	1896	1583.27	0	0
ENSONIT00000014595.1	3224	2911.27	63	3.52222
ENSONIT00000014596.1	1344	1031.27	0	0
ENSONIT00000014597.1	3372	3059.27	237	12.6092
ENSONIT00000014598.1	3849	3536.27	72.5509	3.3393
ENSONIT00000014599.1	3762	3449.27	55.8492	2.63541
ENSONIT00000014600.1	1011	698.27	60	13.9858
ENSONIT00000014601.1	1178	865.27	1727.13	324.886
ENSONIT00000014602.1	2786	2473.27	23	1.51361
ENSONIT00000014603.1	2544	2231.27	46	3.35555
ENSONIT00000014604.1	1248	935.27	65	11.3119
ENSONIT00000014605.1	1818	1505.27	21	2.27072
ENSONIT00000014606.1	9245	8932.27	490	8.92879
ENSONIT00000014607.1	801	490.065	4	1.32851
ENSONIT00000014608.1	3157	2844.27	41	2.34623
ENSONIT00000014609.1	1323	1010.27	0	0
ENSONIT00000014610.1	3452	3139.27	57	2.95532
ENSONIT00000014611.1	2106	1793.27	0	0
ENSONIT00000014612.1	3142	2829.27	463	26.6357
ENSONIT00000014613.1	1767	1454.27	87	9.73716
ENSONIT00000014614.1	1405	1092.27	3	0.447043
ENSONIT00000014615.1	1176	863.27	1	0.188543
ENSONIT00000014616.1	1824	1511.27	22	2.3694
ENSONIT00000014617.1	1638	1325.27	0	0
ENSONIT00000014618.1	3066	2753.27	70	4.13816
ENSONIT00000014619.1	2737	2424.27	234	15.7106
ENSONIT00000014620.1	681	373.989	9	3.91689
ENSONIT00000014621.1	4324	4011.27	51	2.06941
ENSONIT00000014622.1	6972	6659.27	101	2.46861
ENSONIT00000014623.1	2535	2222.27	5	0.366211
ENSONIT00000014624.1	837	525.489	66	20.4427
ENSONIT00000014625.1	3959	3646.27	343.234	15.3214
ENSONIT00000014626.1	2400	2087.27	1.76617	0.137725
ENSONIT00000014627.1	735	425.718	4	1.52931
ENSONIT00000014628.1	5076	4763.27	5.74234	0.196219
ENSONIT00000014629.1	1758	1445.27	0.257661	0.0290173
ENSONIT00000014630.1	1216	903.27	88.227	15.898
ENSONIT00000014631.1	804	492.991	2.66344	0.87935
ENSONIT00000014632.1	885	572.906	53	15.0574
ENSONIT00000014633.1	2549	2236.27	6	0.436702
ENSONIT00000014634.1	408	139.971	17	19.7683
ENSONIT00000014635.1	4684	4371.27	184	6.85123
ENSONIT00000014636.1	1352	1039.27	211	33.0455
ENSONIT00000014637.1	1101	788.27	1.12788	0.232888
ENSONIT00000014638.1	738	428.651	0	0
ENSONIT00000014639.1	882	569.934	3	0.856751
ENSONIT00000014640.1	1605	1292.27	7	0.881664
ENSONIT00000014641.1	1695	1382.27	77	9.06684
ENSONIT00000014642.1	2350	2037.27	39	3.11583
ENSONIT00000014643.1	951	638.469	55	14.0211
ENSONIT00000014644.1	1805	1492.27	706	77.0044
ENSONIT00000014645.1	2046	1733.27	36	3.38061
ENSONIT00000014646.1	9764	9451.27	268	4.61533
ENSONIT00000014647.1	756	446.079	0	0
ENSONIT00000014648.1	770	459.748	45.3018	16.0381
ENSONIT00000014650.1	1857	1544.27	0	0
ENSONIT00000014651.1	1317	1004.27	1.0775	0.174633
ENSONIT00000014652.1	1536	1223.27	0	0
ENSONIT00000014653.1	1842	1529.27	14	1.49005
ENSONIT00000014654.1	2372	2059.27	34.056	2.69177
ENSONIT00000014655.1	3546	3233.27	12.1865	0.613473
ENSONIT00000014656.1	747	437.358	0	0
ENSONIT00000014657.1	5571	5258.27	92.4892	2.8629
ENSONIT00000014658.1	432	157.453	4.98898	5.15727
ENSONIT00000014659.1	1926	1613.27	35	3.53117
ENSONIT00000014660.1	2171	1858.27	32.4652	2.84359
ENSONIT00000014661.1	1506	1193.27	0	0
ENSONIT00000014662.1	1299	986.27	11.0102	1.81702
ENSONIT00000014663.1	3126	2813.27	50.8801	2.94371
ENSONIT00000014664.1	7395	7082.27	308.412	7.08788
ENSONIT00000014665.1	3420	3107.27	218.525	11.4467
ENSONIT00000014666.1	2993	2680.27	105	6.3763
ENSONIT00000014667.1	4121	3808.27	272	11.6252
ENSONIT00000014668.1	552	255.593	33	21.0147
ENSONIT00000014669.1	2106	1793.27	65	5.89964
ENSONIT00000014670.1	1749	1436.27	137	15.5254
ENSONIT00000014671.1	2142	1829.27	11	0.978753
ENSONIT00000014672.1	1221	908.27	74	13.261
ENSONIT00000014673.1	2899	2586.27	13	0.81814
ENSONIT00000014674.1	3446	3133.27	82	4.25965
ENSONIT00000014675.1	3221	2908.27	17	0.95142
ENSONIT00000014676.1	1269	956.27	0	0
ENSONIT00000014677.1	2201	1888.27	4	0.34479
ENSONIT00000014678.1	2817	2504.27	0	0
ENSONIT00000014679.1	1200	887.27	0.0908481	0.0166655
ENSONIT00000014680.1	1197	884.27	2.42714	0.446753
ENSONIT00000014681.1	1845	1532.27	12.482	1.32589
ENSONIT00000014682.1	891	578.848	0	0
ENSONIT00000014683.1	747	437.358	3.22028	1.19843
ENSONIT00000014684.1	894	581.815	16.7797	4.69416
ENSONIT00000014685.1	3965	3652.27	225	10.0272
ENSONIT00000014686.1	4935	4622.27	226	7.95814
ENSONIT00000014687.1	2041	1728.27	122	11.4896
ENSONIT00000014688.1	3620	3307.27	87	4.28162
ENSONIT00000014689.1	6892	6579.27	264	6.53107
ENSONIT00000014690.1	4008	3695.27	0	0
ENSONIT00000014691.1	2528	2215.27	0	0
