target_id	length	eff_length	est_counts	tpm
ENSONIT00000014501.1	4729	4425.37	104.635	4.1745
ENSONIT00000014502.1	2509	2205.37	2	0.160112
ENSONIT00000014503.1	4045	3741.37	31	1.46287
ENSONIT00000014504.1	3564	3260.37	1	0.0541513
ENSONIT00000014505.1	3458	3154.37	70	3.91797
ENSONIT00000014506.1	1761	1457.37	0	0
ENSONIT00000014507.1	1361	1057.37	0	0
ENSONIT00000014508.1	4045	3741.37	1.36459	0.0643943
ENSONIT00000014509.1	2741	2437.37	53.5782	3.88099
ENSONIT00000014510.1	1701	1397.37	7.42182	0.937725
ENSONIT00000014511.1	3529	3225.37	92	5.03598
ENSONIT00000014512.1	3198	2894.37	3.86574	0.235806
ENSONIT00000014513.1	3177	2873.37	769.784	47.2992
ENSONIT00000014514.1	3210	2906.37	205.35	12.4744
ENSONIT00000014515.1	2572	2268.37	37.3799	2.90937
ENSONIT00000014516.1	1419	1115.37	4.62015	0.73133
ENSONIT00000014517.1	1089	785.367	79	17.7595
ENSONIT00000014518.1	4026	3722.37	97	4.60074
ENSONIT00000014519.1	357	113.277	76	118.453
ENSONIT00000014520.1	4724	4420.37	25.9933	1.0382
ENSONIT00000014521.1	1767	1463.37	0	0
ENSONIT00000014522.1	15306	15002.4	1	0.0117683
ENSONIT00000014523.1	2167	1863.37	10.8701	1.02994
ENSONIT00000014524.1	1653	1349.37	0.129908	0.0169974
ENSONIT00000014525.1	1095	791.367	510	113.78
ENSONIT00000014526.1	1443	1139.37	0	0
ENSONIT00000014527.1	621	327.395	0	0
ENSONIT00000014528.1	4678	4374.37	26.1158	1.05405
ENSONIT00000014529.1	993	689.385	0.884247	0.226458
ENSONIT00000014530.1	798	496.364	2	0.711385
ENSONIT00000014531.1	828	525.818	0	0
ENSONIT00000014532.1	2580	2276.37	11	0.853151
ENSONIT00000014533.1	681	383.635	204.028	93.8962
ENSONIT00000014534.1	7342	7038.37	22	0.551856
ENSONIT00000014535.1	2715	2411.37	0	0
ENSONIT00000014536.1	2148	1844.37	1.79553	0.171878
ENSONIT00000014537.1	1320	1016.37	10.2045	1.77262
ENSONIT00000014538.1	963	659.533	12	3.21233
ENSONIT00000014539.1	1440	1136.37	63	9.78808
ENSONIT00000014540.1	7188	6884.37	125.598	3.22103
ENSONIT00000014541.1	3777	3473.37	2.40168	0.122079
ENSONIT00000014542.1	4093	3789.37	207.222	9.65484
ENSONIT00000014543.1	765	464.158	3	1.14112
ENSONIT00000014544.1	1974	1670.37	0	0
ENSONIT00000014545.1	1692	1388.37	0	0
ENSONIT00000014546.1	3241	2937.37	0	0
ENSONIT00000014547.1	1254	950.367	0	0
ENSONIT00000014548.1	489	211.454	1	0.83495
ENSONIT00000014549.1	1086	782.367	0	0
ENSONIT00000014550.1	2443	2139.37	16.0855	1.32747
ENSONIT00000014551.1	1512	1208.37	2.91454	0.425839
ENSONIT00000014552.1	795	493.414	19	6.79857
ENSONIT00000014553.1	1812	1508.37	10	1.17049
ENSONIT00000014554.1	1596	1292.37	0	0
ENSONIT00000014555.1	1557	1253.37	98	13.8046
ENSONIT00000014556.1	1365	1061.37	16	2.66152
ENSONIT00000014557.1	4747	4443.37	1	0.0397341
ENSONIT00000014558.1	2556	2252.37	0	0
ENSONIT00000014559.1	6465	6161.37	3.00405	0.0860807
ENSONIT00000014560.1	1567	1263.37	0	0
ENSONIT00000014561.1	3582	3278.37	12	0.646248
ENSONIT00000014562.1	1653	1349.37	32	4.18693
ENSONIT00000014563.1	2495	2191.37	23	1.85305
ENSONIT00000014564.1	1854	1550.37	4.38585e-06	4.99453e-07
ENSONIT00000014565.1	2384	2080.37	0	0
ENSONIT00000014566.1	6777	6473.37	18.2539	0.497854
ENSONIT00000014567.1	2135	1831.37	26	2.50653
ENSONIT00000014568.1	2841	2537.37	8.52279	0.593026
ENSONIT00000014569.1	1707	1403.37	1.47721	0.185844
ENSONIT00000014570.1	1232	928.367	11	2.09194
ENSONIT00000014571.1	663	366.571	16	7.70615
ENSONIT00000014572.1	3066	2762.37	697	44.5479
ENSONIT00000014573.1	1669	1365.37	32	4.13786
ENSONIT00000014574.1	566	277.593	26	16.5364
ENSONIT00000014575.1	444	175.484	0	0
ENSONIT00000014576.1	231	47.1406	41	153.555
ENSONIT00000014577.1	1482	1178.37	0	0
ENSONIT00000014578.1	1965	1661.37	6	0.637619
ENSONIT00000014579.1	3719	3415.37	483	24.9681
ENSONIT00000014580.1	1029	725.367	10	2.43398
ENSONIT00000014581.1	2631	2327.37	0	0
ENSONIT00000014582.1	2241	1937.37	0	0
ENSONIT00000014583.1	1595	1291.37	42	5.74216
ENSONIT00000014584.1	4596	4292.37	0	0
ENSONIT00000014585.1	3138	2834.37	0	0
ENSONIT00000014586.1	1533	1229.37	0	0
ENSONIT00000014587.1	3176	2872.37	3	0.184398
ENSONIT00000014588.1	1155	851.367	18	3.73277
ENSONIT00000014589.1	3485	3181.37	29.5353	1.63909
ENSONIT00000014590.1	2169	1865.37	63.9102	6.04897
ENSONIT00000014591.1	1887	1583.37	0	0
ENSONIT00000014592.1	2855	2551.37	0	0
ENSONIT00000014593.1	1887	1583.37	2	0.22301
ENSONIT00000014594.1	1896	1592.37	0	0
ENSONIT00000014595.1	3224	2920.37	0	0
ENSONIT00000014596.1	1344	1040.37	0	0
ENSONIT00000014597.1	3372	3068.37	168	9.66668
ENSONIT00000014598.1	3849	3545.37	43.4572	2.16409
ENSONIT00000014599.1	3762	3458.37	21.7902	1.11241
ENSONIT00000014600.1	1011	707.367	37	9.2349
ENSONIT00000014601.1	1178	874.367	18.0008	3.63474
ENSONIT00000014602.1	2786	2482.37	10	0.711229
ENSONIT00000014603.1	2544	2240.37	24	1.89133
ENSONIT00000014604.1	1248	944.367	26	4.8608
ENSONIT00000014605.1	1818	1514.37	6	0.699513
ENSONIT00000014606.1	9245	8941.37	93	1.83635
ENSONIT00000014607.1	801	499.304	0	0
ENSONIT00000014608.1	3157	2853.37	52	3.21752
ENSONIT00000014609.1	1323	1019.37	1	0.173199
ENSONIT00000014610.1	3452	3148.37	16	0.897243
ENSONIT00000014611.1	2106	1802.37	0	0
ENSONIT00000014612.1	3142	2838.37	108	6.71785
ENSONIT00000014613.1	1767	1463.37	0	0
ENSONIT00000014614.1	1405	1101.37	0	0
ENSONIT00000014615.1	1176	872.367	0	0
ENSONIT00000014616.1	1824	1520.37	3	0.348376
ENSONIT00000014617.1	1638	1334.37	0	0
ENSONIT00000014618.1	3066	2762.37	45	2.87612
ENSONIT00000014619.1	2737	2433.37	112	8.12617
ENSONIT00000014620.1	681	383.635	10	4.60212
ENSONIT00000014621.1	4324	4020.37	8	0.351317
ENSONIT00000014622.1	6972	6668.37	0	0
ENSONIT00000014623.1	2535	2231.37	0	0
ENSONIT00000014624.1	837	534.73	15	4.95259
ENSONIT00000014625.1	3959	3655.37	224	10.8191
ENSONIT00000014626.1	2400	2096.37	0	0
ENSONIT00000014627.1	735	435.093	0	0
ENSONIT00000014628.1	5076	4772.37	0	0
ENSONIT00000014629.1	1758	1454.37	0	0
ENSONIT00000014630.1	1216	912.367	14.1674	2.74156
ENSONIT00000014631.1	804	502.264	1.12618	0.395867
ENSONIT00000014632.1	885	582.083	10	3.03313
ENSONIT00000014633.1	2549	2245.37	1	0.07863
ENSONIT00000014634.1	408	148.359	22	26.1809
ENSONIT00000014635.1	4684	4380.37	122	4.91728
ENSONIT00000014636.1	1352	1048.37	308	51.8696
ENSONIT00000014637.1	1101	797.367	0	0
ENSONIT00000014638.1	738	437.979	0	0
ENSONIT00000014639.1	882	579.098	1	0.304876
ENSONIT00000014640.1	1605	1301.37	1	0.135667
ENSONIT00000014641.1	1695	1391.37	21	2.66473
ENSONIT00000014642.1	2350	2046.37	0	0
ENSONIT00000014643.1	951	647.594	23	6.27047
ENSONIT00000014644.1	1805	1501.37	2	0.23519
ENSONIT00000014645.1	2046	1742.37	4	0.405318
ENSONIT00000014646.1	9764	9460.37	36	0.671846
ENSONIT00000014647.1	756	455.407	1	0.387682
ENSONIT00000014648.1	770	468.989	21.5865	8.12632
ENSONIT00000014650.1	1857	1553.37	0	0
ENSONIT00000014651.1	1317	1013.37	0	0
ENSONIT00000014652.1	1536	1232.37	0	0
ENSONIT00000014653.1	1842	1538.37	1	0.114767
ENSONIT00000014654.1	2372	2068.37	0	0
ENSONIT00000014655.1	3546	3242.37	8.13797	0.443128
ENSONIT00000014656.1	747	446.686	0	0
ENSONIT00000014657.1	5571	5267.37	12.8412	0.430416
ENSONIT00000014658.1	432	166.193	0	0
ENSONIT00000014659.1	1926	1622.37	1	0.108824
ENSONIT00000014660.1	2171	1867.37	66.0409	6.24394
ENSONIT00000014661.1	1506	1202.37	0	0
ENSONIT00000014662.1	1299	995.367	2.14273	0.380066
ENSONIT00000014663.1	3126	2822.37	3.17264	0.198465
ENSONIT00000014664.1	7395	7091.37	113.183	2.81791
ENSONIT00000014665.1	3420	3116.37	8	0.453228
ENSONIT00000014666.1	2993	2689.37	38	2.49465
ENSONIT00000014667.1	4121	3817.37	204	9.43499
ENSONIT00000014668.1	552	265.246	32	21.2998
ENSONIT00000014669.1	2106	1802.37	22	2.15504
ENSONIT00000014670.1	1749	1445.37	61	7.45121
ENSONIT00000014671.1	2142	1838.37	7	0.672266
ENSONIT00000014672.1	1221	917.367	11	2.11702
ENSONIT00000014673.1	2899	2595.37	0	0
ENSONIT00000014674.1	3446	3142.37	31	1.74173
ENSONIT00000014675.1	3221	2917.37	6	0.363108
ENSONIT00000014676.1	1269	965.367	0	0
ENSONIT00000014677.1	2201	1897.37	0	0
ENSONIT00000014678.1	2817	2513.37	27	1.89663
ENSONIT00000014679.1	1200	896.367	0	0
ENSONIT00000014680.1	1197	893.367	0	0
ENSONIT00000014681.1	1845	1541.37	1	0.114543
ENSONIT00000014682.1	891	588.001	0	0
ENSONIT00000014683.1	747	446.686	1.32236	0.522664
ENSONIT00000014684.1	894	590.965	3.67764	1.09871
ENSONIT00000014685.1	3965	3661.37	75	3.61654
ENSONIT00000014686.1	4935	4631.37	23	0.876787
ENSONIT00000014687.1	2041	1737.37	12	1.21945
ENSONIT00000014688.1	3620	3316.37	1	0.0532369
ENSONIT00000014689.1	6892	6588.37	15.9672	0.427884
ENSONIT00000014690.1	4008	3704.37	0.0328139	0.00156394
ENSONIT00000014691.1	2528	2224.37	0	0
ENSONIT00000014692.1	1934	1630.37	14	1.51607
ENSONIT00000014693.1	1953	1649.37	35	3.7465
ENSONIT00000014694.1	6657	6353.37	0	0
ENSONIT00000014695.1	7567	7263.37	300	7.2922
ENSONIT00000014696.1	2970	2666.37	17	1.12565
ENSONIT00000014697.1	3564	3260.37	0	0
ENSONIT00000014698.1	4167	3863.37	12.3409	0.563973
ENSONIT00000014699.1	3857	3553.37	0	0
ENSONIT00000014700.1	1973	1669.37	1	0.105761
ENSONIT00000014701.1	2442	2138.37	10423	860.569
ENSONIT00000014702.1	1119	815.367	0	0
ENSONIT00000014703.1	2936	2632.37	5.46683	0.366661
ENSONIT00000014704.1	3009	2705.37	13.5332	0.883179
ENSONIT00000014705.1	606	313.552	40	22.523
ENSONIT00000014706.1	1420	1116.37	0	0
ENSONIT00000014707.1	3060	2756.37	0	0
ENSONIT00000014708.1	4463	4159.37	23	0.976283
ENSONIT00000014709.1	1164	860.367	14	2.87289
ENSONIT00000014710.1	2309	2005.37	10	0.880403
ENSONIT00000014711.1	2924	2620.37	206	13.8797
ENSONIT00000014712.1	1680	1376.37	17.8493	2.28961
ENSONIT00000014713.1	2322	2018.37	107.409	9.39541
ENSONIT00000014714.1	543	257.39	149	102.205
ENSONIT00000014715.1	4901	4597.37	60	2.30419
ENSONIT00000014716.1	546	260.017	0	0
ENSONIT00000014717.1	483	206.508	1	0.854944
ENSONIT00000014718.1	2448	2144.37	41	3.37567
ENSONIT00000014719.1	2685	2381.37	70	5.18976
ENSONIT00000014720.1	2538	2234.37	0	0
ENSONIT00000014721.1	3996	3692.37	5	0.239078
ENSONIT00000014722.1	3700	3396.37	19	0.987676
ENSONIT00000014723.1	1731	1427.37	0	0
ENSONIT00000014724.1	1689	1385.37	4	0.509766
ENSONIT00000014725.1	4824	4520.37	21	0.820202
ENSONIT00000014726.1	3195	2891.37	0	0
ENSONIT00000014727.1	1597	1293.37	5.78471	0.789651
ENSONIT00000014728.1	4642	4338.37	71.9743	2.92905
ENSONIT00000014729.1	2667	2363.37	197.757	14.7732
ENSONIT00000014730.1	657	360.918	0	0
ENSONIT00000014731.1	1641	1337.37	2.83925	0.374824
ENSONIT00000014732.1	6150	5846.37	33.5958	1.01455
ENSONIT00000014733.1	2670	2366.37	0	0
ENSONIT00000014734.1	2757	2453.37	0	0
ENSONIT00000014735.1	1346	1042.37	53	8.97699
ENSONIT00000014736.1	1455	1151.37	2.51926	0.386308
ENSONIT00000014737.1	2597	2293.37	16	1.23175
ENSONIT00000014738.1	5037	4733.37	18	0.671394
ENSONIT00000014739.1	1644	1340.37	0	0
ENSONIT00000014740.1	1935	1631.37	0	0
ENSONIT00000014741.1	1056	752.367	0	0
ENSONIT00000014742.1	2946	2642.37	65	4.34306
ENSONIT00000014743.1	2036	1732.37	7	0.713401
ENSONIT00000014744.1	12378	12074.4	0	0
ENSONIT00000014745.1	558	270.538	25	16.315
ENSONIT00000014746.1	6009	5705.37	0	0
ENSONIT00000014747.1	1881	1577.37	54.5344	6.10398
ENSONIT00000014748.1	1653	1349.37	36.4656	4.77121
ENSONIT00000014749.1	1803	1499.37	978	115.161
ENSONIT00000014750.1	3004	2700.37	89.4741	5.84992
ENSONIT00000014751.1	1926	1622.37	2.52593	0.274883
ENSONIT00000014752.1	681	383.635	44	20.2493
ENSONIT00000014753.1	2028	1724.37	34.1222	3.49368
ENSONIT00000014754.1	1230	926.367	13.8778	2.64492
ENSONIT00000014755.1	2862	2558.37	95	6.55596
ENSONIT00000014756.1	1020	716.367	3	0.739369
ENSONIT00000014757.1	1665	1361.37	5	0.648441
ENSONIT00000014758.1	1056	752.367	1	0.234664
ENSONIT00000014759.1	4151	3847.37	1	0.0458893
ENSONIT00000014760.1	6882	6578.37	15	0.402577
ENSONIT00000014761.1	3063	2759.37	0	0
ENSONIT00000014762.1	1508	1204.37	0	0
ENSONIT00000014763.1	1149	845.367	0	0
ENSONIT00000014764.1	1146	842.367	0	0
ENSONIT00000014765.1	6265	5961.37	48	1.42158
ENSONIT00000014766.1	2112	1808.37	0	0
ENSONIT00000014767.1	5817	5513.37	13	0.416296
ENSONIT00000014768.1	3456	3152.37	1	0.0560065
ENSONIT00000014769.1	462	189.754	1	0.930433
ENSONIT00000014770.1	1614	1310.37	7	0.943149
ENSONIT00000014771.1	3438	3134.37	111	6.25242
ENSONIT00000014772.1	2043	1739.37	0	0
ENSONIT00000014773.1	1296	992.367	0	0
ENSONIT00000014774.1	855	552.414	0	0
ENSONIT00000014775.1	4473	4169.37	199	8.42671
ENSONIT00000014776.1	1998	1694.37	0	0
ENSONIT00000014777.1	2141	1837.37	35	3.36316
ENSONIT00000014778.1	4288	3984.37	5.00555	0.221803
ENSONIT00000014779.1	1566	1262.37	61	8.53139
ENSONIT00000014780.1	3213	2909.37	14	0.849581
ENSONIT00000014781.1	3239	2935.37	531	31.938
ENSONIT00000014782.1	1203	899.367	32.8986	6.45827
ENSONIT00000014783.1	2301	1997.37	284	25.1036
ENSONIT00000014784.1	10292	9988.37	41.2297	0.728772
ENSONIT00000014785.1	1260	956.367	10	1.84608
ENSONIT00000014786.1	3455	3151.37	16.1499	0.904786
ENSONIT00000014787.1	2805	2501.37	183	12.9166
ENSONIT00000014788.1	1029	725.367	3	0.730195
ENSONIT00000014789.1	1859	1555.37	20	2.27024
ENSONIT00000014790.1	753	452.499	73	28.4827
ENSONIT00000014791.1	4222	3918.37	5	0.225289
ENSONIT00000014792.1	5777	5473.37	872.62	28.1479
ENSONIT00000014793.1	2085	1781.37	7.37991	0.73143
ENSONIT00000014794.1	954	650.586	29	7.86989
ENSONIT00000014795.1	2247	1943.37	25	2.27123
ENSONIT00000014796.1	963	659.533	25	6.69235
ENSONIT00000014797.1	2743	2439.37	279	20.1931
ENSONIT00000014798.1	513	231.566	3	2.28729
ENSONIT00000014799.1	4497	4193.37	9.40441	0.395953
ENSONIT00000014800.1	4431	4127.37	14.8594	0.63563
ENSONIT00000014801.1	3750	3446.37	5.73617	0.293857
ENSONIT00000014802.1	2215	1911.37	184	16.9961
ENSONIT00000014803.1	3808	3504.37	228.851	11.5297
ENSONIT00000014804.1	765	464.158	16	6.08597
ENSONIT00000014805.1	645	349.693	207	104.51
ENSONIT00000014806.1	3144	2840.37	24	1.49181
ENSONIT00000014807.1	2571	2267.37	22	1.71307
ENSONIT00000014808.1	1233	929.367	1	0.189971
ENSONIT00000014809.1	2166	1862.37	40	3.79202
ENSONIT00000014810.1	2166	1862.37	0	0
ENSONIT00000014811.1	2931	2627.37	84.934	5.70737
ENSONIT00000014812.1	4897	4593.37	88.6202	3.40625
ENSONIT00000014813.1	2589	2285.37	0	0
ENSONIT00000014814.1	1302	998.367	0	0
ENSONIT00000014815.1	2295	1991.37	461	40.8719
ENSONIT00000014816.1	5080	4776.37	49.5289	1.83078
ENSONIT00000014817.1	2319	2015.37	30	2.6281
ENSONIT00000014818.1	882	579.098	0	0
ENSONIT00000014819.1	883	580.098	0	0
ENSONIT00000014820.1	615	321.805	0	0
ENSONIT00000014821.1	1008	704.367	2	0.50131
ENSONIT00000014822.1	1824	1520.37	196	22.7606
ENSONIT00000014823.1	5666	5362.37	109.845	3.61659
ENSONIT00000014824.1	1026	722.367	0	0
ENSONIT00000014825.1	1080	776.367	2.49452	0.567278
ENSONIT00000014826.1	1896	1592.37	1065	118.081
ENSONIT00000014827.1	1287	983.367	0	0
ENSONIT00000014828.1	3500	3196.37	6	0.331413
ENSONIT00000014829.1	1341	1037.37	0	0
ENSONIT00000014830.1	1299	995.367	0	0
ENSONIT00000014831.1	2766	2462.37	19	1.36231
ENSONIT00000014832.1	738	437.979	0	0
ENSONIT00000014833.1	1742	1438.37	88	10.8016
ENSONIT00000014834.1	4325	4021.37	198.278	8.70516
ENSONIT00000014835.1	1614	1310.37	15.7204	2.1181
ENSONIT00000014836.1	1263	959.367	46	8.46542
ENSONIT00000014837.1	612	319.035	2.79268e-07	1.54546e-07
ENSONIT00000014838.1	567	278.473	15	9.51007
ENSONIT00000014839.1	2160	1856.37	968.966	92.1553
ENSONIT00000014840.1	1749	1445.37	0	0
ENSONIT00000014841.1	5720	5416.37	50.4361	1.64403
ENSONIT00000014842.1	870	567.232	7	2.17878
ENSONIT00000014843.1	4245	3941.37	101	4.52428
ENSONIT00000014844.1	4188	3884.37	0	0
ENSONIT00000014845.1	4164	3860.37	0	0
ENSONIT00000014846.1	4881	4577.37	1	0.0385709
ENSONIT00000014847.1	1476	1172.37	42	6.32501
ENSONIT00000014848.1	1266	962.367	5	0.917286
ENSONIT00000014849.1	1755	1451.37	74	9.00181
ENSONIT00000014850.1	5058	4754.37	0	0
ENSONIT00000014851.1	1382	1078.37	0	0
ENSONIT00000014852.1	1140	836.367	0	0
ENSONIT00000014853.1	1420	1116.37	96	15.1824
ENSONIT00000014854.1	687	389.304	156	70.7476
ENSONIT00000014855.1	567	278.473	0	0
ENSONIT00000014856.1	1171	867.367	0	0
ENSONIT00000014857.1	1510	1206.37	1	0.146351
ENSONIT00000014858.1	2155	1851.37	0	0
ENSONIT00000014859.1	1665	1361.37	0	0
ENSONIT00000014860.1	5273	4969.37	3	0.106585
ENSONIT00000014861.1	1704	1400.37	18.5413	2.33762
ENSONIT00000014862.1	7165	6861.37	76.9879	1.98101
ENSONIT00000014863.1	2378	2074.37	0	0
ENSONIT00000014864.1	511	229.898	8	6.14369
ENSONIT00000014865.1	2163	1859.37	47	4.46281
ENSONIT00000014866.1	4296	3992.37	115.626	5.11329
ENSONIT00000014867.1	2253	1949.37	0	0
ENSONIT00000014868.1	2151	1847.37	1.57024	0.150068
ENSONIT00000014869.1	1464	1160.37	32.6317	4.96501
ENSONIT00000014870.1	1668	1364.37	91.3683	11.8233
ENSONIT00000014871.1	3106	2802.37	188	11.8443
ENSONIT00000014872.1	666	369.389	17.6622	8.44181
ENSONIT00000014873.1	1158	854.367	16.9986	3.51272
ENSONIT00000014874.1	1116	812.367	0.00142785	0.000310316
ENSONIT00000014875.1	1401	1097.37	6	0.965328
ENSONIT00000014876.1	3940	3636.37	35.3378	1.71572
ENSONIT00000014877.1	18981	18677.4	1	0.00945278
ENSONIT00000014878.1	1011	707.367	149.371	37.2818
ENSONIT00000014879.1	1083	779.367	48.6177	11.0136
ENSONIT00000014880.1	3667	3363.37	40	2.09972
ENSONIT00000014881.1	411	150.548	7	8.20917
ENSONIT00000014882.1	3984	3680.37	57	2.73438
ENSONIT00000014883.1	2526	2222.37	0	0
ENSONIT00000014884.1	2043	1739.37	25	2.53761
ENSONIT00000014885.1	5242	4938.37	836.039	29.8895
ENSONIT00000014886.1	1566	1262.37	667	93.2858
ENSONIT00000014887.1	3101	2797.37	5.51055	0.347793
ENSONIT00000014888.1	2525	2221.37	10	0.794795
ENSONIT00000014889.1	1218	914.367	6	1.15853
ENSONIT00000014890.1	4695	4391.37	148	5.95028
ENSONIT00000014891.1	5891	5587.37	1	0.0315986
ENSONIT00000014892.1	6201	5897.37	0	0
ENSONIT00000014893.1	1794	1490.37	0	0
ENSONIT00000014894.1	4603	4299.37	66	2.71028
ENSONIT00000014895.1	6471	6167.37	2	0.057254
ENSONIT00000014896.1	5931	5627.37	1	0.031374
ENSONIT00000014897.1	6054	5750.37	2	0.0614059
ENSONIT00000014898.1	957	653.564	0	0
ENSONIT00000014899.1	1379	1075.37	0	0
ENSONIT00000014900.1	1103	799.367	0	0
ENSONIT00000014901.1	5160	4856.37	1.03657	0.0376845
ENSONIT00000014902.1	657	360.918	12	5.87014
ENSONIT00000014903.1	3440	3136.37	6	0.337753
ENSONIT00000014904.1	4045	3741.37	45	2.12353
ENSONIT00000014905.1	2613	2309.37	0	0
ENSONIT00000014906.1	4636	4332.37	4	0.163008
ENSONIT00000014907.1	3825	3521.37	0	0
ENSONIT00000014908.1	3801	3497.37	0	0
ENSONIT00000014909.1	5152	4848.37	19.9312	0.725794
ENSONIT00000014910.1	4311	4007.37	114.069	5.02554
ENSONIT00000014911.1	2567	2263.37	99.261	7.74282
ENSONIT00000014912.1	1086	782.367	56.739	12.804
ENSONIT00000014913.1	1535	1231.37	11	1.57718
ENSONIT00000014914.1	1897	1593.37	0	0
ENSONIT00000014915.1	1631	1327.37	0	0
ENSONIT00000014916.1	309	83.9359	0	0
ENSONIT00000014917.1	1257	953.367	95	17.593
ENSONIT00000014918.1	1221	917.367	0	0
ENSONIT00000014919.1	10032	9728.37	2121	38.4925
ENSONIT00000014920.1	1233	929.367	14	2.6596
ENSONIT00000014921.1	669	372.229	0	0
ENSONIT00000014922.1	8522	8218.37	1.01097	0.0217184
ENSONIT00000014923.1	984	680.431	0	0
ENSONIT00000014924.1	2732	2428.37	26	1.89032
ENSONIT00000014925.1	1566	1262.37	15	2.09788
ENSONIT00000014926.1	3718	3414.37	8	0.413671
ENSONIT00000014927.1	2916	2612.37	2	0.135167
ENSONIT00000014928.1	4035	3731.37	4	0.189264
ENSONIT00000014929.1	2715	2411.37	26	1.90364
ENSONIT00000014930.1	2281	1977.37	6.22696	0.555987
ENSONIT00000014931.1	3573	3269.37	3.19223	0.172387
ENSONIT00000014932.1	1264	960.367	5749	1056.89
ENSONIT00000014933.1	3332	3028.37	27.8078	1.62119
ENSONIT00000014934.1	1477	1173.37	4.43926	0.667963
ENSONIT00000014935.1	3554	3250.37	27	1.46658
ENSONIT00000014936.1	2079	1775.37	3	0.298338
ENSONIT00000014937.1	2166	1862.37	0	0
ENSONIT00000014938.1	6117	5813.37	3875.67	117.705
ENSONIT00000014939.1	1383	1079.37	1.11995	0.183191
ENSONIT00000014940.1	2289	1985.37	7.67957	0.682922
ENSONIT00000014941.1	1521	1217.37	2.32043	0.336529
ENSONIT00000014942.1	2015	1711.37	1	0.103165
ENSONIT00000014943.1	2682	2378.37	0	0
ENSONIT00000014944.1	1179	875.367	3	0.605071
ENSONIT00000014945.1	1113	809.367	0	0
ENSONIT00000014946.1	1501	1197.37	0	0
ENSONIT00000014947.1	1435	1131.37	3387	528.551
ENSONIT00000014948.1	4586	4282.37	0	0
ENSONIT00000014949.1	768	467.064	7	2.64604
ENSONIT00000014950.1	621	327.395	0	0
ENSONIT00000014951.1	6995	6691.37	3.18354	0.0839983
ENSONIT00000014952.1	3315	3011.37	0	0
ENSONIT00000014953.1	1494	1190.37	35	5.19114
ENSONIT00000014954.1	1881	1577.37	26	2.91015
ENSONIT00000014955.1	1038	734.367	27	6.49122
ENSONIT00000014956.1	2060	1756.37	30	3.01565
ENSONIT00000014957.1	5445	5141.37	7851	269.601
ENSONIT00000014958.1	7008	6704.37	2	0.0526681
ENSONIT00000014959.1	2711	2407.37	144	10.5608
ENSONIT00000014960.1	1266	962.367	0	0
ENSONIT00000014961.1	3399	3095.37	68.8836	3.92898
ENSONIT00000014962.1	2679	2375.37	2.11636	0.157302
ENSONIT00000014963.1	3219	2915.37	6	0.363357
ENSONIT00000014964.1	4487	4183.37	70	2.95425
ENSONIT00000014965.1	3222	2918.37	1	0.0604972
ENSONIT00000014966.1	1198	894.367	0	0
ENSONIT00000014967.1	2138	1834.37	1	0.0962474
ENSONIT00000014968.1	1677	1373.37	0	0
ENSONIT00000014969.1	1119	815.367	1	0.216532
ENSONIT00000014970.1	6434	6130.37	1045.32	30.105
ENSONIT00000014971.1	3741	3437.37	1896.42	97.4056
ENSONIT00000014972.1	4213	3909.37	47	2.12259
ENSONIT00000014973.1	2387	2083.37	2	0.169488
ENSONIT00000014974.1	4371	4067.37	7.36653	0.319761
ENSONIT00000014975.1	2686	2382.37	11	0.815191
ENSONIT00000014976.1	2950	2646.37	92.4031	6.1647
ENSONIT00000014977.1	1203	899.367	0.596881	0.117173
ENSONIT00000014978.1	3720	3416.37	0	0
ENSONIT00000014979.1	1817	1513.37	3	0.349987
ENSONIT00000014980.1	1446	1142.37	78	12.0549
ENSONIT00000014981.1	750	449.623	0	0
ENSONIT00000014982.1	5522	5218.37	0	0
ENSONIT00000014983.1	1794	1490.37	82	9.71395
ENSONIT00000014984.1	3007	2703.37	51.1453	3.34023
ENSONIT00000014985.1	2268	1964.37	2.85466	0.25657
ENSONIT00000014986.1	3017	2713.37	68	4.42462
ENSONIT00000014987.1	2001	1697.37	7.22985	0.752019
ENSONIT00000014988.1	1737	1433.37	0	0
ENSONIT00000014989.1	1692	1388.37	0	0
ENSONIT00000014990.1	3275	2971.37	80	4.75345
ENSONIT00000014991.1	1406	1102.37	0	0
ENSONIT00000014992.1	1176	872.367	0.434632	0.0879625
ENSONIT00000014993.1	1173	869.367	5.31827	1.08005
ENSONIT00000014994.1	7697	7393.37	82	1.95815
ENSONIT00000014995.1	4908	4604.37	0	0
ENSONIT00000014996.1	6354	6050.37	35	1.02132
ENSONIT00000014997.1	3921	3617.37	0	0
ENSONIT00000014998.1	4063	3759.37	32.4024	1.52173
ENSONIT00000014999.1	2256	1952.37	13.5976	1.22964
ENSONIT00000015000.1	870	567.232	38	11.8276
ENSONIT00000015001.1	1546	1242.37	45	6.39496
ENSONIT00000015002.1	600	308.055	0	0
ENSONIT00000015003.1	4017	3713.37	310.438	14.7599
ENSONIT00000015004.1	1206	902.367	44.562	8.71881
ENSONIT00000015005.1	2954	2650.37	23	1.53214
ENSONIT00000015006.1	9323	9019.37	66.0081	1.2921
ENSONIT00000015007.1	4638	4334.37	0	0
