target_id	length	eff_length	est_counts	tpm
ENSONIT00000012422.1	6046	5735.67	216.907	6.23093
ENSONIT00000012423.1	2364	2053.67	8.98228	0.720641
ENSONIT00000012424.1	2646	2335.67	53	3.73876
ENSONIT00000012425.1	4133	3822.67	689.782	29.7309
ENSONIT00000012426.1	3360	3049.67	14.2184	0.768177
ENSONIT00000012427.1	1311	1000.67	28	4.61032
ENSONIT00000012428.1	1413	1102.67	294	43.9304
ENSONIT00000012429.1	4045	3734.67	178	7.85292
ENSONIT00000012430.1	1455	1144.67	0	0
ENSONIT00000012431.1	3244	2933.67	45	2.52735
ENSONIT00000012432.1	3127	2816.67	33	1.93037
ENSONIT00000012433.1	1317	1006.67	1.42816	0.233751
ENSONIT00000012434.1	3808	3497.67	13.4719	0.634618
ENSONIT00000012435.1	3961	3650.67	0	0
ENSONIT00000012436.1	1903	1592.67	8	0.827614
ENSONIT00000012437.1	1188	877.669	3	0.563189
ENSONIT00000012438.1	3888	3577.67	331	15.2437
ENSONIT00000012439.1	1659	1348.67	0	0
ENSONIT00000012440.1	1801	1490.67	5.26602	0.582056
ENSONIT00000012441.1	3900	3589.67	149.996	6.88477
ENSONIT00000012442.1	873	563.242	0	0
ENSONIT00000012443.1	741	433.463	77	29.2686
ENSONIT00000012444.1	2449	2138.67	41	3.15867
ENSONIT00000012445.1	7570	7259.67	214.419	4.86643
ENSONIT00000012446.1	5886	5575.67	3.21001	0.0948577
ENSONIT00000012447.1	1311	1000.67	2	0.329308
ENSONIT00000012448.1	1053	742.669	84	18.6358
ENSONIT00000012449.1	2127	1816.67	374	33.9203
ENSONIT00000012450.1	258	54.858	130	390.451
ENSONIT00000012451.1	1271	960.669	25	4.28775
ENSONIT00000012452.1	1056	745.669	1	0.220962
ENSONIT00000012453.1	1830	1519.67	0	0
ENSONIT00000012454.1	2839	2528.67	67	4.36562
ENSONIT00000012455.1	7420	7109.67	526.542	12.2024
ENSONIT00000012456.1	2181	1870.67	125.458	11.0501
ENSONIT00000012457.1	483	198.264	96	79.7794
ENSONIT00000012458.1	1955	1644.67	12	1.20217
ENSONIT00000012459.1	4803	4492.67	631.105	23.1452
ENSONIT00000012460.1	1632	1321.67	185.341	23.1053
ENSONIT00000012461.1	6466	6155.67	168.916	4.52124
ENSONIT00000012462.1	7110	6799.67	113	2.73813
ENSONIT00000012463.1	11894	11583.7	1208.41	17.1882
ENSONIT00000012464.1	8445	8134.67	0	0
ENSONIT00000012465.1	8430	8119.67	0	0
ENSONIT00000012466.1	6201	5890.67	0	0
ENSONIT00000012467.1	1649	1338.67	17	2.09237
ENSONIT00000012468.1	5088	4777.67	2	0.0689727
ENSONIT00000012469.1	5919	5608.67	302	8.87177
ENSONIT00000012470.1	723	416.013	0	0
ENSONIT00000012471.1	6351	6040.67	376.304	10.264
ENSONIT00000012472.1	420	149.617	185	203.73
ENSONIT00000012473.1	2162	1851.67	638	56.7702
ENSONIT00000012474.1	1859	1548.67	1613	171.609
ENSONIT00000012475.1	4625	4314.67	503.674	19.2338
ENSONIT00000012476.1	357	106.67	184	284.209
ENSONIT00000012477.1	366	112.499	0	0
ENSONIT00000012478.1	632	329.417	319.348	159.729
ENSONIT00000012479.1	1620	1309.67	3899.6	490.594
ENSONIT00000012480.1	1599	1288.67	63.3953	8.10549
ENSONIT00000012481.1	2046	1735.67	18.6575	1.77113
ENSONIT00000012482.1	4514	4203.67	249.108	9.76389
ENSONIT00000012483.1	2049	1738.67	23.6554	2.24169
ENSONIT00000012484.1	1608	1297.67	2.34464	0.297698
ENSONIT00000012485.1	1516	1205.67	412	56.3031
ENSONIT00000012486.1	1368	1057.67	0	0
ENSONIT00000012487.1	3139	2828.67	84	4.89283
ENSONIT00000012488.1	1675	1364.67	225	27.1656
ENSONIT00000012489.1	3403	3092.67	24.0312	1.28028
ENSONIT00000012490.1	7259	6948.67	136.675	3.24079
ENSONIT00000012491.1	2751	2440.67	0.993926	0.0670978
ENSONIT00000012492.1	2247	1936.67	27.4351	2.33407
ENSONIT00000012493.1	2048	1737.67	1809.34	171.56
ENSONIT00000012494.1	3872	3561.67	353	16.3299
ENSONIT00000012495.1	4105	3794.67	20	0.868399
ENSONIT00000012496.1	2469	2158.67	0	0
ENSONIT00000012497.1	2506	2195.67	5.01356	0.376221
ENSONIT00000012498.1	2005	1694.67	8	0.777801
ENSONIT00000012499.1	7356	7045.67	140.694	3.29015
ENSONIT00000012500.1	4374	4063.67	0	0
ENSONIT00000012501.1	1708	1397.67	107	12.6137
ENSONIT00000012502.1	1806	1495.67	16	1.76258
ENSONIT00000012503.1	5148	4837.67	81.4012	2.77241
ENSONIT00000012504.1	696	389.99	0	0
ENSONIT00000012505.1	2708	2397.67	717.68	49.318
ENSONIT00000012506.1	2115	1804.67	107.32	9.79817
ENSONIT00000012507.1	5215	4904.67	351	11.7913
ENSONIT00000012508.1	2710	2399.67	1380.29	94.7724
ENSONIT00000012509.1	2062	1751.67	559.663	52.6427
ENSONIT00000012510.1	1134	823.669	370.337	74.0812
ENSONIT00000012511.1	2146	1835.67	169.534	15.2169
ENSONIT00000012512.1	6309	5998.67	114.995	3.15855
ENSONIT00000012513.1	885	575.154	0.00502596	0.00143979
ENSONIT00000012514.1	2162	1851.67	185	16.4616
ENSONIT00000012515.1	2369	2058.67	1.26898	0.101562
ENSONIT00000012516.1	744	436.368	0.731019	0.276019
ENSONIT00000012517.1	3235	2924.67	231	13.0136
ENSONIT00000012518.1	2245	1934.67	219	18.6509
ENSONIT00000012519.1	2484	2173.67	152	11.5216
ENSONIT00000012520.1	1644	1333.67	11.1006	1.37139
ENSONIT00000012521.1	558	262.003	0	0
ENSONIT00000012522.1	1851	1540.67	95	10.1596
ENSONIT00000012523.1	375	118.32	106	147.608
ENSONIT00000012524.1	375	118.32	0	0
ENSONIT00000012525.1	621	319.15	1	0.51626
ENSONIT00000012526.1	2626	2315.67	20	1.42304
ENSONIT00000012527.1	3766	3455.67	66	3.14684
ENSONIT00000012528.1	1872	1561.67	249.936	26.3695
ENSONIT00000012529.1	2093	1782.67	87.0644	8.04699
ENSONIT00000012530.1	2148	1837.67	0	0
ENSONIT00000012531.1	420	149.617	1	1.10124
ENSONIT00000012532.1	1164	853.669	38	7.33428
ENSONIT00000012533.1	3498	3187.67	199.973	10.3362
ENSONIT00000012534.1	3369	3058.67	12.0273	0.647887
ENSONIT00000012535.1	1332	1021.67	239	38.5435
ENSONIT00000012536.1	5940	5629.67	122.462	3.58412
ENSONIT00000012537.1	2022	1711.67	24.2563	2.3349
ENSONIT00000012538.1	1863	1552.67	41.7644	4.43191
ENSONIT00000012539.1	5173	4862.67	232.484	7.87738
ENSONIT00000012540.1	2139	1828.67	163.516	14.7329
ENSONIT00000012541.1	2675	2364.67	31	2.16
ENSONIT00000012542.1	1347	1036.67	0	0
ENSONIT00000012543.1	867	557.298	44	13.0085
ENSONIT00000012544.1	1871	1560.67	25	2.63932
ENSONIT00000012545.1	1800	1489.67	0	0
ENSONIT00000012546.1	1939	1628.67	210.894	21.3351
ENSONIT00000012547.1	1020	709.669	148.106	34.3859
ENSONIT00000012548.1	1152	841.669	0	0
ENSONIT00000012549.1	996	685.68	114	27.3934
ENSONIT00000012551.1	1284	973.669	7.16732	1.21285
ENSONIT00000012552.1	2421	2110.67	319.454	24.9374
ENSONIT00000012553.1	768	459.708	62.4223	22.3728
ENSONIT00000012554.1	726	418.891	11.1933	4.40272
ENSONIT00000012555.1	3783	3472.67	87.8067	4.16608
ENSONIT00000012556.1	648	344.42	78	37.3138
ENSONIT00000012557.1	4959	4648.67	157.633	5.58705
ENSONIT00000012558.1	4337	4026.67	163.367	6.68468
ENSONIT00000012559.1	3125	2814.67	50.1282	2.93439
ENSONIT00000012560.1	4326	4015.67	202	8.28813
ENSONIT00000012561.1	438	163.05	0	0
ENSONIT00000012562.1	1295	984.669	0	0
ENSONIT00000012563.1	3746	3435.67	238.789	11.4516
ENSONIT00000012564.1	1271	960.669	180	30.8718
ENSONIT00000012565.1	2200	1889.67	261	22.7572
ENSONIT00000012566.1	2568	2257.67	104.726	7.64292
ENSONIT00000012567.1	2472	2161.67	6.18682e-06	4.71565e-07
ENSONIT00000012568.1	2424	2113.67	419.274	32.6831
ENSONIT00000012569.1	2787	2476.67	124	8.2493
ENSONIT00000012570.1	5397	5086.67	640.088	20.7333
ENSONIT00000012571.1	2190	1879.67	102.912	9.02089
ENSONIT00000012572.1	2611	2300.67	17	1.21747
ENSONIT00000012573.1	5546	5235.67	645.697	20.3198
ENSONIT00000012574.1	3081	2770.67	281.303	16.7283
ENSONIT00000012575.1	7956	7645.67	383	8.25366
ENSONIT00000012576.1	2944	2633.67	424	26.5258
ENSONIT00000012577.1	3611	3300.67	263	13.1286
ENSONIT00000012578.1	2115	1804.67	0	0
ENSONIT00000012579.1	5633	5322.67	1830.97	56.6782
ENSONIT00000012580.1	2812	2501.67	207.19	13.6459
ENSONIT00000012581.1	1683	1372.67	198.81	23.8636
ENSONIT00000012582.1	1947	1636.67	901	90.7042
ENSONIT00000012583.1	9408	9097.67	20.0254	0.362673
ENSONIT00000012584.1	16899	16588.7	239	2.37383
ENSONIT00000012585.1	2112	1801.67	655	59.9004
ENSONIT00000012586.1	4923	4612.67	301	10.7517
ENSONIT00000012587.1	1407	1096.67	292	43.8703
ENSONIT00000012588.1	1506	1195.67	108	14.8825
ENSONIT00000012589.1	4664	4353.67	197.75	7.48383
ENSONIT00000012590.1	3432	3121.67	96	5.06696
ENSONIT00000012591.1	1289	978.669	368	61.9549
ENSONIT00000012592.1	243	49.1965	516	1728.14
ENSONIT00000012593.1	6374	6063.67	141.296	3.83935
ENSONIT00000012594.1	2232	1921.67	9.22113	0.790622
ENSONIT00000012595.1	3219	2908.67	18.2443	1.03347
ENSONIT00000012596.1	1278	967.669	130	22.135
ENSONIT00000012597.1	547	252.365	187	122.089
ENSONIT00000012598.1	3305	2994.67	132.838	7.30865
ENSONIT00000012599.1	2955	2644.67	15.1619	0.944597
ENSONIT00000012600.1	3171	2860.67	621	35.7674
ENSONIT00000012601.1	1881	1570.67	228.801	24.0014
ENSONIT00000012602.1	2626	2315.67	513.14	36.5109
ENSONIT00000012603.1	1209	898.669	5.85953	1.0743
ENSONIT00000012604.1	5273	4962.67	509.199	16.9058
ENSONIT00000012605.1	2550	2239.67	47	3.45762
ENSONIT00000012606.1	2355	2044.67	366	29.4932
ENSONIT00000012607.1	1050	739.669	180	40.0958
ENSONIT00000012608.1	852	542.421	0	0
ENSONIT00000012609.1	789	480.308	28	9.6051
ENSONIT00000012610.1	390	128.561	13.0445	16.7179
ENSONIT00000012611.1	324	87.0322	570.389	1079.83
ENSONIT00000012612.1	1574	1263.67	354.5	46.2218
ENSONIT00000012613.1	1242	931.669	440.066	77.8251
ENSONIT00000012614.1	1862	1551.67	1.4404	0.152949
ENSONIT00000012615.1	783	474.422	1.5596	0.541641
ENSONIT00000012616.1	4471	4160.67	27	1.06921
ENSONIT00000012617.1	12002	11691.7	2127.47	29.9813
ENSONIT00000012618.1	681	375.681	108	47.3662
ENSONIT00000012619.1	1263	952.669	206	35.6278
ENSONIT00000012620.1	3088	2777.67	31	1.83884
ENSONIT00000012621.1	3004	2693.67	65	3.97587
ENSONIT00000012622.1	2269	1958.67	65	5.46784
ENSONIT00000012623.1	1395	1084.67	0	0
ENSONIT00000012624.1	6392	6081.67	328.35	8.89564
ENSONIT00000012625.1	2169	1858.67	16.6504	1.476
ENSONIT00000012626.1	1563	1252.67	244	32.0935
ENSONIT00000012627.1	2032	1721.67	19.5281	1.86885
ENSONIT00000012628.1	1645	1334.67	0	0
ENSONIT00000012629.1	5086	4775.67	81.9874	2.82863
ENSONIT00000012630.1	2277	1966.67	2.01261	0.168613
ENSONIT00000012631.1	2706	2395.67	459	31.5682
ENSONIT00000012632.1	462	181.498	28	25.4185
ENSONIT00000012633.1	3982	3671.67	2	0.089749
ENSONIT00000012634.1	999	688.669	13	3.11026
ENSONIT00000012635.1	3678	3367.67	269	13.1609
ENSONIT00000012636.1	8586	8275.67	92.1628	1.83491
ENSONIT00000012637.1	8775	8464.67	197.539	3.84509
ENSONIT00000012638.1	8730	8419.67	42.2979	0.827727
ENSONIT00000012639.1	2690	2379.67	1467	101.573
ENSONIT00000012640.1	2562	2251.67	937	68.5643
ENSONIT00000012641.1	5728	5417.67	847.715	25.781
ENSONIT00000012642.1	1248	937.669	11.2854	1.98304
ENSONIT00000012643.1	4560	4249.67	315	12.2129
ENSONIT00000012644.1	1117	806.669	7914	1616.46
ENSONIT00000012645.1	1704	1393.67	65	7.68453
ENSONIT00000012646.1	2200	1889.67	1	0.0871922
ENSONIT00000012647.1	832	522.695	2.39299	0.754319
ENSONIT00000012648.1	657	352.918	6.60701	3.08457
ENSONIT00000012649.1	1952	1641.67	131	13.1477
ENSONIT00000012650.1	1784	1473.67	20	2.23611
ENSONIT00000012651.1	903	593.066	252	70.0101
ENSONIT00000012652.1	2685	2374.67	149	10.3382
ENSONIT00000012653.1	5586	5275.67	154.977	4.84009
ENSONIT00000012654.1	3006	2695.67	0	0
ENSONIT00000012655.1	1881	1570.67	4.51743	0.473882
ENSONIT00000012656.1	837	527.596	5.48257	1.71217
ENSONIT00000012657.1	1494	1183.67	228	31.7371
ENSONIT00000012658.1	5323	5012.67	825	27.1174
ENSONIT00000012659.1	5233	4922.67	145	4.85323
ENSONIT00000012660.1	1912	1601.67	195	20.0597
ENSONIT00000012661.1	1311	1000.67	21	3.45774
ENSONIT00000012662.1	4570	4259.67	150	5.80201
ENSONIT00000012663.1	2253	1942.67	0	0
ENSONIT00000012664.1	1662	1351.67	429	52.2938
ENSONIT00000012665.1	5938	5627.67	276	8.0806
ENSONIT00000012666.1	5584	5273.67	342.8	10.7101
ENSONIT00000012667.1	1071	760.669	165	35.7398
ENSONIT00000012668.1	6346	6035.67	559.08	15.262
ENSONIT00000012669.1	4203	3892.67	2.91975	0.123584
ENSONIT00000012670.1	3988	3677.67	872	39.0667
ENSONIT00000012671.1	702	395.755	68	28.3104
ENSONIT00000012672.1	1130	819.669	12	2.41216
ENSONIT00000012673.1	792	483.251	1	0.34095
ENSONIT00000012674.1	6030	5719.67	394.201	11.3556
ENSONIT00000012675.1	2799	2488.67	10340.8	684.621
ENSONIT00000012676.1	2752	2441.67	68	4.58866
ENSONIT00000012677.1	6214	5903.67	567	15.8243
ENSONIT00000012678.1	240	48.0443	3	10.2883
ENSONIT00000012679.1	1035	724.669	51	11.5956
ENSONIT00000012680.1	1296	985.669	234	39.1154
ENSONIT00000012681.1	3830	3519.67	131	6.13243
ENSONIT00000012682.1	7308	6997.67	620	14.5983
ENSONIT00000012683.1	2277	1966.67	11	0.921562
ENSONIT00000012684.1	4393	4082.67	31.4081	1.26754
ENSONIT00000012685.1	1827	1516.67	5.59188	0.607478
ENSONIT00000012686.1	1089	778.669	348	73.6359
ENSONIT00000012687.1	2333	2022.67	8.07616	0.657875
ENSONIT00000012688.1	1560	1249.67	10.9238	1.44027
ENSONIT00000012689.1	1472	1161.67	263.224	37.3342
ENSONIT00000012690.1	906	596.06	0	0
ENSONIT00000012691.1	917	606.996	4	1.08577
ENSONIT00000012692.1	654	350.08	296	139.312
ENSONIT00000012693.1	711	404.446	212	86.3652
ENSONIT00000012694.1	1428	1117.67	98	14.447
ENSONIT00000012695.1	2625	2314.67	129.349	9.20741
ENSONIT00000012696.1	2646	2335.67	36.651	2.58546
ENSONIT00000012697.1	2085	1774.67	73	6.77749
ENSONIT00000012698.1	2025	1714.67	379	36.4185
ENSONIT00000012699.1	3510	3199.67	1082	55.7167
ENSONIT00000012700.1	1617	1306.67	27	3.40456
ENSONIT00000012701.1	5153	4842.67	80.6647	2.74449
ENSONIT00000012702.1	5030	4719.67	99.3353	3.46781
ENSONIT00000012703.1	4984	4673.67	1692.49	59.6665
ENSONIT00000012704.1	1350	1039.67	589.825	93.4742
ENSONIT00000012705.1	2282	1971.67	31	2.59054
ENSONIT00000012706.1	915	605	58	15.7956
ENSONIT00000012707.1	1557	1246.67	538	71.1041
ENSONIT00000012708.1	441	165.329	253	252.137
ENSONIT00000012709.1	3627	3316.67	312	15.4994
ENSONIT00000012710.1	3163	2852.67	345	19.9265
ENSONIT00000012711.1	2754	2443.67	0	0
ENSONIT00000012712.1	1635	1324.67	459	57.0911
ENSONIT00000012713.1	3341	3030.67	602.395	32.7496
ENSONIT00000012714.1	1965	1654.67	28.6053	2.84838
ENSONIT00000012715.1	1653	1342.67	120	14.7257
ENSONIT00000012716.1	1103	792.669	128	26.6061
ENSONIT00000012717.1	1224	913.669	250	45.0832
ENSONIT00000012718.1	1500	1189.67	257	35.5935
ENSONIT00000012719.1	2388	2077.67	26	2.06187
ENSONIT00000012720.1	2242	1931.67	202	17.2299
ENSONIT00000012721.1	1029	718.669	273	62.5889
ENSONIT00000012722.1	11379	11068.7	384	5.71609
ENSONIT00000012723.1	3654	3343.67	87.2113	4.29747
ENSONIT00000012724.1	5127	4816.67	233.229	7.97811
ENSONIT00000012725.1	1224	913.669	45.7265	8.24598
ENSONIT00000012726.1	1860	1549.67	150	15.9483
ENSONIT00000012727.1	1888	1577.67	111	11.5923
ENSONIT00000012728.1	1533	1222.67	122	16.4405
ENSONIT00000012729.1	3186	2875.67	110	6.30256
ENSONIT00000012730.1	2223	1912.67	7	0.603006
ENSONIT00000012731.1	2278	1967.67	83.7109	7.0096
ENSONIT00000012732.1	5719	5408.67	245.27	7.47165
ENSONIT00000012733.1	3837	3526.67	27.5666	1.2879
ENSONIT00000012734.1	3743	3432.67	182.433	8.75661
ENSONIT00000012735.1	1832	1521.67	155.784	16.8681
ENSONIT00000012736.1	888	578.141	79.2157	22.5757
ENSONIT00000012737.1	2727	2416.67	180	12.2721
ENSONIT00000012738.1	2039	1728.67	73	6.95784
ENSONIT00000012739.1	1092	781.669	212	44.6865
ENSONIT00000012740.1	3126	2815.67	13.0584	0.764137
ENSONIT00000012741.1	849	539.457	616	188.143
ENSONIT00000012742.1	3317	3006.67	0	0
ENSONIT00000012743.1	2205	1894.67	1	0.0869621
ENSONIT00000012744.1	5212	4901.67	45	1.51263
ENSONIT00000012745.1	2915	2604.67	63.4026	4.01068
ENSONIT00000012746.1	1881	1570.67	5.59742	0.587174
ENSONIT00000012747.1	3886	3575.67	916	42.2087
ENSONIT00000012748.1	4490	4179.67	914	36.0303
ENSONIT00000012749.1	3031	2720.67	133.637	8.09307
ENSONIT00000012750.1	1158	847.669	16.3633	3.18059
ENSONIT00000012751.1	5280	4969.67	170	5.63618
ENSONIT00000012752.1	3167	2856.67	688.284	39.6982
ENSONIT00000012753.1	2037	1726.67	423	40.364
ENSONIT00000012754.1	3310	2999.67	63.7159	3.49975
ENSONIT00000012755.1	600	299.775	262	144.002
ENSONIT00000012756.1	807	497.967	252	83.3802
ENSONIT00000012757.1	1576	1265.67	267	34.758
ENSONIT00000012758.1	11835	11524.7	475.067	6.79188
ENSONIT00000012759.1	6840	6529.67	10.933	0.275874
ENSONIT00000012760.1	2844	2533.67	213	13.8514
ENSONIT00000012761.1	1934	1623.67	4	0.405906
ENSONIT00000012762.1	948	637.824	1	0.258323
ENSONIT00000012763.1	3041	2730.67	752	45.3745
ENSONIT00000012764.1	3075	2764.67	221	13.1708
ENSONIT00000012765.1	4068	3757.67	149.33	6.54777
ENSONIT00000012766.1	1980	1669.67	14.0753	1.38896
ENSONIT00000012767.1	5527	5216.67	356	11.244
ENSONIT00000012768.1	1167	856.669	496	95.3964
ENSONIT00000012769.1	7105	6794.67	4357.07	105.655
ENSONIT00000012770.1	6147	5836.67	34.9332	0.986134
ENSONIT00000012771.1	1890	1579.67	193.634	20.1966
ENSONIT00000012772.1	1959	1648.67	272.366	27.2197
ENSONIT00000012773.1	1334	1023.67	124	19.9584
ENSONIT00000012774.1	2021	1710.67	31	2.98579
ENSONIT00000012775.1	957	646.799	2.642	0.673019
ENSONIT00000012776.1	486	200.698	0	0
ENSONIT00000012777.1	4405	4094.67	78.6805	3.16601
ENSONIT00000012778.1	3666	3355.67	2.31945	0.113886
ENSONIT00000012779.1	3420	3109.67	0	0
ENSONIT00000012780.1	695	389.034	2	0.847044
ENSONIT00000012781.1	738	430.547	0	0
ENSONIT00000012782.1	3576	3265.67	176.013	8.88048
ENSONIT00000012783.1	3150	2839.67	145.247	8.42756
ENSONIT00000012784.1	2067	1756.67	356	33.3905
ENSONIT00000012785.1	1197	886.669	0	0
ENSONIT00000012786.1	981	670.718	222	54.5351
ENSONIT00000012787.1	1569	1258.67	112	14.6612
ENSONIT00000012788.1	4487	4176.67	230	9.07321
ENSONIT00000012789.1	2135	1824.67	91.9232	8.3005
ENSONIT00000012790.1	1548	1237.67	28.0768	3.73772
ENSONIT00000012791.1	771	462.659	252	89.7434
ENSONIT00000012792.1	2457	2146.67	461	35.3834
ENSONIT00000012793.1	1926	1615.67	373	38.0382
ENSONIT00000012794.1	14190	13879.7	725.475	8.61205
ENSONIT00000012795.1	14178	13867.7	65.5251	0.778517
ENSONIT00000012796.1	531	238.503	600	414.497
ENSONIT00000012797.1	2669	2358.67	161	11.2466
ENSONIT00000012798.1	2875	2564.67	59	3.79039
ENSONIT00000012799.1	531	238.503	6867	4743.92
ENSONIT00000012800.1	2787	2476.67	6	0.39916
ENSONIT00000012801.1	1446	1135.67	259	37.5761
ENSONIT00000012802.1	1149	838.669	0	0
ENSONIT00000012803.1	4151	3840.67	126	5.40539
ENSONIT00000012804.1	2846	2535.67	16	1.03966
ENSONIT00000012805.1	6731	6420.67	36.9623	0.948509
ENSONIT00000012806.1	8359	8048.67	1003	20.5324
ENSONIT00000012807.1	1364	1053.67	502	78.4988
ENSONIT00000012808.1	1605	1294.67	8.03774	1.02291
ENSONIT00000012809.1	2179	1868.67	527	46.4667
ENSONIT00000012810.1	2268	1957.67	621	52.2656
ENSONIT00000012811.1	3578	3267.67	283.988	14.3194
ENSONIT00000012812.1	1050	739.669	33.5487	7.47311
ENSONIT00000012813.1	2507	2196.67	436	32.7028
ENSONIT00000012814.1	1383	1072.67	164	25.1908
ENSONIT00000012815.1	2228	1917.67	3	0.257757
ENSONIT00000012816.1	1064	753.669	2	0.437233
ENSONIT00000012817.1	1530	1219.67	331	44.7146
ENSONIT00000012818.1	1290	979.669	10	1.68184
ENSONIT00000012819.1	2151	1840.67	848	75.9073
ENSONIT00000012820.1	3369	3058.67	6.90289	0.371845
ENSONIT00000012821.1	2727	2416.67	21.0971	1.43836
ENSONIT00000012822.1	3237	2926.67	1092	61.477
ENSONIT00000012823.1	1728	1417.67	1477	171.66
ENSONIT00000012824.1	1269	958.669	201	34.5454
ENSONIT00000012825.1	2445	2134.67	112	8.64472
ENSONIT00000012826.1	1275	964.669	275	46.9697
ENSONIT00000012827.1	5789	5478.67	636.518	19.1425
ENSONIT00000012828.1	1503	1192.67	215.434	29.7618
ENSONIT00000012829.1	525	233.378	9	6.35397
ENSONIT00000012830.1	10427	10116.7	40.6553	0.662129
ENSONIT00000012831.1	8436	8125.67	65.3447	1.325
ENSONIT00000012832.1	1065	754.669	59	12.8813
ENSONIT00000012833.1	3442	3131.67	1075	56.5582
ENSONIT00000012834.1	1924	1613.67	111	11.3337
ENSONIT00000012835.1	2420	2109.67	4.03892	0.315438
ENSONIT00000012836.1	4514	4203.67	691	27.084
ENSONIT00000012837.1	891	581.125	23	6.52111
ENSONIT00000012838.1	537	243.676	4	2.70465
ENSONIT00000012839.1	1269	958.669	9	1.54681
ENSONIT00000012840.1	4038	3727.67	103.818	4.58881
ENSONIT00000012841.1	1311	1000.67	39.1306	6.44302
ENSONIT00000012842.1	1977	1666.67	323	31.9313
ENSONIT00000012843.1	1521	1210.67	12.2839	1.67177
ENSONIT00000012844.1	3729	3418.67	936	45.111
ENSONIT00000012845.1	1563	1252.67	32.0541	4.21609
ENSONIT00000012846.1	1386	1075.67	252	38.5998
ENSONIT00000012847.1	3993	3682.67	75	3.35554
ENSONIT00000012848.1	4618	4307.67	174	6.65534
ENSONIT00000012849.1	1518	1207.67	268.611	36.647
ENSONIT00000012850.1	618	316.372	201	104.68
ENSONIT00000012851.1	3818	3507.67	286	13.4342
ENSONIT00000012852.1	4645	4334.67	1808.54	68.7441
ENSONIT00000012853.1	4461	4150.67	10.96	0.435067
ENSONIT00000012854.1	4401	4090.67	0	0
ENSONIT00000012855.1	1882	1571.67	1503	157.566
ENSONIT00000012856.1	1509	1198.67	1.05136	0.144515
ENSONIT00000012857.1	4533	4222.67	116.964	4.56383
ENSONIT00000012858.1	5135	4824.67	1166	39.8194
ENSONIT00000012859.1	5130	4819.67	187.772	6.41913
ENSONIT00000012860.1	5064	4753.67	41.2283	1.42899
ENSONIT00000012861.1	9837	9526.67	52	0.899343
ENSONIT00000012862.1	3018	2707.67	36.1273	2.19838
ENSONIT00000012863.1	2231	1920.67	305	26.1644
ENSONIT00000012864.1	715	408.294	0.556561	0.224597
ENSONIT00000012865.1	3039	2728.67	432	26.0853
ENSONIT00000012866.1	3188	2877.67	5	0.286281
ENSONIT00000012867.1	993	682.688	66	15.9289
ENSONIT00000012868.1	3261	2950.67	75.5583	4.21915
ENSONIT00000012869.1	996	685.68	3.44165	0.827005
ENSONIT00000012870.1	1298	987.669	115	19.1845
ENSONIT00000012871.1	2083	1772.67	13.8727	1.28942
ENSONIT00000012872.1	6577	6266.67	258	6.78338
ENSONIT00000012873.1	2814	2503.67	0	0
ENSONIT00000012874.1	4786	4475.67	326.78	12.0299
ENSONIT00000012875.1	771	462.659	1.22007	0.434495
ENSONIT00000012876.1	1524	1213.67	119	16.1551
ENSONIT00000012877.1	2571	2260.67	1115	81.2646
ENSONIT00000012878.1	1587	1276.67	630	81.3066
ENSONIT00000012879.1	3066	2755.67	703	42.0331
ENSONIT00000012880.1	2325	2014.67	0	0
ENSONIT00000012881.1	1057	746.669	16	3.53065
ENSONIT00000012882.1	3080	2769.67	321	19.0959
ENSONIT00000012883.1	540	246.228	786	525.954
ENSONIT00000012884.1	7706	7395.67	108	2.40608
ENSONIT00000012885.1	3921	3610.67	0	0
ENSONIT00000012886.1	2469	2158.67	139	10.6094
ENSONIT00000012887.1	1257	946.669	0	0
ENSONIT00000012888.1	1997	1686.67	510	49.82
ENSONIT00000012889.1	1107	796.669	35	7.23858
ENSONIT00000012890.1	1050	739.669	292	65.0442
ENSONIT00000012891.1	3398	3087.67	48	2.56138
ENSONIT00000012892.1	2547	2236.67	0	0
ENSONIT00000012893.1	2346	2035.67	0	0
ENSONIT00000012894.1	2280	1969.67	0	0
ENSONIT00000012895.1	1500	1189.67	85	11.7722
ENSONIT00000012896.1	1479	1168.67	0	0
ENSONIT00000012897.1	2587	2276.67	130.074	9.41359
ENSONIT00000012898.1	1215	904.669	202.926	36.9582
