target_id	length	eff_length	est_counts	tpm
ENSONIT00000014822.1	1824	1511.26	126	13.6551
ENSONIT00000014823.1	5666	5353.26	227.592	6.9631
ENSONIT00000014824.1	1026	713.26	1	0.229623
ENSONIT00000014825.1	1080	767.26	0	0
ENSONIT00000014826.1	1896	1583.26	451	46.654
ENSONIT00000014827.1	1287	974.26	1.19799	0.201392
ENSONIT00000014828.1	3500	3187.26	94	4.83031
ENSONIT00000014829.1	1341	1028.26	0	0
ENSONIT00000014830.1	1299	986.26	2.26896	0.37679
ENSONIT00000014831.1	2766	2453.26	57	3.80536
ENSONIT00000014832.1	738	428.592	6	2.29283
ENSONIT00000014833.1	1742	1429.26	0	0
ENSONIT00000014834.1	4325	4012.26	23.21	0.947437
ENSONIT00000014835.1	1614	1301.26	0	0
ENSONIT00000014836.1	1263	950.26	22.2418	3.83347
ENSONIT00000014837.1	612	309.4	2.75817	1.46004
ENSONIT00000014838.1	567	268.95	15	9.13447
ENSONIT00000014839.1	2160	1847.26	29	2.57119
ENSONIT00000014840.1	1749	1436.26	0	0
ENSONIT00000014841.1	5720	5407.26	119.337	3.61462
ENSONIT00000014842.1	870	558.027	19	5.57652
ENSONIT00000014843.1	4245	3932.26	105	4.37332
ENSONIT00000014844.1	4188	3875.26	0	0
ENSONIT00000014845.1	4164	3851.26	0	0
ENSONIT00000014846.1	4881	4568.26	15	0.53778
ENSONIT00000014847.1	1476	1163.26	100	14.0795
ENSONIT00000014848.1	1266	953.26	43	7.3879
ENSONIT00000014849.1	1755	1442.26	85	9.65249
ENSONIT00000014850.1	5058	4745.26	28	0.966412
ENSONIT00000014851.1	1382	1069.26	1	0.153173
ENSONIT00000014852.1	1140	827.26	16	3.16769
ENSONIT00000014853.1	1420	1107.26	216	31.9498
ENSONIT00000014854.1	687	379.608	10.2914	4.44022
ENSONIT00000014855.1	567	268.95	1.70858	1.04047
ENSONIT00000014856.1	1171	858.26	33	6.29737
ENSONIT00000014857.1	1510	1197.26	278	38.0295
ENSONIT00000014858.1	2155	1842.26	22	1.95585
ENSONIT00000014859.1	1665	1352.26	0	0
ENSONIT00000014860.1	5273	4960.26	70	2.31131
ENSONIT00000014861.1	1704	1391.26	9.0418	1.06441
ENSONIT00000014862.1	7165	6852.26	83.7055	2.00071
ENSONIT00000014863.1	2378	2065.26	51	4.04445
ENSONIT00000014864.1	511	220.351	13	9.66258
ENSONIT00000014865.1	2163	1850.26	43	3.80627
ENSONIT00000014866.1	4296	3983.26	134.559	5.5327
ENSONIT00000014867.1	2253	1940.26	0	0
ENSONIT00000014868.1	2151	1838.26	0	0
ENSONIT00000014869.1	1464	1151.26	39.3019	5.59119
ENSONIT00000014870.1	1668	1355.26	92.6981	11.2024
ENSONIT00000014871.1	3106	2793.26	187	10.9646
ENSONIT00000014872.1	666	359.71	6	2.73189
ENSONIT00000014873.1	1158	845.26	53	10.2695
ENSONIT00000014874.1	1116	803.26	0	0
ENSONIT00000014875.1	1401	1088.26	12	1.80598
ENSONIT00000014876.1	3940	3627.26	88	3.97345
ENSONIT00000014877.1	18981	18668.3	71	0.622901
ENSONIT00000014878.1	1011	698.26	213.506	50.0792
ENSONIT00000014879.1	1083	770.26	81.8601	17.406
ENSONIT00000014880.1	3667	3354.26	77	3.75974
ENSONIT00000014881.1	411	142.623	13	14.9285
ENSONIT00000014882.1	3984	3671.26	58	2.58748
ENSONIT00000014883.1	2526	2213.26	0	0
ENSONIT00000014884.1	2043	1730.26	121	11.4535
ENSONIT00000014885.1	5242	4929.26	1018.08	33.8271
ENSONIT00000014886.1	1566	1253.26	120	15.6821
ENSONIT00000014887.1	3101	2788.26	19.2971	1.1335
ENSONIT00000014888.1	2525	2212.26	29	2.14697
ENSONIT00000014889.1	1218	905.26	11	1.99014
ENSONIT00000014890.1	4695	4382.26	188	7.02626
ENSONIT00000014891.1	5891	5578.26	71	2.08461
ENSONIT00000014892.1	6201	5888.26	173	4.81198
ENSONIT00000014893.1	1794	1481.26	0	0
ENSONIT00000014894.1	4603	4290.26	165	6.2989
ENSONIT00000014895.1	6471	6158.26	79	2.10104
ENSONIT00000014896.1	5931	5618.26	1.50643	0.0439148
ENSONIT00000014897.1	6054	5741.26	77.4936	2.21066
ENSONIT00000014898.1	957	644.455	6	1.52483
ENSONIT00000014899.1	1379	1066.26	1	0.153603
ENSONIT00000014900.1	1103	790.26	0	0
ENSONIT00000014901.1	5160	4847.26	58.2813	1.96923
ENSONIT00000014902.1	657	351.193	54	25.1833
ENSONIT00000014903.1	3440	3127.26	36	1.8854
ENSONIT00000014904.1	4045	3732.26	99	4.34438
ENSONIT00000014905.1	2613	2300.26	0	0
ENSONIT00000014906.1	4636	4323.26	23.4801	0.889516
ENSONIT00000014907.1	3825	3512.26	0.00190929	8.90325e-05
ENSONIT00000014908.1	3801	3488.26	1.51795	0.071271
ENSONIT00000014909.1	5152	4839.26	102.94	3.48391
ENSONIT00000014910.1	4311	3998.26	186.06	7.62162
ENSONIT00000014911.1	2567	2254.26	72.9077	5.29705
ENSONIT00000014912.1	1086	773.26	30.0923	6.37372
ENSONIT00000014913.1	1535	1222.26	33	4.42196
ENSONIT00000014914.1	1897	1584.26	13.5562	1.40144
ENSONIT00000014915.1	1631	1318.26	24.2081	3.00763
ENSONIT00000014916.1	309	78.6956	3	6.2436
ENSONIT00000014917.1	1257	944.26	91.0421	15.7912
ENSONIT00000014918.1	1221	908.26	27.9579	5.04148
ENSONIT00000014919.1	10032	9719.26	355	5.98218
ENSONIT00000014920.1	1233	920.26	276	49.1205
ENSONIT00000014921.1	669	362.505	1	0.451804
ENSONIT00000014922.1	8522	8209.26	92.0334	1.83614
ENSONIT00000014923.1	984	671.324	0	0
ENSONIT00000014924.1	2732	2419.26	68.0503	4.60693
ENSONIT00000014925.1	1566	1253.26	54	7.05695
ENSONIT00000014926.1	3718	3405.26	60	2.88579
ENSONIT00000014927.1	2916	2603.26	12	0.754967
ENSONIT00000014928.1	4035	3722.26	37	1.62802
ENSONIT00000014929.1	2715	2402.26	19	1.29538
ENSONIT00000014930.1	2281	1968.26	67.1285	5.58585
ENSONIT00000014931.1	3573	3260.26	8.18865	0.411362
ENSONIT00000014932.1	1264	951.26	10562	1818.49
ENSONIT00000014933.1	3332	3019.26	72.8113	3.94969
ENSONIT00000014934.1	1477	1164.26	153.955	21.6575
ENSONIT00000014935.1	3554	3241.26	59	2.98128
ENSONIT00000014936.1	2079	1766.26	2	0.185455
ENSONIT00000014937.1	2166	1853.26	0	0
ENSONIT00000014938.1	6117	5804.26	6993.86	197.349
ENSONIT00000014939.1	1383	1070.26	2.62794	0.402152
ENSONIT00000014940.1	2289	1976.26	13	1.07737
ENSONIT00000014941.1	1521	1208.26	0	0
ENSONIT00000014942.1	2015	1702.26	168	16.164
ENSONIT00000014943.1	2682	2369.26	32	2.21208
ENSONIT00000014944.1	1179	866.26	8	1.51254
ENSONIT00000014945.1	1113	800.26	0	0
ENSONIT00000014946.1	1501	1188.26	11	1.51616
ENSONIT00000014947.1	1435	1122.26	6293	918.393
ENSONIT00000014948.1	4586	4273.26	315	12.073
ENSONIT00000014949.1	768	457.752	21	7.5137
ENSONIT00000014950.1	621	317.607	0	0
ENSONIT00000014951.1	6995	6682.26	141.568	3.46982
ENSONIT00000014952.1	3315	3002.26	0	0
ENSONIT00000014953.1	1494	1181.26	37	5.13004
ENSONIT00000014954.1	1881	1568.26	18	1.87983
ENSONIT00000014955.1	1038	725.26	1	0.225824
ENSONIT00000014956.1	2060	1747.26	97	9.0924
ENSONIT00000014957.1	5445	5132.26	1219	38.9009
ENSONIT00000014958.1	7008	6695.26	76	1.85913
ENSONIT00000014959.1	2711	2398.26	36	2.4585
ENSONIT00000014960.1	1266	953.26	0	0
ENSONIT00000014961.1	3399	3086.26	115.798	6.14518
ENSONIT00000014962.1	2679	2366.26	7.20156	0.498458
ENSONIT00000014963.1	3219	2906.26	86	4.8465
ENSONIT00000014964.1	4487	4174.26	519	20.3635
ENSONIT00000014965.1	3222	2909.26	3	0.16889
ENSONIT00000014966.1	1198	885.26	12	2.22011
ENSONIT00000014967.1	2138	1825.26	10	0.897304
ENSONIT00000014968.1	1677	1364.26	16.8132	2.01845
ENSONIT00000014969.1	1119	806.26	0	0
ENSONIT00000014970.1	6434	6121.26	126.268	3.37843
ENSONIT00000014971.1	3741	3428.26	186.083	8.88992
ENSONIT00000014972.1	4213	3900.26	97.1606	4.08001
ENSONIT00000014973.1	2387	2074.26	120.965	9.55128
ENSONIT00000014974.1	4371	4058.26	82.5949	3.33333
ENSONIT00000014975.1	2686	2373.26	44	3.03649
ENSONIT00000014976.1	2950	2637.26	1	0.0621028
ENSONIT00000014977.1	1203	890.26	0	0
ENSONIT00000014978.1	3720	3407.26	8.72937	0.419606
ENSONIT00000014979.1	1817	1504.26	21	2.28644
ENSONIT00000014980.1	1446	1133.26	70	10.1166
ENSONIT00000014981.1	750	440.255	2	0.744029
ENSONIT00000014982.1	5522	5209.26	72.9762	2.2944
ENSONIT00000014983.1	1794	1481.26	86	9.50892
ENSONIT00000014984.1	3007	2694.26	88.0995	5.35548
ENSONIT00000014985.1	2268	1955.26	5.90052	0.494254
ENSONIT00000014986.1	3017	2704.26	131	7.93391
ENSONIT00000014987.1	2001	1688.26	12.8892	1.2504
ENSONIT00000014988.1	1737	1424.26	0	0
ENSONIT00000014989.1	1692	1379.26	0	0
ENSONIT00000014990.1	3275	2962.26	66	3.64909
ENSONIT00000014991.1	1406	1093.26	3.02584e-07	4.53301e-08
ENSONIT00000014992.1	1176	863.26	0.420441	0.0797677
ENSONIT00000014993.1	1173	860.26	12.482	2.37639
ENSONIT00000014994.1	7697	7384.26	268.881	5.96372
ENSONIT00000014995.1	4908	4595.26	0	0
ENSONIT00000014996.1	6354	6041.26	108.839	2.95068
ENSONIT00000014997.1	3921	3608.26	0	0
ENSONIT00000014998.1	4063	3750.26	153.108	6.68652
ENSONIT00000014999.1	2256	1943.26	68.2605	5.75311
ENSONIT00000015000.1	870	558.027	82	24.0671
ENSONIT00000015001.1	1546	1233.26	33	4.38252
ENSONIT00000015002.1	600	298.465	2	1.09749
ENSONIT00000015003.1	4017	3704.26	238.517	10.5459
ENSONIT00000015004.1	1206	893.26	26.4831	4.85573
ENSONIT00000015005.1	2954	2641.26	321	19.9048
ENSONIT00000015006.1	9323	9010.26	341.322	6.20429
ENSONIT00000015007.1	4638	4325.26	6.93381	0.262557
ENSONIT00000015008.1	390	128.086	0	0
ENSONIT00000015009.1	1617	1304.26	265	33.2771
ENSONIT00000015011.1	4061	3748.26	106	4.6317
ENSONIT00000015012.1	1024	711.26	4	0.921076
ENSONIT00000015013.1	5868	5555.26	6.24889	0.184231
ENSONIT00000015014.1	4979	4666.26	89.7511	3.15018
ENSONIT00000015015.1	1271	958.26	67	11.4513
ENSONIT00000015016.1	3186	2873.26	49.1626	2.80236
ENSONIT00000015017.1	1182	869.26	0	0
ENSONIT00000015018.1	2271	1958.26	39.7559	3.32503
ENSONIT00000015019.1	6697	6384.26	92.9741	2.38515
ENSONIT00000015020.1	2208	1895.26	27.0972	2.34164
ENSONIT00000015021.1	1104	791.26	1	0.206988
ENSONIT00000015022.1	756	446.036	0	0
ENSONIT00000015023.1	3254	2941.26	102.002	5.67987
ENSONIT00000015024.1	1473	1160.26	17.9983	2.54062
ENSONIT00000015025.1	2709	2396.26	12	0.820184
ENSONIT00000015026.1	1535	1222.26	6	0.803992
ENSONIT00000015027.1	3781	3468.26	181.259	8.55955
ENSONIT00000015028.1	2499	2186.26	144.741	10.8431
ENSONIT00000015029.1	3417	3104.26	50	2.63801
ENSONIT00000015030.1	1997	1684.26	57	5.54281
ENSONIT00000015031.1	2835	2522.26	200.485	13.0184
ENSONIT00000015032.1	1344	1031.26	2.02891	0.322225
ENSONIT00000015033.1	4659	4346.26	81	3.05234
ENSONIT00000015034.1	3260	2947.26	198	11.003
ENSONIT00000015035.1	6056	5743.26	476	13.5742
ENSONIT00000015036.1	8208	7895.26	318.322	6.60336
ENSONIT00000015037.1	5604	5291.26	3.6778	0.11384
ENSONIT00000015038.1	1845	1532.26	0	0
ENSONIT00000015039.1	2364	2051.26	8.8489	0.706533
ENSONIT00000015040.1	738	428.592	0.151102	0.0577418
ENSONIT00000015041.1	462	180.826	104	94.197
ENSONIT00000015042.1	2166	1853.26	40	3.53499
ENSONIT00000015043.1	738	428.592	103	39.3602
ENSONIT00000015044.1	818	506.663	97	31.3557
ENSONIT00000015045.1	4263	3950.26	160.673	6.66166
ENSONIT00000015046.1	495	207.079	88	69.6004
ENSONIT00000015047.1	3675	3362.26	72	3.50724
ENSONIT00000015048.1	4265	3952.26	152	6.29887
ENSONIT00000015049.1	3805	3492.26	141	6.61267
ENSONIT00000015050.1	3017	2704.26	24.4002	1.47778
ENSONIT00000015051.1	1581	1268.26	0	0
ENSONIT00000015052.1	816	504.693	31.386	10.1853
ENSONIT00000015053.1	1188	875.26	28.614	5.35434
ENSONIT00000015054.1	4716	4403.26	4	0.148782
ENSONIT00000015055.1	852	540.217	0	0
ENSONIT00000015056.1	783	472.381	1	0.346714
ENSONIT00000015057.1	999	686.26	41	9.78496
ENSONIT00000015058.1	4544	4231.26	83.6377	3.2374
ENSONIT00000015059.1	4757	4444.26	10.3753	0.382355
ENSONIT00000015060.1	1721	1408.26	14	1.62821
ENSONIT00000015061.1	4413	4100.26	46.5226	1.8583
ENSONIT00000015062.1	5957	5644.26	31.8713	0.92482
ENSONIT00000015063.1	2238	1925.26	12.1287	1.03178
ENSONIT00000015064.1	2310	1997.26	0	0
ENSONIT00000015065.1	1239	926.26	6	1.06092
ENSONIT00000015066.1	1674	1361.26	789	94.9293
ENSONIT00000015067.1	1032	719.26	18.1019	4.12195
ENSONIT00000015068.1	1517	1204.26	14.8981	2.02616
ENSONIT00000015069.1	5010	4697.26	131	4.56763
ENSONIT00000015070.1	3534	3221.26	0	0
ENSONIT00000015071.1	1912	1599.26	42	4.30125
ENSONIT00000015072.1	3609	3296.26	3	0.149061
ENSONIT00000015073.1	2158	1845.26	14	1.24261
ENSONIT00000015074.1	1275	962.26	70	11.9143
ENSONIT00000015075.1	861	549.123	25	7.4565
ENSONIT00000015076.1	972	659.382	28	6.95482
ENSONIT00000015077.1	1653	1340.26	222	27.1286
ENSONIT00000015078.1	652	346.488	11	5.19959
ENSONIT00000015079.1	1082	769.26	13	2.7678
ENSONIT00000015080.1	2490	2177.26	42	3.15939
ENSONIT00000015081.1	6385	6072.26	407.646	10.995
ENSONIT00000015082.1	6914	6601.26	64	1.58788
ENSONIT00000015083.1	1683	1370.26	2	0.239051
ENSONIT00000015084.1	3755	3442.26	42	1.99834
ENSONIT00000015085.1	1263	950.26	0	0
ENSONIT00000015086.1	2799	2486.26	19.7037	1.29797
ENSONIT00000015087.1	1863	1550.26	71	7.50098
ENSONIT00000015088.1	966	653.421	3.29463	0.825806
ENSONIT00000015089.1	1647	1334.26	0	0
ENSONIT00000015090.1	1743	1430.26	1	0.114512
ENSONIT00000015091.1	717	408.333	55.2867	22.1754
ENSONIT00000015092.1	648	342.763	12.3586	5.90527
ENSONIT00000015093.1	3740	3427.26	213.69	10.2118
ENSONIT00000015094.1	1933	1620.26	50	5.05417
ENSONIT00000015095.1	1632	1319.26	0	0
ENSONIT00000015096.1	1005	692.26	44.6414	10.5617
ENSONIT00000015097.1	1080	767.26	14	2.98847
ENSONIT00000015098.1	1560	1247.26	52	6.82827
ENSONIT00000015099.1	615	312.109	0.5	0.262378
ENSONIT00000015100.1	615	312.109	0.5	0.262378
ENSONIT00000015101.1	1354	1041.26	183	28.7843
ENSONIT00000015102.1	1710	1397.26	12	1.40659
ENSONIT00000015103.1	2604	2291.26	60.5	4.32459
ENSONIT00000015104.1	1713	1400.26	2.02657	0.237038
ENSONIT00000015105.1	963	650.43	9	2.26624
ENSONIT00000015106.1	2222	1909.26	39	3.34552
ENSONIT00000015107.1	666	359.71	330	150.254
ENSONIT00000015108.1	2848	2535.26	192	12.4035
ENSONIT00000015109.1	489	202.11	15	12.1553
ENSONIT00000015110.1	2082	1769.26	87	8.05363
ENSONIT00000015111.1	2781	2468.26	296	19.6411
ENSONIT00000015112.1	2054	1741.26	422	39.6929
ENSONIT00000015113.1	1413	1100.26	197	29.3248
ENSONIT00000015114.1	4645	4332.26	111.783	4.22595
ENSONIT00000015115.1	1272	959.26	0	0
ENSONIT00000015116.1	7052	6739.26	132	3.20794
ENSONIT00000015117.1	2985	2672.26	0	0
ENSONIT00000015118.1	7889	7576.26	6.9612	0.150485
ENSONIT00000015119.1	8130	7817.26	88.0388	1.84452
ENSONIT00000015120.1	6541	6228.26	98.3749	2.58691
ENSONIT00000015121.1	2522	2209.26	294.164	21.8075
ENSONIT00000015122.1	1065	752.26	10.8363	2.35927
ENSONIT00000015123.1	4950	4637.26	242	8.54709
ENSONIT00000015124.1	1348	1035.26	69	10.916
ENSONIT00000015125.1	2971	2658.26	155	9.54989
ENSONIT00000015126.1	375	117.937	64	88.8778
ENSONIT00000015127.1	3822	3509.26	17	0.79341
ENSONIT00000015128.1	5094	4781.26	39.9115	1.36716
ENSONIT00000015129.1	4908	4595.26	18.0885	0.6447
ENSONIT00000015130.1	1389	1076.26	336	51.1312
ENSONIT00000015131.1	1903	1590.26	39	4.01662
ENSONIT00000015132.1	3752	3439.26	237	11.2862
ENSONIT00000015133.1	2991	2678.26	0	0
ENSONIT00000015134.1	775	464.607	9	3.17265
ENSONIT00000015135.1	1302	989.26	104	17.2182
ENSONIT00000015136.1	891	578.86	39	11.0346
ENSONIT00000015137.1	4143	3830.26	297	12.6997
ENSONIT00000015138.1	1905	1592.26	67	6.89168
ENSONIT00000015139.1	3237	2924.26	754	42.2299
ENSONIT00000015140.1	3379	3066.26	65.2151	3.4834
ENSONIT00000015141.1	2230	1917.26	38.4215	3.28214
ENSONIT00000015142.1	597	295.742	47	26.0285
ENSONIT00000015143.1	13891	13578.3	570.661	6.88333
ENSONIT00000015144.1	13852	13539.3	336.687	4.07283
ENSONIT00000015145.1	4452	4139.26	45.2336	1.78979
ENSONIT00000015146.1	7916	7603.26	226	4.86825
ENSONIT00000015147.1	2469	2156.26	86	6.53223
ENSONIT00000015148.1	4162	3849.26	16	0.68078
ENSONIT00000015149.1	1500	1187.26	0	0
ENSONIT00000015150.1	1851	1538.26	0	0
ENSONIT00000015151.1	4905	4592.26	86	3.06716
ENSONIT00000015152.1	3754	3441.26	4	0.190374
ENSONIT00000015153.1	2712	2399.26	0	0
ENSONIT00000015154.1	1833	1520.26	141	15.1903
ENSONIT00000015155.1	1648	1335.26	11	1.34925
ENSONIT00000015156.1	4962	4649.26	196	6.90457
ENSONIT00000015157.1	2601	2288.26	27	1.93251
ENSONIT00000015158.1	3852	3539.26	242	11.1987
ENSONIT00000015159.1	2298	1985.26	28.3536	2.33913
ENSONIT00000015160.1	3190	2877.26	37.6464	2.14293
ENSONIT00000015161.1	3452	3139.26	300.061	15.6548
ENSONIT00000015162.1	2427	2114.26	27.7135	2.14683
ENSONIT00000015163.1	2645	2332.26	46.0054	3.2307
ENSONIT00000015164.1	3532	3219.26	101	5.13842
ENSONIT00000015165.1	1395	1082.26	54	8.17196
ENSONIT00000015166.1	2330	2017.26	0	0
ENSONIT00000015167.1	5628	5315.26	46.4006	1.42976
ENSONIT00000015168.1	1891	1578.26	12	1.24528
ENSONIT00000015169.1	2620	2307.26	104.675	7.43036
ENSONIT00000015170.1	2119	1806.26	0	0
ENSONIT00000015171.1	2584	2271.26	19	1.3701
ENSONIT00000015172.1	4564	4251.26	50	1.92627
ENSONIT00000015173.1	1818	1505.26	25	2.72015
ENSONIT00000015174.1	1159	846.26	3	0.580606
ENSONIT00000015175.1	2758	2445.26	2115	141.661
ENSONIT00000015176.1	1008	695.26	34	8.00932
ENSONIT00000015177.1	3753	3440.26	64.2449	3.05852
ENSONIT00000015178.1	1470	1157.26	37	5.23643
ENSONIT00000015179.1	7389	7076.26	1015.89	23.513
ENSONIT00000015180.1	1159	846.26	86	16.644
ENSONIT00000015181.1	2306	1993.26	9.2825	0.76272
ENSONIT00000015182.1	1428	1115.26	2.7175	0.399078
ENSONIT00000015183.1	1349	1036.26	25	3.95126
ENSONIT00000015184.1	729	419.894	0	0
ENSONIT00000015185.1	2361	2048.26	56	4.47783
ENSONIT00000015186.1	1032	719.26	23	5.23728
ENSONIT00000015187.1	5556	5243.26	2265.23	70.758
ENSONIT00000015188.1	5517	5204.26	165.875	5.2202
ENSONIT00000015189.1	2322	2009.26	44	3.58658
ENSONIT00000015190.1	1419	1106.26	0	0
ENSONIT00000015191.1	8127	7814.26	295.95	6.2029
ENSONIT00000015192.1	2586	2273.26	5.05004	0.363839
ENSONIT00000015193.1	3653	3340.26	2	0.098065
ENSONIT00000015194.1	2385	2072.26	0	0
ENSONIT00000015195.1	2385	2072.26	0	0
ENSONIT00000015196.1	1443	1130.26	2.34885	0.340362
ENSONIT00000015197.1	8357	8044.26	226	4.60136
ENSONIT00000015198.1	5016	4703.26	0	0
ENSONIT00000015199.1	1896	1583.26	68	7.0343
ENSONIT00000015200.1	585	284.941	68	39.0857
ENSONIT00000015201.1	438	162.419	3	3.02517
ENSONIT00000015202.1	5597	5284.26	31	0.960819
ENSONIT00000015203.1	1077	764.26	0	0
ENSONIT00000015204.1	636	331.504	4	1.97622
ENSONIT00000015205.1	2968	2655.26	11.5888	0.714821
ENSONIT00000015206.1	2752	2439.26	17.4112	1.16905
ENSONIT00000015207.1	1709	1396.26	67	7.8591
ENSONIT00000015208.1	1374	1061.26	5	0.771636
ENSONIT00000015209.1	1619	1306.26	29	3.63607
ENSONIT00000015210.1	681	373.925	0	0
ENSONIT00000015211.1	6102	5789.26	133.854	3.7868
ENSONIT00000015212.1	942	629.536	1.14597	0.298138
ENSONIT00000015213.1	2127	1814.26	2	0.180549
ENSONIT00000015214.1	906	593.743	1	0.275846
ENSONIT00000015215.1	1063	750.26	55.4209	12.0983
ENSONIT00000015216.1	10028	9715.26	250.851	4.22888
ENSONIT00000015217.1	6768	6455.26	0	0
ENSONIT00000015218.1	5879	5566.26	567	16.6834
ENSONIT00000015219.1	3657	3344.26	0	0
ENSONIT00000015220.1	1632	1319.26	0	0
ENSONIT00000015221.1	2134	1821.26	9	0.809347
ENSONIT00000015222.1	1391	1078.26	96	14.5818
ENSONIT00000015223.1	3994	3681.26	171.731	7.64042
ENSONIT00000015224.1	1008	695.26	81	19.081
ENSONIT00000015225.1	897	584.809	28	7.84166
ENSONIT00000015226.1	5281	4968.26	56	1.84607
ENSONIT00000015227.1	14850	14537.3	159	1.79134
ENSONIT00000015228.1	1054	741.26	74	16.3503
ENSONIT00000015229.1	2032	1719.26	372	35.4377
ENSONIT00000015230.1	1446	1133.26	0	0
ENSONIT00000015231.1	1440	1127.26	45	6.53812
ENSONIT00000015232.1	1908	1595.26	0	0
ENSONIT00000015233.1	2962	2649.26	6.00825	0.371439
ENSONIT00000015234.1	915	602.659	47	12.7729
ENSONIT00000015235.1	1288	975.26	9.40482	1.57941
ENSONIT00000015236.1	2595	2282.26	105	7.53509
ENSONIT00000015237.1	2527	2214.26	126	9.31979
ENSONIT00000015238.1	4656	4343.26	20	0.754186
ENSONIT00000015239.1	4980	4667.26	0	0
ENSONIT00000015240.1	1179	866.26	1.01818	0.192504
ENSONIT00000015241.1	2809	2496.26	13	0.852939
ENSONIT00000015242.1	1917	1604.26	0	0
ENSONIT00000015243.1	5620	5307.26	105	3.24029
ENSONIT00000015244.1	2019	1706.26	37.0166	3.55317
ENSONIT00000015245.1	585	284.941	68	39.0857
ENSONIT00000015246.1	2833	2520.26	20	1.29972
ENSONIT00000015247.1	1636	1323.26	1087.54	134.606
ENSONIT00000015248.1	624	320.364	53.4593	27.3302
ENSONIT00000015249.1	1605	1292.26	185	23.4469
ENSONIT00000015250.1	6933	6620.26	32.6788	0.808454
ENSONIT00000015251.1	6951	6638.26	2.3212	0.0572695
ENSONIT00000015252.1	1091	778.26	3	0.631336
ENSONIT00000015253.1	4759	4446.26	319	11.7506
ENSONIT00000015254.1	1215	902.26	40	7.26093
ENSONIT00000015255.1	4440	4127.26	206.904	8.21055
ENSONIT00000015256.1	2904	2591.26	21	1.32731
ENSONIT00000015257.1	783	472.381	0.00471109	0.0016334
ENSONIT00000015258.1	780	469.457	1.99529	0.696105
ENSONIT00000015259.1	4091	3778.26	455.827	19.7593
ENSONIT00000015260.1	2724	2411.26	22.1729	1.50606
ENSONIT00000015261.1	2795	2482.26	2	0.131961
ENSONIT00000015262.1	2154	1841.26	0	0
ENSONIT00000015263.1	1035	722.26	20	4.53524
ENSONIT00000015264.1	495	207.079	27.7452	21.9441
ENSONIT00000015265.1	477	192.542	87.2548	74.2211
ENSONIT00000015266.1	4620	4307.26	264	10.0385
ENSONIT00000015267.1	4371	4058.26	0	0
ENSONIT00000015268.1	2501	2188.26	29	2.17052
ENSONIT00000015269.1	3906	3593.26	296	13.4917
ENSONIT00000015270.1	4165	3852.26	34	1.44553
ENSONIT00000015271.1	1398	1085.26	90	13.5823
ENSONIT00000015272.1	5729	5416.26	51	1.54218
ENSONIT00000015273.1	1083	770.26	100	21.2631
ENSONIT00000015274.1	2023	1710.26	13.7924	1.32082
ENSONIT00000015275.1	1527	1214.26	36.2076	4.88373
ENSONIT00000015276.1	2577	2264.26	29.9902	2.16929
ENSONIT00000015277.1	1218	905.26	5.0098	0.906381
ENSONIT00000015278.1	525	232.294	17.9546	12.659
ENSONIT00000015279.1	663	356.857	22.7045	10.4203
ENSONIT00000015280.1	486	199.683	2.85357	2.34052
ENSONIT00000015281.1	2799	2486.26	26.89	1.77137
ENSONIT00000015282.1	2415	2102.26	19.11	1.48881
ENSONIT00000015283.1	2184	1871.26	76.5501	6.70002
ENSONIT00000015284.1	2829	2516.26	21.4499	1.39615
ENSONIT00000015285.1	12123	11810.3	85	1.17876
ENSONIT00000015286.1	1566	1253.26	394.137	51.5075
ENSONIT00000015287.1	5115	4802.26	251	8.56037
ENSONIT00000015288.1	4950	4637.26	0	0
ENSONIT00000015289.1	2835	2522.26	14	0.909081
ENSONIT00000015290.1	3669	3356.26	10.9682	0.535233
ENSONIT00000015291.1	1221	908.26	3.03183	0.546712
ENSONIT00000015292.1	3274	2961.26	102	5.64141
ENSONIT00000015293.1	1905	1592.26	55	5.65735
ENSONIT00000015294.1	787	476.314	10	3.43851
ENSONIT00000015295.1	951	638.468	0	0
ENSONIT00000015296.1	1158	845.26	7	1.35635
ENSONIT00000015297.1	3960	3647.26	1227.17	55.1065
ENSONIT00000015298.1	252	53.1875	41	126.252
ENSONIT00000015299.1	954	641.46	31	7.9151
ENSONIT00000015300.1	5263	4950.26	93	3.07694
ENSONIT00000015301.1	2361	2048.26	0	0
ENSONIT00000015302.1	2680	2367.26	34.0363	2.35484
ENSONIT00000015303.1	1852	1539.26	33	3.51129
ENSONIT00000015304.1	4672	4359.26	106	3.98251
ENSONIT00000015305.1	2922	2609.26	0	0
ENSONIT00000015306.1	2937	2624.26	4	0.249642
ENSONIT00000015307.1	1290	977.26	14	2.34629
ENSONIT00000015308.1	1588	1275.26	1248	160.28
ENSONIT00000015309.1	4011	3698.26	436	19.3087
ENSONIT00000015310.1	5605	5292.26	76	2.352
ENSONIT00000015311.1	4233	3920.26	0	0
ENSONIT00000015312.1	1446	1133.26	36	5.2028
