target_id	length	eff_length	est_counts	tpm
ENSAMXT00000009523.1	969	797.259	68.3768	5.06916
ENSAMXT00000009524.1	241	83.1123	4	2.8446
ENSAMXT00000009525.1	1209	1037.26	152	8.6613
ENSAMXT00000009529.1	890	718.336	51	4.19632
ENSAMXT00000009527.1	795	623.463	43	4.07647
ENSAMXT00000009528.1	2158	1986.26	812.709	24.1839
ENSAMXT00000009532.1	4450	4278.26	710.521	9.81603
ENSAMXT00000009531.1	715	543.463	19	2.06638
ENSAMXT00000009530.1	3069	2897.26	134.45	2.74284
ENSAMXT00000009533.1	848	676.336	8	0.699123
ENSAMXT00000009567.1	6216	6044.26	673.622	6.58718
ENSAMXT00000009534.1	671	499.463	0	0
ENSAMXT00000009535.1	2360	2188.26	3601.35	97.2731
ENSAMXT00000009547.1	1038	866.259	0	0
ENSAMXT00000009536.1	1292	1120.26	440	23.2146
ENSAMXT00000009537.1	491	319.975	0	0
ENSAMXT00000009538.1	2617	2445.26	98	2.3688
ENSAMXT00000009549.1	1844	1672.26	198	6.99823
ENSAMXT00000009540.1	2057	1885.26	591	18.5286
ENSAMXT00000009546.1	1014	842.259	1	0.0701748
ENSAMXT00000009544.1	1020	848.259	202	14.075
ENSAMXT00000009542.1	814	642.336	259	23.8322
ENSAMXT00000009541.1	1140	968.259	106	6.47054
ENSAMXT00000009543.1	1435	1263.26	71	3.32195
ENSAMXT00000009545.1	2315	2143.26	82	2.26134
ENSAMXT00000009548.1	1203	1031.26	136	7.79467
ENSAMXT00000009552.1	3008	2836.26	5.12327	0.106765
ENSAMXT00000009550.1	1143	971.259	168	10.2235
ENSAMXT00000009551.1	519	347.808	30	5.0981
ENSAMXT00000009565.1	2855	2683.26	114.105	2.51343
ENSAMXT00000009554.1	985	813.259	49	3.56118
ENSAMXT00000009558.1	1975	1803.26	21872	716.897
ENSAMXT00000009556.1	2034	1862.26	1	0.0317385
ENSAMXT00000009555.1	4644	4472.26	731	9.66088
ENSAMXT00000009553.1	2685	2513.26	557.968	13.122
ENSAMXT00000009560.1	1884	1712.26	110.747	3.82287
ENSAMXT00000009570.1	1814	1642.26	10	0.359902
ENSAMXT00000009559.1	1197	1025.26	298	17.1794
ENSAMXT00000009557.1	739	567.463	15	1.56236
ENSAMXT00000009561.1	763	591.463	8	0.799445
ENSAMXT00000009569.1	1258	1086.26	123.252	6.70637
ENSAMXT00000009562.1	1592	1420.26	17	0.70747
ENSAMXT00000009563.1	5636	5464.26	749.965	8.11215
ENSAMXT00000009564.1	3086	2914.26	399	8.09229
ENSAMXT00000009566.1	1273	1101.26	24.4331	1.31134
ENSAMXT00000009568.1	1219	1047.26	92	5.19231
ENSAMXT00000009571.1	5610	5438.26	0	0
ENSAMXT00000009572.1	1882	1710.26	394	13.6164
ENSAMXT00000009573.1	1302	1130.26	375	19.6101
ENSAMXT00000009574.1	4760	4588.26	33	0.425101
ENSAMXT00000009575.1	1100	928.259	412.774	26.2827
ENSAMXT00000009576.1	3126	2954.26	513	10.2635
ENSAMXT00000009577.1	1659	1487.26	100.837	4.00736
ENSAMXT00000009578.1	553	381.588	44	6.8153
ENSAMXT00000009579.1	2917	2745.26	43	0.925788
ENSAMXT00000009580.1	1984	1812.26	145	4.72905
ENSAMXT00000009581.1	2908	2736.26	222.04	4.79623
ENSAMXT00000009582.1	2354	2182.26	6	0.162507
ENSAMXT00000009583.1	2568	2396.26	82.6147	2.03775
ENSAMXT00000009612.1	1427	1255.26	170.699	8.03754
ENSAMXT00000009584.1	840	668.336	127	11.2314
ENSAMXT00000009592.1	732	560.463	0	0
ENSAMXT00000009587.1	6257	6085.26	328.707	3.19268
ENSAMXT00000009585.1	2143	1971.26	156.49	4.69214
ENSAMXT00000009586.1	366	196.456	11	3.30943
ENSAMXT00000009588.1	450	279.153	128.279	27.1606
ENSAMXT00000009597.1	2092	1920.26	5	0.153899
ENSAMXT00000009590.1	267	104.992	9	5.06656
ENSAMXT00000009589.1	1494	1322.26	117	5.22993
ENSAMXT00000009591.1	2457	2285.26	2	0.0517274
ENSAMXT00000009596.1	1845	1673.26	121.278	4.28397
ENSAMXT00000009593.1	3485	3313.26	453.571	8.09126
ENSAMXT00000009594.1	1707	1535.26	91.5173	3.52329
ENSAMXT00000009648.1	2193	2021.26	37.0128	1.08232
ENSAMXT00000009595.1	1895	1723.26	45.0321	1.54454
ENSAMXT00000009598.1	5755	5583.26	3.00082	0.0317672
ENSAMXT00000009616.1	2509	2337.26	4.78866	0.121097
ENSAMXT00000009622.1	2461	2289.26	31.2113	0.805831
ENSAMXT00000009607.1	2652	2480.26	118.153	2.81561
ENSAMXT00000009652.1	10143	9971.26	177	1.04918
ENSAMXT00000009600.1	1784	1612.26	0	0
ENSAMXT00000009602.1	1589	1417.26	1	0.041704
ENSAMXT00000009599.1	1040	868.259	9	0.61266
ENSAMXT00000009601.1	921	749.336	1	0.0788769
ENSAMXT00000009679.1	1621	1449.26	279	11.3785
ENSAMXT00000009705.1	3163	2991.26	41.0548	0.811216
ENSAMXT00000009606.1	663	491.463	184.558	22.1957
ENSAMXT00000009603.1	292	127.3	29	13.4647
ENSAMXT00000009604.1	900	728.336	267	21.6674
ENSAMXT00000009605.1	542	370.663	6	0.956749
ENSAMXT00000009610.1	630	458.511	0	0
ENSAMXT00000009608.1	3951	3779.26	1368.25	21.3985
ENSAMXT00000009609.1	931	759.336	11	0.856219
ENSAMXT00000009634.1	2297	2125.26	433	12.0421
ENSAMXT00000009635.1	2309	2137.26	0	0
ENSAMXT00000009611.1	671	499.463	8.03268	0.950568
ENSAMXT00000009619.1	2994	2822.26	13	0.272253
ENSAMXT00000009613.1	834	662.336	0	0
ENSAMXT00000009615.1	4747	4575.26	394.168	5.09205
ENSAMXT00000009617.1	1892	1720.26	9.79607	0.336577
ENSAMXT00000009620.1	1311	1139.26	58	3.00907
ENSAMXT00000009614.1	406	235.757	34	8.52396
ENSAMXT00000009626.1	807	635.4	0	0
ENSAMXT00000009618.1	1944	1772.26	140	4.66904
ENSAMXT00000009621.1	1016	844.259	53	3.71045
ENSAMXT00000009623.1	1395	1223.26	22.127	1.06913
ENSAMXT00000009624.1	3560	3388.26	1083	18.892
ENSAMXT00000009632.1	5786	5614.26	1298.6	13.6713
ENSAMXT00000009625.1	4593	4421.26	113.754	1.52071
ENSAMXT00000009627.1	3106	2934.26	186.634	3.7594
ENSAMXT00000009687.1	4648	4476.26	4595	60.6732
ENSAMXT00000009628.1	348	179.303	310	102.188
ENSAMXT00000009630.1	1919	1747.26	99	3.34892
ENSAMXT00000009629.1	5833	5661.26	1181.53	12.3355
ENSAMXT00000009631.1	1676	1504.26	28	1.10018
ENSAMXT00000009638.1	1509	1337.26	19	0.839778
ENSAMXT00000009633.1	291	126.392	118	55.181
ENSAMXT00000009637.1	1048	876.259	8.27503	0.558166
ENSAMXT00000009636.1	5175	5003.26	65.0767	0.768775
ENSAMXT00000009653.1	5283	5111.26	271.393	3.13832
ENSAMXT00000009639.1	1492	1320.26	280	12.535
ENSAMXT00000009640.1	5578	5406.26	81.0139	0.885705
ENSAMXT00000009646.1	4672	4500.26	3791	49.7901
ENSAMXT00000009668.1	2265	2093.26	109	3.07773
ENSAMXT00000009658.1	5249	5077.26	223	2.59598
ENSAMXT00000009642.1	3895	3723.26	917	14.557
ENSAMXT00000009641.1	406	235.757	8	2.00564
ENSAMXT00000009685.1	6643	6471.26	632	5.77238
ENSAMXT00000009651.1	5558	5386.26	763.822	8.38168
ENSAMXT00000009644.1	2199	2027.26	736.473	21.4721
ENSAMXT00000009643.1	3619	3447.26	105.849	1.81484
ENSAMXT00000009645.1	847	675.336	242	21.1798
ENSAMXT00000009647.1	6255	6083.26	100.054	0.972131
ENSAMXT00000009650.1	702	530.463	86	9.5823
ENSAMXT00000009649.1	2574	2402.26	221.288	5.44458
ENSAMXT00000009666.1	7201	7029.26	91.0174	0.765317
ENSAMXT00000009664.1	1403	1231.26	138.585	6.65265
ENSAMXT00000009659.1	1374	1202.26	0	0
ENSAMXT00000009675.1	1820	1648.26	232	8.31934
ENSAMXT00000009665.1	930	758.336	1	0.0779408
ENSAMXT00000009661.1	1678	1506.26	29.2733	1.14868
ENSAMXT00000009655.1	822	650.336	21	1.90857
ENSAMXT00000009654.1	1953	1781.26	185	6.13863
ENSAMXT00000009656.1	3472	3300.26	182.622	3.27064
ENSAMXT00000009657.1	1374	1202.26	0	0
ENSAMXT00000009662.1	810	638.4	10	0.925835
ENSAMXT00000009690.1	6295	6123.26	1452.93	14.0245
ENSAMXT00000009692.1	6247	6075.26	428.668	4.17045
ENSAMXT00000009660.1	2775	2603.26	608.307	13.8112
ENSAMXT00000009663.1	205	55.4582	0	0
ENSAMXT00000009667.1	1779	1607.26	125	4.59675
ENSAMXT00000009669.1	3515	3343.26	358	6.32906
ENSAMXT00000009670.1	792	620.463	5	0.4763
ENSAMXT00000009671.1	1015	843.259	92	6.44842
ENSAMXT00000009672.1	3996	3824.26	183.498	2.83603
ENSAMXT00000009673.1	1803	1631.26	140.263	5.08215
ENSAMXT00000009674.1	1859	1687.26	346	12.1205
ENSAMXT00000009676.1	5751	5579.26	652.753	6.91511
ENSAMXT00000009677.1	1104	932.259	194	12.2996
ENSAMXT00000009678.1	5725	5553.26	54	0.574741
ENSAMXT00000009684.1	1081	909.259	4312	280.296
ENSAMXT00000009680.1	4092	3920.26	361.166	5.44527
ENSAMXT00000009681.1	1759	1587.26	23.1635	0.862547
ENSAMXT00000009683.1	3045	2873.26	53.0021	1.0903
ENSAMXT00000009682.1	938	766.336	42	3.23934
ENSAMXT00000009686.1	5968	5796.26	172.354	1.75752
ENSAMXT00000009693.1	2102	1930.26	5	0.153102
ENSAMXT00000009688.1	4051	3879.26	100	1.52362
ENSAMXT00000009689.1	4536	4364.26	835	11.3084
ENSAMXT00000009691.1	2249	2077.26	22	0.625977
ENSAMXT00000009694.1	2627	2455.26	163	3.92389
ENSAMXT00000009695.1	5004	4832.26	738	9.02677
ENSAMXT00000009698.1	4374	4202.26	504	7.08882
ENSAMXT00000009696.1	915	743.336	1	0.0795136
ENSAMXT00000009697.1	2368	2196.26	138.717	3.73312
ENSAMXT00000009700.1	1149	977.259	228	13.7896
ENSAMXT00000009706.1	2399	2227.26	261	6.92622
ENSAMXT00000009723.1	3989	3817.26	1549.03	23.9847
ENSAMXT00000009699.1	1550	1378.26	29.5785	1.26845
ENSAMXT00000009701.1	4786	4614.26	248	3.1767
ENSAMXT00000009742.1	5880	5708.26	504.346	5.22217
ENSAMXT00000009702.1	1188	1016.26	188	10.934
ENSAMXT00000009703.1	1107	935.259	0	0
ENSAMXT00000010400.1	11508	11336.3	2410.53	12.5681
ENSAMXT00000009753.1	10195	10023.3	596.095	3.51506
ENSAMXT00000009704.1	3934	3762.26	325.693	5.11665
ENSAMXT00000009709.1	1561	1389.26	227.338	9.67199
ENSAMXT00000009710.1	3660	3488.26	456.016	7.72677
ENSAMXT00000009708.1	4642	4470.26	301	3.97979
ENSAMXT00000009707.1	4882	4710.26	218.216	2.73822
ENSAMXT00000009711.1	729	557.463	12	1.27231
ENSAMXT00000009713.1	4114	3942.26	59.0956	0.886006
ENSAMXT00000009720.1	3103	2931.26	207	4.17391
ENSAMXT00000009743.1	8968	8796.26	780.926	5.24733
ENSAMXT00000009712.1	4232	4060.26	714	10.3937
ENSAMXT00000009716.1	834	662.336	320	28.556
ENSAMXT00000009714.1	2067	1895.26	12	0.37423
ENSAMXT00000009725.1	3444	3272.26	157.042	2.83658
ENSAMXT00000009726.1	3444	3272.26	157.042	2.83658
ENSAMXT00000009715.1	1077	905.259	10	0.652911
ENSAMXT00000009717.1	3242	3070.26	66	1.27056
ENSAMXT00000009727.1	3172	3000.26	130	2.56101
ENSAMXT00000009718.1	1620	1448.26	33	1.34677
ENSAMXT00000009719.1	3070	2898.26	356.744	7.27522
ENSAMXT00000009730.1	3584	3412.26	975.025	16.8889
ENSAMXT00000009731.1	3566	3394.26	172.975	3.01206
ENSAMXT00000009721.1	2886	2714.26	399	8.68857
ENSAMXT00000009722.1	4363	4191.26	4008	56.521
ENSAMXT00000009724.1	3234	3062.26	94	1.81431
ENSAMXT00000009728.1	6450	6278.26	447	4.20818
ENSAMXT00000009732.1	2880	2708.26	206	4.49576
ENSAMXT00000009748.1	2264	2092.26	163	4.60467
ENSAMXT00000009734.1	1269	1097.26	12	0.646396
ENSAMXT00000009729.1	4987	4815.26	229	2.81088
ENSAMXT00000009737.1	2644	2472.26	62.5166	1.49461
ENSAMXT00000009746.1	2497	2325.26	80	2.0335
ENSAMXT00000009744.1	2052	1880.26	45	1.41456
ENSAMXT00000009769.1	6865	6693.26	81.2586	0.71756
ENSAMXT00000009741.1	3847	3675.26	334.72	5.38295
ENSAMXT00000009736.1	1182	1010.26	10	0.585051
ENSAMXT00000009733.1	2804	2632.26	61	1.36971
ENSAMXT00000009750.1	2168	1996.26	132	3.90826
ENSAMXT00000009735.1	1143	971.259	12	0.730252
ENSAMXT00000009739.1	1233	1061.26	66	3.67578
ENSAMXT00000009738.1	2367	2195.26	3	0.0807722
ENSAMXT00000009740.1	3421	3249.26	585.353	10.6478
ENSAMXT00000009745.1	609	437.511	0	0
ENSAMXT00000009747.1	1347	1175.26	273	13.7295
ENSAMXT00000009749.1	2606	2434.26	15	0.364209
ENSAMXT00000009751.1	1597	1425.26	12	0.497638
ENSAMXT00000009752.1	1275	1103.26	5	0.267867
ENSAMXT00000009756.1	3032	2860.26	7	0.14465
ENSAMXT00000009760.1	6094	5922.26	273.515	2.72973
ENSAMXT00000009754.1	825	653.336	12	1.0856
ENSAMXT00000009755.1	1965	1793.26	59.0298	1.94561
ENSAMXT00000009778.1	3078	2906.26	451	9.1721
ENSAMXT00000009757.1	2165	1993.26	892	26.4501
ENSAMXT00000009785.1	1626	1454.26	125	5.08036
ENSAMXT00000009758.1	1338	1166.26	107	5.4227
ENSAMXT00000009759.1	1534	1362.26	17	0.737591
ENSAMXT00000009797.1	6982	6810.26	427	3.70587
ENSAMXT00000009761.1	2452	2280.26	2285.42	59.2391
ENSAMXT00000009805.1	5994	5822.26	1703	17.2882
ENSAMXT00000009762.1	1869	1697.26	6545.74	227.949
ENSAMXT00000009766.1	1194	1022.26	1051	60.7671
ENSAMXT00000009763.1	2816	2644.26	197	4.40341
ENSAMXT00000009786.1	4308	4136.26	342	4.88703
ENSAMXT00000009768.1	819	647.336	4	0.365222
ENSAMXT00000009764.1	2682	2510.26	292.02	6.87575
ENSAMXT00000009773.1	4219	4047.26	350	5.11133
ENSAMXT00000009765.1	1837	1665.26	790	28.0396
ENSAMXT00000009789.1	1382	1210.26	241	11.7697
ENSAMXT00000009767.1	6753	6581.26	113.951	1.02338
ENSAMXT00000009771.1	1554	1382.26	776	33.1817
ENSAMXT00000009770.1	3847	3675.26	273.11	4.39214
ENSAMXT00000009776.1	3022	2850.26	62	1.28568
ENSAMXT00000009772.1	1874	1702.26	15.1815	0.527127
ENSAMXT00000009775.1	624	452.511	510	66.6143
ENSAMXT00000009774.1	2667	2495.26	102	2.41608
ENSAMXT00000009777.1	1038	866.259	2	0.136461
ENSAMXT00000009780.1	821	649.336	5817	529.488
ENSAMXT00000009841.1	8909	8737.26	419.687	2.83907
ENSAMXT00000009781.1	3491	3319.26	177	3.1518
ENSAMXT00000009779.1	3406	3234.26	1101	20.1205
ENSAMXT00000009782.1	2072	1900.26	55	1.71071
ENSAMXT00000009783.1	5027	4855.26	470.326	5.7255
ENSAMXT00000009784.1	1227	1055.26	24	1.34425
ENSAMXT00000009799.1	2693	2521.26	19	0.445413
ENSAMXT00000009787.1	1335	1163.26	55	2.79456
ENSAMXT00000009788.1	477	306.007	4	0.772601
ENSAMXT00000009795.1	1908	1736.26	85.5066	2.9108
ENSAMXT00000009804.1	7796	7624.26	593.134	4.59813
ENSAMXT00000009790.1	1193	1021.26	3	0.173625
ENSAMXT00000009791.1	1617	1445.26	5	0.20448
ENSAMXT00000009792.1	2379	2207.26	141	3.77565
ENSAMXT00000009793.1	1166	994.259	35.2226	2.09387
ENSAMXT00000009794.1	5988	5816.26	447.51	4.54763
ENSAMXT00000009806.1	3021	2849.26	447	9.27261
ENSAMXT00000009796.1	4188	4016.26	413.839	6.09027
ENSAMXT00000009803.1	4024	3852.26	892	13.686
ENSAMXT00000009798.1	3397	3225.26	6	0.109955
ENSAMXT00000009800.1	1682	1510.26	0	0
ENSAMXT00000009801.1	4400	4228.26	954	13.3356
ENSAMXT00000009802.1	2769	2597.26	57.2841	1.3036
ENSAMXT00000009807.1	4243	4071.26	42.2032	0.612694
ENSAMXT00000009809.1	2562	2390.26	36.3258	0.898249
ENSAMXT00000009808.1	2967	2795.26	84	1.77617
ENSAMXT00000009814.1	2581	2409.26	391.046	9.59335
ENSAMXT00000009810.1	3622	3450.26	170.025	2.91264
ENSAMXT00000009811.1	1268	1096.26	6	0.323493
ENSAMXT00000009813.1	2570	2398.26	27	0.665417
ENSAMXT00000009819.1	1100	928.259	106	6.74937
ENSAMXT00000009812.1	4804	4632.26	234.314	2.98973
ENSAMXT00000009817.1	2148	1976.26	5	0.149538
ENSAMXT00000009829.1	6073	5901.26	349	3.49548
ENSAMXT00000009815.1	10539	10367.3	567.171	3.23353
ENSAMXT00000009816.1	1925	1753.26	596	20.0922
ENSAMXT00000009834.1	2091	1919.26	0	0
ENSAMXT00000009818.1	3006	2834.26	168.442	3.51267
ENSAMXT00000009821.1	1736	1564.26	135	5.10096
ENSAMXT00000009820.1	1937	1765.26	9.1715	0.307085
ENSAMXT00000009823.1	2970	2798.26	92.0182	1.94362
ENSAMXT00000009830.1	1923	1751.26	343	11.5763
ENSAMXT00000009824.1	2864	2692.26	0	0
ENSAMXT00000009825.1	3193	3021.26	811.558	15.8766
ENSAMXT00000009822.1	3644	3472.26	140	2.3831
ENSAMXT00000009826.1	519	347.808	2	0.339873
ENSAMXT00000009827.1	1680	1508.26	71.9055	2.81782
ENSAMXT00000009828.1	4240	4068.26	284	4.12607
ENSAMXT00000009831.1	5727	5555.26	138.15	1.46985
ENSAMXT00000009832.1	2943	2771.26	230.216	4.91004
ENSAMXT00000009835.1	762	590.463	3	0.3003
ENSAMXT00000009833.1	1243	1071.26	78	4.30355
ENSAMXT00000009858.1	1398	1226.26	463	22.3165
ENSAMXT00000009874.1	845	673.336	0	0
ENSAMXT00000009853.1	741	569.463	1	0.103791
ENSAMXT00000009837.1	2796	2624.26	55	1.23875
ENSAMXT00000009838.1	822	650.336	0	0
ENSAMXT00000009839.1	2103	1931.26	142	4.34585
ENSAMXT00000009844.1	2310	2138.26	49	1.35445
ENSAMXT00000009840.1	3273	3101.26	60.388	1.1509
ENSAMXT00000009861.1	7854	7682.26	164.186	1.2632
ENSAMXT00000009845.1	5846	5674.26	843.772	8.78906
ENSAMXT00000009843.1	4106	3934.26	109	1.63753
ENSAMXT00000009848.1	5217	5045.26	505	5.91608
ENSAMXT00000009842.1	2993	2821.26	156.118	3.27068
ENSAMXT00000009864.1	6393	6221.26	1629	15.4764
ENSAMXT00000009846.1	1518	1346.26	33	1.44881
ENSAMXT00000009847.1	3745	3573.26	184	3.04355
ENSAMXT00000009862.1	3037	2865.26	107.347	2.21439
ENSAMXT00000009849.1	3674	3502.26	49.4188	0.834008
ENSAMXT00000009850.1	189	44.8223	6	7.91195
ENSAMXT00000009851.1	6973	6801.26	357.339	3.1054
ENSAMXT00000009852.1	4935	4763.26	787	9.76556
ENSAMXT00000009854.1	794	622.463	23	2.18394
ENSAMXT00000009855.1	4425	4253.26	72.4901	1.00736
ENSAMXT00000009859.1	2239	2067.26	289	8.26284
ENSAMXT00000009856.1	4409	4237.26	626.041	8.73261
ENSAMXT00000009857.1	1265	1093.26	55.551	3.00328
ENSAMXT00000009877.1	3245	3073.26	1562	30.0406
ENSAMXT00000009860.1	2999	2827.26	1615.43	33.7714
ENSAMXT00000009863.1	1428	1256.26	443	20.8426
ENSAMXT00000009867.1	717	545.463	0	0
ENSAMXT00000009865.1	1063	891.259	18.9692	1.25797
ENSAMXT00000009869.1	1302	1130.26	29.0308	1.51813
ENSAMXT00000009866.1	1476	1304.26	369	16.722
ENSAMXT00000009868.1	3775	3603.26	107.546	1.7641
ENSAMXT00000009870.1	4137	3965.26	451	6.72251
ENSAMXT00000009871.1	2618	2446.26	113	2.73025
ENSAMXT00000009872.1	655	483.463	16.0291	1.95962
ENSAMXT00000009891.1	7727	7555.26	1282.53	10.0334
ENSAMXT00000009876.1	705	533.463	55	6.09375
ENSAMXT00000009885.1	1545	1373.26	0	0
ENSAMXT00000009873.1	1074	902.259	0	0
ENSAMXT00000009875.1	1113	941.259	4	0.251176
ENSAMXT00000009883.1	2760	2588.26	269	6.14287
ENSAMXT00000009878.1	780	608.463	0	0
ENSAMXT00000009880.1	1533	1361.26	36	1.56311
ENSAMXT00000009884.1	999	827.259	86	6.14446
ENSAMXT00000009881.1	3454	3282.26	305	5.49229
ENSAMXT00000009882.1	1260	1088.26	44	2.38972
ENSAMXT00000009886.1	2406	2234.26	1371	36.2686
ENSAMXT00000009889.1	2576	2404.26	176.575	4.34086
ENSAMXT00000009887.1	2606	2434.26	620	15.054
ENSAMXT00000009888.1	2571	2399.26	14	0.344887
ENSAMXT00000009890.1	2803	2631.26	366	8.22137
ENSAMXT00000009920.1	1402	1230.26	266	12.7794
ENSAMXT00000009892.1	2729	2557.26	55.0222	1.27172
ENSAMXT00000009893.1	5587	5415.26	390	4.25669
ENSAMXT00000009894.1	4279	4107.26	2739.93	39.4288
ENSAMXT00000009895.1	1551	1379.26	4.04146	0.173188
ENSAMXT00000009896.1	3032	2860.26	1034	21.3669
ENSAMXT00000009917.1	4262	4090.26	397	5.73675
ENSAMXT00000009898.1	1296	1124.26	952	50.0492
ENSAMXT00000009907.1	3489	3317.26	12	0.21381
ENSAMXT00000009897.1	851	679.336	69	6.00331
ENSAMXT00000009900.1	1730	1558.26	474	17.979
ENSAMXT00000009904.1	3637	3465.26	568.363	9.6943
ENSAMXT00000009915.1	2359	2187.26	74.2616	2.00674
ENSAMXT00000009899.1	3046	2874.26	2.02929	0.0417296
ENSAMXT00000009908.1	2796	2624.26	711.97	16.0355
ENSAMXT00000009913.1	8064	7892.26	2	0.014978
ENSAMXT00000009901.1	1622	1450.26	107.023	4.36171
ENSAMXT00000009902.1	3655	3483.26	618	10.4865
ENSAMXT00000009909.1	1533	1361.26	105	4.55906
ENSAMXT00000009905.1	1306	1134.26	36	1.87593
ENSAMXT00000009903.1	1339	1167.26	377	19.0898
ENSAMXT00000009906.1	826	654.336	348	31.4344
ENSAMXT00000009924.1	2132	1960.26	120	3.61821
ENSAMXT00000009914.1	291	126.392	195	91.1889
ENSAMXT00000009916.1	648	476.511	1	0.124038
ENSAMXT00000009910.1	6444	6272.26	110.52	1.04147
ENSAMXT00000009911.1	2398	2226.26	141.216	3.74917
ENSAMXT00000009952.1	1539	1367.26	0	0
ENSAMXT00000009912.1	1470	1298.26	99	4.50713
ENSAMXT00000009918.1	6006	5834.26	1056	10.6981
ENSAMXT00000009919.1	7154	6982.26	174.009	1.473
ENSAMXT00000009921.1	5442	5270.26	351	3.93642
ENSAMXT00000009922.1	2476	2304.26	1	0.0256505
ENSAMXT00000009923.1	973	801.259	59.4971	4.38884
ENSAMXT00000009948.1	1866	1694.26	70	2.44199
ENSAMXT00000009925.1	3074	2902.26	139	2.83077
ENSAMXT00000009932.1	1030	858.259	17	1.17073
ENSAMXT00000009927.1	985	813.259	35	2.5437
ENSAMXT00000009935.1	1577	1405.26	34	1.43004
ENSAMXT00000009949.1	5220	5048.26	331	3.87537
ENSAMXT00000009926.1	595	423.511	2	0.27912
ENSAMXT00000009928.1	546	374.663	13	2.05082
ENSAMXT00000009929.1	3292	3120.26	168.961	3.20053
ENSAMXT00000009930.1	1257	1085.26	667	36.3261
ENSAMXT00000009931.1	919	747.336	108	8.5415
ENSAMXT00000009933.1	2861	2689.26	202.746	4.456
ENSAMXT00000009934.1	1240	1068.26	8.35951	0.46252
ENSAMXT00000009936.1	1700	1528.26	0	0
ENSAMXT00000009938.1	2766	2594.26	6.00272	0.136761
ENSAMXT00000009937.1	2992	2820.26	102	2.13766
ENSAMXT00000009971.1	3327	3155.26	3195	59.8497
ENSAMXT00000009946.1	1047	875.259	146	9.85923
ENSAMXT00000009939.1	1662	1490.26	3480.55	138.042
ENSAMXT00000009940.1	2206	2034.26	48	1.39464
ENSAMXT00000009941.1	3586	3414.26	181	3.13335
ENSAMXT00000009942.1	4951	4779.26	5102.48	63.1026
ENSAMXT00000009943.1	2208	2036.26	961	27.8944
ENSAMXT00000009944.1	3093	2921.26	105.532	2.1352
ENSAMXT00000009945.1	1227	1055.26	70.3417	3.93986
ENSAMXT00000009947.1	2723	2551.26	617	14.2941
ENSAMXT00000009951.1	1103	931.259	67	4.25237
ENSAMXT00000009973.1	4908	4736.26	496	6.18974
ENSAMXT00000009954.1	2811	2639.26	148	3.31441
ENSAMXT00000009956.1	2457	2285.26	17	0.439683
ENSAMXT00000009990.1	2040	1868.26	426	13.4772
ENSAMXT00000009994.1	1634	1462.26	2.62094e-06	1.0594e-07
ENSAMXT00000009950.1	4175	4003.26	133.077	1.96478
ENSAMXT00000009953.1	1400	1228.26	2997	144.219
ENSAMXT00000009955.1	956	784.259	335	25.2471
ENSAMXT00000009960.1	3407	3235.26	488.954	8.93275
ENSAMXT00000009957.1	1282	1110.26	39.5981	2.10803
ENSAMXT00000009963.1	3169	2997.26	134.885	2.65991
ENSAMXT00000009958.1	1031	859.259	291	20.0168
ENSAMXT00000009964.1	4032	3860.26	285.755	4.37526
ENSAMXT00000009978.1	6618	6446.26	1082.95	9.92945
ENSAMXT00000009961.1	2264	2092.26	68.698	1.94069
ENSAMXT00000009959.1	5885	5713.26	48.1538	0.498164
ENSAMXT00000009967.1	1631	1459.26	891.886	36.1246
ENSAMXT00000010011.1	4146	3974.26	103.317	1.53654
ENSAMXT00000009962.1	956	784.259	574.108	43.2674
ENSAMXT00000009966.1	5710	5538.26	561.293	5.99022
ENSAMXT00000009965.1	1320	1148.26	92	4.73559
ENSAMXT00000009968.1	5367	5195.26	9	0.102391
ENSAMXT00000009974.1	3111	2939.26	85.3442	1.71618
ENSAMXT00000009969.1	5263	5091.26	9	0.104483
ENSAMXT00000009977.1	4405	4233.26	482	6.72975
ENSAMXT00000009970.1	1016	844.259	0	0
ENSAMXT00000009972.1	575	403.511	27	3.95489
ENSAMXT00000009975.1	3585	3413.26	31	0.536808
ENSAMXT00000009983.1	5474	5302.26	367.452	4.09606
ENSAMXT00000009995.1	1893	1721.26	150	5.15076
ENSAMXT00000009980.1	639	467.511	73	9.22906
ENSAMXT00000009997.1	2396	2224.26	383	10.1775
ENSAMXT00000009976.1	927	755.336	0	0
ENSAMXT00000009998.1	6214	6042.26	1841	18.0086
ENSAMXT00000009987.1	531	359.773	0	0
ENSAMXT00000009979.1	3158	2986.26	493.038	9.75842
ENSAMXT00000009988.1	2576	2404.26	1	0.0245836
ENSAMXT00000009981.1	616	444.511	48	6.38241
ENSAMXT00000009982.1	1485	1313.26	302	13.592
ENSAMXT00000009984.1	4508	4336.26	311	4.23908
ENSAMXT00000009985.1	4202	4030.26	525	7.69933
ENSAMXT00000009986.1	408	237.709	0	0
ENSAMXT00000010001.1	1796	1624.26	230	8.36949
ENSAMXT00000010006.1	1512	1340.26	64.8325	2.85911
ENSAMXT00000010004.1	5972	5800.26	256.097	2.60966
ENSAMXT00000009989.1	5191	5019.26	262.665	3.09307
ENSAMXT00000009991.1	4824	4652.26	48.5761	0.617142
ENSAMXT00000009993.1	1038	866.259	0	0
ENSAMXT00000009992.1	3663	3491.26	142.751	2.41671
