target_id	length	eff_length	est_counts	tpm
ENSORLT00000012717.1	837	696.481	0	0
ENSORLT00000012718.1	1074	933.481	0	0
ENSORLT00000012720.1	3018	2877.48	35	0.496711
ENSORLT00000012719.1	504	363.718	8	0.898199
ENSORLT00000012721.1	432	292.003	1	0.139849
ENSORLT00000012722.1	535	394.679	0	0
ENSORLT00000012723.1	4036	3895.48	50	0.524152
ENSORLT00000012724.1	2223	2082.48	43.3685	0.850435
ENSORLT00000012725.1	1617	1476.48	18	0.497843
ENSORLT00000012728.1	5016	4875.48	2	0.0167518
ENSORLT00000012729.1	723	582.481	0	0
ENSORLT00000012726.1	1062	921.481	43	1.90559
ENSORLT00000012727.1	2223	2082.48	762.244	14.9472
ENSORLT00000012730.1	1524	1383.48	9	0.265655
ENSORLT00000012732.1	3876	3735.48	1	0.010932
ENSORLT00000012731.1	1113	972.481	0	0
ENSORLT00000012733.1	2683	2542.48	24	0.38548
ENSORLT00000012734.1	1583	1442.48	0	0
ENSORLT00000012735.1	765	624.481	0	0
ENSORLT00000012736.1	2085	1944.48	104	2.18413
ENSORLT00000012737.1	3520	3379.48	187	2.25964
ENSORLT00000012739.1	1398	1257.48	28	0.909294
ENSORLT00000012738.1	489	348.79	64	7.49315
ENSORLT00000012743.1	1974	1833.48	419	9.33223
ENSORLT00000012741.1	327	188.264	730	158.345
ENSORLT00000012744.1	333	194.091	0	0
ENSORLT00000012742.1	1041	900.481	0	0
ENSORLT00000012746.1	2343	2202.48	62.2529	1.15424
ENSORLT00000012747.1	2340	2199.48	262.747	4.87827
ENSORLT00000012745.1	270	134.234	80	24.3375
ENSORLT00000012750.1	2277	2136.48	189	3.61252
ENSORLT00000012749.1	1566	1425.48	53	1.51832
ENSORLT00000012751.1	1401	1260.48	0	0
ENSORLT00000012748.1	890	749.481	1	0.0544863
ENSORLT00000012752.1	2566	2425.48	8	0.134691
ENSORLT00000012756.1	2413	2272.48	0	0
ENSORLT00000012754.1	2157	2016.48	74	1.4986
ENSORLT00000012753.1	945	804.481	0	0
ENSORLT00000012757.1	1883	1742.48	74	1.73425
ENSORLT00000012760.1	958	817.481	401	20.0315
ENSORLT00000012761.1	1113	972.481	1	0.041992
ENSORLT00000012765.1	765	624.481	0	0
ENSORLT00000012766.1	2067	1926.48	0	0
ENSORLT00000012762.1	1179	1038.48	10	0.393232
ENSORLT00000012763.1	992	851.481	93	4.46022
ENSORLT00000012768.1	841	700.481	370	21.5701
ENSORLT00000012769.1	562	421.679	17	1.64632
ENSORLT00000012771.1	1263	1122.48	224	8.14924
ENSORLT00000012770.1	1215	1074.48	0	0
ENSORLT00000012772.1	2125	1984.48	163	3.3542
ENSORLT00000012773.1	774	633.481	156	10.0563
ENSORLT00000012774.1	755	614.481	223.673	14.8646
ENSORLT00000012776.1	1183	1042.48	175	6.85516
ENSORLT00000012777.1	3495	3354.48	3	0.0365211
ENSORLT00000012775.1	828	687.481	9	0.534601
ENSORLT00000012780.1	1152	1011.48	86	3.47207
ENSORLT00000012782.1	1140	999.481	0	0
ENSORLT00000012783.1	1125	984.481	0	0
ENSORLT00000012779.1	984	843.481	77.7755	3.76544
ENSORLT00000012781.1	840	699.481	24.856	1.45112
ENSORLT00000012778.1	1214	1073.48	16	0.608658
ENSORLT00000012785.1	2904	2763.48	79	1.1674
ENSORLT00000012787.1	3055	2914.48	82	1.14895
ENSORLT00000012789.1	2508	2367.48	0	0
ENSORLT00000012784.1	1179	1038.48	4	0.157293
ENSORLT00000012786.1	906	765.481	0	0
ENSORLT00000012788.1	3537	3396.48	1	0.0120232
ENSORLT00000012790.1	1035	894.481	28.0155	1.27901
ENSORLT00000012793.1	1261	1120.48	111	4.04545
ENSORLT00000012792.1	708	567.481	196	14.1043
ENSORLT00000012794.1	1086	945.481	1.17267	0.0506491
ENSORLT00000012795.1	1095	954.481	7.52526e-05	3.2196e-06
ENSORLT00000012799.1	1095	954.481	7.52526e-05	3.2196e-06
ENSORLT00000012796.1	940	799.481	3	0.153236
ENSORLT00000012798.1	741	600.481	2	0.136012
ENSORLT00000012797.1	639	498.537	0	0
ENSORLT00000012800.1	2328	2187.48	199.358	3.72166
ENSORLT00000012801.1	2115	1974.48	77.6424	1.60581
ENSORLT00000012802.1	1965	1824.48	0	0
ENSORLT00000012806.1	1286	1145.48	154	5.49011
ENSORLT00000012804.1	1343	1202.48	26.8019	0.910197
ENSORLT00000012808.1	748	607.481	21.6647	1.45636
ENSORLT00000012809.1	450	309.822	1.53338	0.202109
ENSORLT00000012805.1	1188	1047.48	25.53	0.995298
ENSORLT00000012814.1	2925	2784.48	704	10.3247
ENSORLT00000012810.1	5145	5004.48	9	0.0734398
ENSORLT00000012811.1	1350	1209.48	45	1.51936
ENSORLT00000012813.1	358	218.559	6.78158	1.2671
ENSORLT00000012818.1	13671	13530.5	1	0.00301811
ENSORLT00000012812.1	396	256.166	0	0
ENSORLT00000012815.1	1198	1057.48	2.76885	0.106924
ENSORLT00000012817.1	1150	1009.48	30.2312	1.22294
ENSORLT00000012816.1	1494	1353.48	182	5.4912
ENSORLT00000012819.1	368	228.381	57	10.1921
ENSORLT00000012820.1	3043	2902.48	351	4.93839
ENSORLT00000012821.1	2328	2187.48	99	1.84816
ENSORLT00000012823.1	1615	1474.48	51	1.41247
ENSORLT00000012822.1	2541	2400.48	14	0.238165
ENSORLT00000012824.1	1353	1212.48	50	1.684
ENSORLT00000012826.1	1375	1234.48	611.25	20.22
ENSORLT00000012829.1	1096	955.481	108.75	4.6479
ENSORLT00000012825.1	1164	1023.48	217	8.6582
ENSORLT00000012827.1	1098	957.481	0	0
ENSORLT00000012830.1	1722	1581.48	89	2.29813
ENSORLT00000012828.1	734	593.481	15	1.03212
ENSORLT00000012831.1	2448	2307.48	0	0
ENSORLT00000012834.1	2559	2418.48	0	0
ENSORLT00000012833.1	192	67.2905	108	65.5418
ENSORLT00000012832.1	1008	867.481	2	0.0941495
ENSORLT00000012836.1	3420	3279.48	4	0.0498084
ENSORLT00000012837.1	664	523.537	8	0.624008
ENSORLT00000012839.1	894	753.481	0	0
ENSORLT00000012841.1	2380	2239.48	300	5.47043
ENSORLT00000012840.1	641	500.537	10	0.815852
ENSORLT00000012842.1	753	612.481	9.19324	0.612948
ENSORLT00000012843.1	885	744.481	2.80676	0.153957
ENSORLT00000012844.1	1119	978.481	21	0.876425
ENSORLT00000012845.1	642	501.537	0	0
ENSORLT00000012847.1	4139	3998.48	2	0.020426
ENSORLT00000012846.1	879	738.481	171	9.45594
ENSORLT00000012849.1	1868	1727.48	412	9.73939
ENSORLT00000012856.1	3564	3423.48	5.04287	0.060153
ENSORLT00000012862.1	3504	3363.48	86.9571	1.05576
ENSORLT00000012848.1	1541	1400.48	52	1.51626
ENSORLT00000012851.1	1541	1400.48	194	5.65682
ENSORLT00000012857.1	1557	1416.48	0	0
ENSORLT00000012855.1	1957	1816.48	2	0.0449622
ENSORLT00000012854.1	1207	1066.48	47	1.79967
ENSORLT00000012853.1	1032	891.481	35	1.60326
ENSORLT00000012852.1	600	459.679	39	3.46464
ENSORLT00000012860.1	3663	3522.48	7	0.0811517
ENSORLT00000012858.1	287	149.872	167	45.5036
ENSORLT00000012859.1	2733	2592.48	1	0.0157519
ENSORLT00000012861.1	1287	1146.48	41	1.46038
ENSORLT00000012863.1	1008	867.481	1.99995	0.0941469
ENSORLT00000012868.1	1017	876.481	5.4115e-05	2.52129e-06
ENSORLT00000012864.1	1539	1398.48	28	0.817616
ENSORLT00000012865.1	569	428.679	4	0.381044
ENSORLT00000012866.1	555	414.679	3	0.295432
ENSORLT00000012867.1	1553	1412.48	75	2.16834
ENSORLT00000012870.1	2251	2110.48	5546.45	107.32
ENSORLT00000012872.1	1752	1611.48	205.551	5.20885
ENSORLT00000012869.1	948	807.481	21.8833	1.10669
ENSORLT00000012871.1	1131	990.481	0	0
ENSORLT00000012874.1	2872	2731.48	224	3.34887
ENSORLT00000012873.1	1027	886.481	21	0.967381
ENSORLT00000012875.1	3426	3285.48	0	0
ENSORLT00000012876.1	896	755.481	17	0.91891
ENSORLT00000012877.1	978	837.481	1	0.048761
ENSORLT00000012879.1	2805	2664.48	50	0.766312
ENSORLT00000012878.1	777	636.481	0	0
ENSORLT00000012880.1	213	83.8108	93	45.3138
ENSORLT00000012881.1	547	406.679	34	3.41409
ENSORLT00000012882.1	826	685.481	315	18.7656
ENSORLT00000012883.1	447	306.883	3	0.399205
ENSORLT00000012884.1	4525	4384.48	3	0.0279416
ENSORLT00000012888.1	4766	4625.48	3	0.0264858
ENSORLT00000012887.1	2025	1884.48	25	0.541747
ENSORLT00000012886.1	1086	945.481	362	15.6352
ENSORLT00000012889.1	665	524.537	0	0
ENSORLT00000012891.1	566	425.679	18	1.72678
ENSORLT00000012892.1	249	114.829	5	1.77814
ENSORLT00000012893.1	764	623.481	2007	131.453
ENSORLT00000012896.1	1408	1267.48	87	2.80302
ENSORLT00000012895.1	954	813.481	0	0
ENSORLT00000012897.1	888	747.481	0	0
ENSORLT00000012898.1	1714	1573.48	126	3.27007
ENSORLT00000012899.1	1112	971.481	133	5.59069
ENSORLT00000012900.1	1327	1186.48	42	1.44556
ENSORLT00000012901.1	1065	924.481	7	0.309206
ENSORLT00000012903.1	1035	894.481	59	2.69357
ENSORLT00000012902.1	813	672.481	0.000108083	6.56334e-06
ENSORLT00000012904.1	807	666.481	0.999892	0.0612651
ENSORLT00000012905.1	822	681.481	0	0
ENSORLT00000012906.1	945	804.481	2.06312	0.104727
ENSORLT00000012907.1	1797	1656.48	170	4.19093
ENSORLT00000012908.1	1014	873.481	0	0
ENSORLT00000012909.1	1083	942.481	0	0
ENSORLT00000012910.1	2910	2769.48	90	1.32706
ENSORLT00000012912.1	1647	1506.48	113	3.06311
ENSORLT00000012911.1	189	64.9671	2	1.25714
ENSORLT00000012914.1	2132	1991.48	10.9234	0.22399
ENSORLT00000012917.1	2022	1881.48	6.07661	0.131889
ENSORLT00000012918.1	1797	1656.48	0	0
ENSORLT00000012913.1	1062	921.481	0	0
ENSORLT00000012916.1	1059	918.481	4	0.177843
ENSORLT00000012915.1	360	220.516	0	0
ENSORLT00000012919.1	1056	915.481	0	0
ENSORLT00000012920.1	2196	2055.48	0	0
ENSORLT00000012922.1	2019	1878.48	60	1.30434
ENSORLT00000012921.1	1179	1038.48	212	8.33653
ENSORLT00000012923.1	1725	1584.48	0	0
ENSORLT00000012926.1	2251	2110.48	16	0.30959
ENSORLT00000012924.1	1412	1271.48	691	22.193
ENSORLT00000012925.1	1449	1308.48	0	0
ENSORLT00000012928.1	4010	3869.48	64	0.675422
ENSORLT00000012927.1	1029	888.481	34	1.56271
ENSORLT00000012929.1	393	253.166	74	11.9364
ENSORLT00000012930.1	936	795.481	12	0.616026
ENSORLT00000012932.1	1224	1083.48	510	19.2219
ENSORLT00000012931.1	826	685.481	4	0.238294
ENSORLT00000012933.1	969	828.481	1	0.0492907
ENSORLT00000012934.1	1177	1036.48	9	0.354592
ENSORLT00000012938.1	2003	1862.48	10	0.219258
ENSORLT00000012936.1	4725	4584.48	131	1.16689
ENSORLT00000012935.1	4914	4773.48	78.9556	0.675454
ENSORLT00000012937.1	3795	3654.48	345	3.85515
ENSORLT00000012940.1	1314	1173.48	31	1.07878
ENSORLT00000012941.1	4806	4665.48	2	0.0175058
ENSORLT00000012939.1	754	613.481	0	0
ENSORLT00000012942.1	4322	4181.48	503	4.91231
ENSORLT00000012943.1	2260	2119.48	292	5.62602
ENSORLT00000012945.1	2088	1947.48	0	0
ENSORLT00000012949.1	1290	1149.48	1	0.035526
ENSORLT00000012944.1	735	594.481	2479	170.289
ENSORLT00000012946.1	1077	936.481	0	0
ENSORLT00000012948.1	1155	1014.48	7	0.281775
ENSORLT00000012950.1	1456	1315.48	45.7412	1.41994
ENSORLT00000012954.1	3331	3190.48	113.259	1.44965
ENSORLT00000012957.1	1010	869.481	38.4117	1.80406
ENSORLT00000012959.1	1061	920.481	4.79592	0.212767
ENSORLT00000012962.1	947	806.481	101.777	5.15351
ENSORLT00000012952.1	1217	1076.48	16	0.606962
ENSORLT00000012953.1	499	358.754	6	0.682971
ENSORLT00000012956.1	777	636.481	9	0.577437
ENSORLT00000012958.1	1332	1191.48	39.2064	1.34375
ENSORLT00000012961.1	690	549.537	19.7936	1.47087
ENSORLT00000012963.1	2205	2064.48	18	0.356049
ENSORLT00000012960.1	702	561.481	20	1.4546
ENSORLT00000012964.1	912	771.481	20	1.05865
ENSORLT00000012970.1	1640	1499.48	0	0
ENSORLT00000012973.1	1573	1432.48	91	2.59418
ENSORLT00000012965.1	1065	924.481	64.4686	2.84773
ENSORLT00000012969.1	1002	861.481	58.5314	2.77454
ENSORLT00000012966.1	3939	3798.48	163	1.75237
ENSORLT00000012972.1	3321	3180.48	762	9.78386
ENSORLT00000012968.1	1695	1554.48	10	0.262701
ENSORLT00000012967.1	1005	864.481	62	2.92876
ENSORLT00000012971.1	618	477.586	2	0.171012
ENSORLT00000012975.1	1091	950.481	10	0.42964
ENSORLT00000012974.1	645	504.537	5	0.404692
ENSORLT00000012982.1	5376	5235.48	149.015	1.16231
ENSORLT00000012984.1	2989	2848.48	46.985	0.673587
ENSORLT00000012976.1	1029	888.481	2	0.0919242
ENSORLT00000012977.1	1965	1824.48	406	9.0873
ENSORLT00000012978.1	1197	1056.48	250	9.66332
ENSORLT00000012979.1	1044	903.481	136.687	6.17813
ENSORLT00000012980.1	978	837.481	30	1.46283
ENSORLT00000012981.1	339	199.932	12	2.45102
ENSORLT00000012987.1	2706	2565.48	181	2.8811
ENSORLT00000012983.1	621	480.586	25	2.1243
ENSORLT00000012986.1	1856	1715.48	594.924	14.162
ENSORLT00000012988.1	300	162.115	38.0757	9.59122
ENSORLT00000012989.1	2001	1860.48	64	1.40476
ENSORLT00000012990.1	1180	1039.48	2057	80.8101
ENSORLT00000012992.1	919	778.481	0	0
ENSORLT00000012996.1	888	747.481	0	0
ENSORLT00000012991.1	2127	1986.48	28.8773	0.593636
ENSORLT00000012995.1	1905	1764.48	16.1227	0.373137
ENSORLT00000012997.1	2018	1877.48	1287	27.9931
ENSORLT00000012999.1	2021	1880.48	0	0
ENSORLT00000012993.1	880	739.481	160	8.8357
ENSORLT00000012998.1	1125	984.481	142.106	5.89457
ENSORLT00000013001.1	843	702.481	26	1.51142
ENSORLT00000013002.1	1761	1620.48	1	0.0252002
ENSORLT00000013003.1	1632	1491.48	0	0
ENSORLT00000013006.1	1617	1476.48	0	0
ENSORLT00000013004.1	2241	2100.48	59.0387	1.1478
ENSORLT00000013005.1	390	250.166	82	13.3855
ENSORLT00000013007.1	766	625.481	4	0.261152
ENSORLT00000013008.1	691	550.537	0	0
ENSORLT00000013009.1	1864	1723.48	1513	35.8493
ENSORLT00000013011.1	1008	867.481	7.18762	0.338355
ENSORLT00000013013.1	600	459.679	5.81238	0.516354
ENSORLT00000013010.1	663	522.537	19	1.48486
ENSORLT00000013012.1	591	450.679	52	4.71177
ENSORLT00000013014.1	1487	1346.48	77	2.33528
ENSORLT00000013015.1	495	354.754	0	0
ENSORLT00000013018.1	2042	1901.48	46	0.987902
ENSORLT00000013017.1	3078	2937.48	309	4.29567
ENSORLT00000013019.1	1713	1572.48	0	0
ENSORLT00000013016.1	1323	1182.48	14	0.483484
ENSORLT00000013020.1	681	540.537	119	8.9902
ENSORLT00000013022.1	684	543.537	0	0
ENSORLT00000013023.1	2010	1869.48	181	3.95372
ENSORLT00000013021.1	779	638.481	1057	67.6044
ENSORLT00000013024.1	278	141.656	2	0.576556
ENSORLT00000013026.1	677	536.537	88	6.69778
ENSORLT00000013027.1	1344	1203.48	171	5.80236
ENSORLT00000013028.1	1209	1068.48	35	1.33767
ENSORLT00000013030.1	2070	1929.48	0	0
ENSORLT00000013029.1	1047	906.481	26	1.17128
ENSORLT00000013031.1	756	615.481	0	0
ENSORLT00000013032.1	982	841.481	626	30.3793
ENSORLT00000013033.1	741	600.481	1.01809	0.0692363
ENSORLT00000013034.1	525	384.718	0	0
ENSORLT00000013035.1	1290	1149.48	0	0
ENSORLT00000013039.1	1670	1529.48	108	2.88355
ENSORLT00000013036.1	698	557.537	8	0.585955
ENSORLT00000013037.1	1227	1086.48	0	0
ENSORLT00000013038.1	315	176.705	3	0.693297
ENSORLT00000013040.1	1362	1221.48	3	0.100296
ENSORLT00000013043.1	1305	1164.48	0	0
ENSORLT00000013041.1	513	372.718	0	0
ENSORLT00000013042.1	580	439.679	110	10.2166
ENSORLT00000013044.1	354	214.603	0	0
ENSORLT00000013045.1	1241	1100.48	0	0
ENSORLT00000013047.1	1184	1043.48	0	0
ENSORLT00000013046.1	897	756.481	0	0
ENSORLT00000013048.1	1806	1665.48	0	0
ENSORLT00000013050.1	432	292.003	0	0
ENSORLT00000013051.1	1162	1021.48	690	27.5846
ENSORLT00000013053.1	886	745.481	0	0
ENSORLT00000013056.1	626	485.586	0	0
ENSORLT00000013052.1	906	765.481	1	0.0533474
ENSORLT00000013054.1	823	682.481	29	1.73522
ENSORLT00000013055.1	1394	1253.48	1035	33.7187
ENSORLT00000013071.1	3005	2864.48	570	8.126
ENSORLT00000013058.1	466	325.79	0	0
ENSORLT00000013059.1	1212	1071.48	8	0.304897
ENSORLT00000013060.1	756	615.481	23	1.52602
ENSORLT00000013062.1	2412	2271.48	80.414	1.44567
ENSORLT00000013064.1	2001	1860.48	117.586	2.58094
ENSORLT00000013061.1	725	584.481	86	6.00863
ENSORLT00000013068.1	2167	2026.48	3872.22	78.0307
ENSORLT00000013072.1	2167	2026.48	3097.78	62.4246
ENSORLT00000013063.1	942	801.481	19	0.968073
ENSORLT00000013065.1	750	609.481	0	0
ENSORLT00000013066.1	1396	1255.48	314	10.2133
ENSORLT00000013069.1	1013	872.481	0	0
ENSORLT00000013067.1	2123	1982.48	1	0.0205987
ENSORLT00000013075.1	2433	2292.48	2	0.0356264
ENSORLT00000013073.1	2355	2214.48	761	14.0333
ENSORLT00000013074.1	1500	1359.48	179	5.37685
ENSORLT00000013077.1	291	153.595	1	0.265871
ENSORLT00000013079.1	1116	975.481	23	0.962846
ENSORLT00000013078.1	2807	2666.48	0	0
ENSORLT00000013080.1	2507	2366.48	82	1.41501
ENSORLT00000013081.1	1017	876.481	0	0
ENSORLT00000013083.1	2004	1863.48	153	3.35285
ENSORLT00000013085.1	711	570.481	0	0
ENSORLT00000013091.1	1467	1326.48	1354	41.6836
ENSORLT00000013082.1	1233	1092.48	0	0
ENSORLT00000013084.1	1254	1113.48	32	1.17359
ENSORLT00000013086.1	1548	1407.48	617.158	17.9061
ENSORLT00000013087.1	351	211.645	175.955	33.9502
ENSORLT00000013088.1	934	793.481	192	9.88126
ENSORLT00000013089.1	750	609.481	635.509	42.5804
ENSORLT00000013092.1	399	259.14	238.491	37.5824
ENSORLT00000013090.1	1491	1350.48	1	0.0302384
ENSORLT00000013096.1	861	720.481	98	5.55458
ENSORLT00000013095.1	1191	1050.48	6	0.233244
ENSORLT00000013093.1	1392	1251.48	0	0
ENSORLT00000013100.1	3168	3027.48	0	0
ENSORLT00000013103.1	3297	3156.48	0	0
ENSORLT00000013097.1	1251	1110.48	17	0.625152
ENSORLT00000013098.1	801	660.481	7	0.432798
ENSORLT00000013099.1	758	617.481	107.842	7.13204
ENSORLT00000013101.1	1161	1020.48	48.3569	1.93509
ENSORLT00000013102.1	783	642.481	0.0248094	0.0015769
ENSORLT00000013104.1	549	408.679	8.6183	0.861166
ENSORLT00000013105.1	2155	2014.48	508	10.2979
ENSORLT00000013106.1	862	721.481	33.5656	1.89984
ENSORLT00000013107.1	798	657.481	0.434375	0.0269792
ENSORLT00000013108.1	921	780.481	0	0
ENSORLT00000013109.1	2002	1861.48	162.605	3.56716
ENSORLT00000013110.1	2412	2271.48	5	0.0898895
ENSORLT00000013111.1	1462	1321.48	11.7205	0.362186
ENSORLT00000013112.1	1011	870.481	12.2795	0.576064
ENSORLT00000013113.1	1269	1128.48	35	1.26655
ENSORLT00000013114.1	1299	1158.48	0	0
ENSORLT00000013116.1	1386	1245.48	1	0.0327877
ENSORLT00000013118.1	6354	6213.48	235	1.54448
ENSORLT00000013115.1	635	494.537	35	2.89013
ENSORLT00000013117.1	2139	1998.48	0	0
ENSORLT00000013120.1	736	595.481	172	11.7953
ENSORLT00000013119.1	591	450.679	11	0.99672
ENSORLT00000013121.1	2463	2322.48	66	1.16049
ENSORLT00000013122.1	711	570.481	1	0.0715824
ENSORLT00000013123.1	2171	2030.48	2	0.0402234
ENSORLT00000013124.1	1092	951.481	33	1.41632
ENSORLT00000013126.1	1223	1082.48	52.905	1.99583
ENSORLT00000013129.1	1143	1002.48	54.2301	2.20908
ENSORLT00000013134.1	1185	1044.48	103.865	4.06084
ENSORLT00000013125.1	1592	1451.48	451.568	12.7046
ENSORLT00000013127.1	1568	1427.48	15621.1	446.879
ENSORLT00000013130.1	923	782.481	5498.31	286.948
ENSORLT00000013131.1	1053	912.481	0	0
ENSORLT00000013128.1	434	293.974	3	0.416736
ENSORLT00000013133.1	1488	1347.48	8	0.242446
ENSORLT00000013132.1	1050	909.481	49	2.20014
ENSORLT00000013135.1	1123	982.481	65	2.7017
ENSORLT00000013136.1	1736	1595.48	3	0.0767852
ENSORLT00000013137.1	1193	1052.48	35.794	1.38881
ENSORLT00000013139.1	641	500.537	6.20602	0.50632
ENSORLT00000013140.1	888	747.481	0.190118	0.0103865
ENSORLT00000013142.1	2127	1986.48	4.80988	0.0988776
ENSORLT00000013138.1	1053	912.481	0	0
ENSORLT00000013143.1	818	677.481	167	10.0662
ENSORLT00000013144.1	2577	2436.48	44	0.737459
ENSORLT00000013150.1	3549	3408.48	30	0.359425
ENSORLT00000013148.1	1218	1077.48	37	1.4023
ENSORLT00000013151.1	1989	1848.48	151.535	3.3477
ENSORLT00000013154.1	1599	1458.48	1.46491	0.0410165
ENSORLT00000013149.1	781	640.481	346.566	22.0967
ENSORLT00000013152.1	544	403.679	68.4342	6.92284
ENSORLT00000013156.1	4146	4005.48	100	1.01951
ENSORLT00000013153.1	1971	1830.48	43	0.959293
ENSORLT00000013160.1	2028	1887.48	9.45454	0.204553
ENSORLT00000013163.1	1146	1005.48	15.5307	0.630762
ENSORLT00000013165.1	1581	1440.48	13.4405	0.381027
ENSORLT00000013167.1	1254	1113.48	1.57425	0.057735
ENSORLT00000013155.1	1215	1074.48	60	2.28034
ENSORLT00000013157.1	1033	892.481	48	2.19629
ENSORLT00000013164.1	4035	3894.48	124.528	1.30577
ENSORLT00000013166.1	3543	3402.48	21.4716	0.257701
ENSORLT00000013162.1	1160	1019.48	81	3.24454
ENSORLT00000013158.1	669	528.537	242	18.6977
ENSORLT00000013159.1	311	172.793	8	1.89065
ENSORLT00000013161.1	838	697.481	336	19.6723
ENSORLT00000013168.1	2568	2427.48	73	1.22805
ENSORLT00000013169.1	1116	975.481	2	0.0837257
ENSORLT00000013170.1	3048	2907.48	218	3.06188
ENSORLT00000013171.1	966	825.481	0	0
ENSORLT00000013172.1	815	674.481	22049	1334.96
ENSORLT00000013173.1	2139	1998.48	183	3.73937
ENSORLT00000013174.1	636	495.537	0	0
ENSORLT00000013177.1	798	657.481	0	0
ENSORLT00000013175.1	327	188.264	6	1.30146
ENSORLT00000013176.1	1185	1044.48	12	0.469168
ENSORLT00000013178.1	840	699.481	1	0.058381
ENSORLT00000013179.1	1158	1017.48	108	4.33456
ENSORLT00000013181.1	1786	1645.48	122	3.02771
ENSORLT00000013182.1	2421	2280.48	4	0.0716278
ENSORLT00000013183.1	1632	1491.48	8	0.219038
ENSORLT00000013187.1	2374	2233.48	32.1088	0.58707
ENSORLT00000013188.1	1509	1368.48	6.89117	0.205637
ENSORLT00000013184.1	1375	1234.48	30	0.992395
ENSORLT00000013185.1	669	528.537	0	0
ENSORLT00000013186.1	2055	1914.48	37	0.789221
ENSORLT00000013190.1	1474	1333.48	4	0.122496
ENSORLT00000013189.1	262	126.85	0	0
ENSORLT00000013192.1	887	746.481	1	0.0547053
ENSORLT00000013193.1	1081	940.481	1	0.0434208
ENSORLT00000013194.1	3021	2880.48	1498	21.2371
ENSORLT00000013195.1	1194	1053.48	35	1.35672
ENSORLT00000013196.1	127	24.0517	9	15.2808
ENSORLT00000013197.1	795	654.481	209	13.0406
ENSORLT00000013200.1	3006	2865.48	78	1.11159
ENSORLT00000013198.1	4146	4005.48	26	0.265074
ENSORLT00000013199.1	339	199.932	0	0
ENSORLT00000013201.1	1212	1071.48	33.3382	1.27059
ENSORLT00000013203.1	1594	1453.48	0.548168	0.0154011
ENSORLT00000013204.1	1588	1447.48	37.1136	1.04705
ENSORLT00000013202.1	1008	867.481	0	0
ENSORLT00000013205.1	582	441.679	91	8.41361
ENSORLT00000013206.1	1515	1374.48	16.6165	0.493684
ENSORLT00000013207.1	1544	1403.48	30.3835	0.884054
ENSORLT00000013208.1	1337	1196.48	215.526	7.35602
ENSORLT00000013209.1	1068	927.481	2.4735	0.108907
ENSORLT00000013212.1	2060	1919.48	362	7.70145
ENSORLT00000013210.1	3852	3711.48	94	1.03426
ENSORLT00000013213.1	2712	2571.48	242	3.84309
ENSORLT00000013214.1	1203	1062.48	16	0.61496
ENSORLT00000013215.1	2561	2420.48	300	5.06136
ENSORLT00000013216.1	1705	1564.48	899	23.4659
ENSORLT00000013217.1	1566	1425.48	0	0
ENSORLT00000013218.1	945	804.481	4	0.203045
ENSORLT00000013219.1	1425	1284.48	0	0
ENSORLT00000013221.1	1287	1146.48	0	0
ENSORLT00000013220.1	1209	1068.48	2	0.0764383
ENSORLT00000013222.1	783	642.481	143	9.08916
ENSORLT00000013223.1	1421	1280.48	6.38475	0.203619
ENSORLT00000013227.1	843	702.481	6.61525	0.384556
ENSORLT00000013224.1	1572	1431.48	9.56615	0.272897
ENSORLT00000013226.1	1216	1075.48	4.43385	0.168355
ENSORLT00000013225.1	1034	893.481	2	0.0914097
ENSORLT00000013229.1	2420	2279.48	309	5.53567
ENSORLT00000013231.1	993	852.481	141	6.75433
ENSORLT00000013232.1	1386	1245.48	85	2.78695
ENSORLT00000013238.1	4051	3910.48	25	0.261071
ENSORLT00000013233.1	348	208.687	314	61.4443
ENSORLT00000013234.1	3108	2967.48	0.983894	0.0135397
ENSORLT00000013237.1	3120	2979.48	0.0161055	0.00022074
ENSORLT00000013236.1	1575	1434.48	8	0.227742
ENSORLT00000013239.1	3333	3192.48	32	0.409326
ENSORLT00000013235.1	1644	1503.48	10	0.271613
ENSORLT00000013240.1	3306	3165.48	461	5.94715
ENSORLT00000013244.1	2301	2160.48	2.32423	0.0439315
ENSORLT00000013245.1	2106	1965.48	2.67577	0.055594
ENSORLT00000013247.1	2439	2298.48	0	0
ENSORLT00000013241.1	1326	1185.48	61	2.10128
ENSORLT00000013243.1	1155	1014.48	5	0.201268
