target_id	length	eff_length	est_counts	tpm
ENSONIT00000013034.1	1680	1380.15	2	0.183016
ENSONIT00000013035.1	1963	1663.15	0	0
ENSONIT00000013036.1	1260	960.155	0	0
ENSONIT00000013037.1	5394	5094.15	254.688	6.31428
ENSONIT00000013038.1	726	429.077	131	38.5588
ENSONIT00000013039.1	5975	5675.15	55.141	1.22711
ENSONIT00000013040.1	4510	4210.15	3250.96	97.5214
ENSONIT00000013041.1	2484	2184.15	133	7.69051
ENSONIT00000013042.1	813	514.284	0	0
ENSONIT00000013043.1	2320	2020.15	2	0.125035
ENSONIT00000013044.1	1233	933.155	3	0.406026
ENSONIT00000013045.1	1658	1358.15	313	29.106
ENSONIT00000013046.1	4493	4193.15	1	0.0301194
ENSONIT00000013047.1	1671	1371.15	123	11.3294
ENSONIT00000013048.1	3240	2940.15	12.4139	0.533241
ENSONIT00000013049.1	3404	3104.15	5.58614	0.227277
ENSONIT00000013050.1	3273	2973.15	8	0.339828
ENSONIT00000013051.1	6453	6153.15	40	0.821011
ENSONIT00000013052.1	2731	2431.15	0	0
ENSONIT00000013053.1	1020	720.155	3	0.526117
ENSONIT00000013054.1	1581	1281.15	4	0.394317
ENSONIT00000013055.1	3799	3499.15	9	0.324838
ENSONIT00000013056.1	2276	1976.15	7	0.447367
ENSONIT00000013057.1	7416	7116.15	789	14.0029
ENSONIT00000013058.1	3714	3414.15	5.32349	0.196925
ENSONIT00000013059.1	3658	3358.15	2.67651	0.10066
ENSONIT00000013060.1	2966	2666.15	12	0.568438
ENSONIT00000013061.1	1560	1260.15	149.199	14.953
ENSONIT00000013062.1	6778	6478.15	203	3.9576
ENSONIT00000013063.1	934	634.33	0	0
ENSONIT00000013064.1	3812	3512.15	4	0.143838
ENSONIT00000013065.1	1342	1042.15	111	13.4517
ENSONIT00000013066.1	780	481.843	8	2.09687
ENSONIT00000013067.1	5520	5220.15	9.63651	0.233143
ENSONIT00000013068.1	5410	5110.15	343.363	8.48608
ENSONIT00000013069.1	3063	2763.15	0	0
ENSONIT00000013070.1	1938	1638.15	4	0.308384
ENSONIT00000013071.1	975	675.223	0	0
ENSONIT00000013072.1	894	594.559	0	0
ENSONIT00000013073.1	765	467.089	0	0
ENSONIT00000013074.1	450	179.187	1.5	1.05724
ENSONIT00000013075.1	2883	2583.15	0	0
ENSONIT00000013076.1	2709	2409.15	1.73897	0.0911623
ENSONIT00000013077.1	792	493.59	0	0
ENSONIT00000013078.1	630	337.133	0	0
ENSONIT00000013079.1	2427	2127.15	1	0.0593728
ENSONIT00000013080.1	1116	816.155	32	4.95181
ENSONIT00000013081.1	2533	2233.15	0	0
ENSONIT00000013082.1	1665	1365.15	0	0
ENSONIT00000013083.1	1311	1011.15	609	76.0653
ENSONIT00000013084.1	3678	3378.15	4.00714	0.14981
ENSONIT00000013085.1	1581	1281.15	0	0
ENSONIT00000013086.1	2570	2270.15	43	2.39221
ENSONIT00000013087.1	2067	1767.15	0	0
ENSONIT00000013088.1	2001	1701.15	121.439	9.01575
ENSONIT00000013089.1	6285	5985.15	31.4592	0.663834
ENSONIT00000013090.1	2175	1875.15	1.54076	0.103773
ENSONIT00000013091.1	2382	2082.15	22	1.33443
ENSONIT00000013092.1	5729	5429.15	295	6.86241
ENSONIT00000013093.1	1137	837.155	2	0.301725
ENSONIT00000013094.1	3261	2961.15	14.3054	0.610137
ENSONIT00000013095.1	3345	3045.15	0	0
ENSONIT00000013096.1	3273	2973.15	0.694555	0.0295037
ENSONIT00000013097.1	4047	3747.15	251.749	8.48501
ENSONIT00000013098.1	2004	1704.15	21.8121	1.6165
ENSONIT00000013099.1	873	573.696	37	8.14529
ENSONIT00000013100.1	1323	1023.15	13	1.60468
ENSONIT00000013101.1	4078	3778.15	74.9485	2.50536
ENSONIT00000013102.1	831	532.084	0	0
ENSONIT00000013103.1	822	523.185	90.4498	21.8343
ENSONIT00000013104.1	1949	1649.15	1	0.0765818
ENSONIT00000013105.1	3011	2711.15	0	0
ENSONIT00000013106.1	2787	2487.15	0	0
ENSONIT00000013107.1	3277	2977.15	64.6017	2.7405
ENSONIT00000013108.1	1431	1131.15	35	3.9078
ENSONIT00000013109.1	729	432.014	0	0
ENSONIT00000013110.1	867	567.774	0	0
ENSONIT00000013111.1	3195	2895.15	5	0.218115
ENSONIT00000013112.1	5826	5526.15	13.0741	0.298797
ENSONIT00000013113.1	8221	7921.15	0	0
ENSONIT00000013114.1	3553	3253.15	53.2883	2.06878
ENSONIT00000013115.1	2262	1962.15	2.71169	0.17454
ENSONIT00000013116.1	918	618.415	17	3.47181
ENSONIT00000013117.1	3939	3639.15	0	0
ENSONIT00000013118.1	3944	3644.15	20	0.693139
ENSONIT00000013119.1	4968	4668.15	16	0.432874
ENSONIT00000013120.1	3818	3518.15	19.274	0.691902
ENSONIT00000013121.1	852	552.901	1.72595	0.394247
ENSONIT00000013122.1	789	490.635	0	0
ENSONIT00000013123.1	516	233.89	0	0
ENSONIT00000013124.1	1426	1126.15	69	7.73816
ENSONIT00000013125.1	2087	1787.15	26.5908	1.87913
ENSONIT00000013126.1	3761	3461.15	49	1.78798
ENSONIT00000013127.1	1976	1676.15	32.9862	2.48545
ENSONIT00000013128.1	3281	2981.15	46	1.94877
ENSONIT00000013129.1	4639	4339.15	19	0.553013
ENSONIT00000013130.1	1029	729.155	67	11.6049
ENSONIT00000013131.1	1986	1686.15	0	0
ENSONIT00000013132.1	2781	2481.15	0	0
ENSONIT00000013133.1	1182	882.155	0	0
ENSONIT00000013134.1	2005	1705.15	17	1.25913
ENSONIT00000013135.1	5370	5070.15	2.47241	0.0615865
ENSONIT00000013136.1	3327	3027.15	0.528938	0.0220677
ENSONIT00000013137.1	1317	1017.15	27	3.35246
ENSONIT00000013138.1	3096	2796.15	0	0
ENSONIT00000013139.1	1470	1170.15	16.3072	1.76005
ENSONIT00000013140.1	2488	2188.15	21	1.21207
ENSONIT00000013141.1	3537	3237.15	17	0.663242
ENSONIT00000013142.1	1080	780.155	0	0
ENSONIT00000013143.1	2898	2598.15	32	1.55551
ENSONIT00000013144.1	1179	879.155	82	11.7797
ENSONIT00000013145.1	3693	3393.15	91	3.38707
ENSONIT00000013146.1	5735	5435.15	61	1.41744
ENSONIT00000013147.1	3345	3045.15	0	0
ENSONIT00000013148.1	1467	1167.15	0	0
ENSONIT00000013149.1	1455	1155.15	0	0
ENSONIT00000013150.1	2046	1746.15	113	8.17302
ENSONIT00000013151.1	1126	826.155	24	3.66891
ENSONIT00000013152.1	4015	3715.15	7	0.237962
ENSONIT00000013153.1	2888	2588.15	0	0
ENSONIT00000013154.1	1278	978.155	0	0
ENSONIT00000013155.1	6416	6116.15	5	0.103247
ENSONIT00000013156.1	1911	1611.15	0	0
ENSONIT00000013157.1	3573	3273.15	0	0
ENSONIT00000013158.1	1644	1344.15	0	0
ENSONIT00000013159.1	1734	1434.15	11	0.968687
ENSONIT00000013160.1	738	440.759	0	0
ENSONIT00000013161.1	2529	2229.15	23	1.30309
ENSONIT00000013162.1	5531	5231.15	3.00005	0.0724298
ENSONIT00000013163.1	657	362.646	61	21.2439
ENSONIT00000013164.1	5351	5051.15	268.975	6.72524
ENSONIT00000013165.1	3519	3219.15	0	0
ENSONIT00000013166.1	3516	3216.15	99	3.88763
ENSONIT00000013167.1	2974	2674.15	6	0.283368
ENSONIT00000013168.1	1993	1693.15	25	1.86479
ENSONIT00000013169.1	1593	1293.15	6	0.585986
ENSONIT00000013170.1	1723	1423.15	33.3992	2.96395
ENSONIT00000013171.1	651	356.973	6.1031e-08	2.15924e-08
ENSONIT00000013172.1	597	306.327	4.81098	1.98351
ENSONIT00000013173.1	1767	1467.15	16	1.37731
ENSONIT00000013174.1	903	603.504	3	0.62781
ENSONIT00000013175.1	3262	2962.15	553	23.5779
ENSONIT00000013176.1	1200	900.155	9	1.26273
ENSONIT00000013177.1	762	464.144	141	38.3666
ENSONIT00000013178.1	9221	8921.15	179	2.53407
ENSONIT00000013179.1	2217	1917.15	0	0
ENSONIT00000013180.1	1773	1473.15	0	0
ENSONIT00000013181.1	2205	1905.15	2	0.132583
ENSONIT00000013182.1	839	540.016	1	0.233873
ENSONIT00000013183.1	1635	1335.15	1	0.0945922
ENSONIT00000013184.1	1514	1214.15	2194	228.218
ENSONIT00000013185.1	3780	3480.15	36	1.30644
ENSONIT00000013186.1	3159	2859.15	1.96154	0.0866455
ENSONIT00000013187.1	5876	5576.15	1878.04	42.536
ENSONIT00000013188.1	1359	1059.15	3	0.357724
ENSONIT00000013189.1	2114	1814.15	40.803	2.84057
ENSONIT00000013190.1	5083	4783.15	104.847	2.76839
ENSONIT00000013191.1	1224	924.155	59.1531	8.08388
ENSONIT00000013192.1	1707	1407.15	20	1.79504
ENSONIT00000013193.1	1938	1638.15	0	0
ENSONIT00000013194.1	1755	1455.15	4	0.347166
ENSONIT00000013195.1	1287	987.155	0	0
ENSONIT00000013196.1	1377	1077.15	2	0.234498
ENSONIT00000013197.1	1638	1338.15	0	0
ENSONIT00000013198.1	2691	2391.15	0	0
ENSONIT00000013199.1	4447	4147.15	34	1.03542
ENSONIT00000013200.1	1457	1157.15	59	6.43943
ENSONIT00000013201.1	4821	4521.15	0	0
ENSONIT00000013202.1	2413	2113.15	83.1774	4.97119
ENSONIT00000013203.1	1473	1173.15	6.82262	0.734485
ENSONIT00000013204.1	438	169.783	6943	5164.63
ENSONIT00000013205.1	2015	1715.15	0	0
ENSONIT00000013206.1	3975	3675.15	16	0.549834
ENSONIT00000013207.1	2352	2052.15	20	1.23085
ENSONIT00000013208.1	468	193.603	35	22.832
ENSONIT00000013209.1	1494	1194.15	1	0.105761
ENSONIT00000013210.1	1579	1279.15	2	0.197467
ENSONIT00000013211.1	1230	930.155	0	0
ENSONIT00000013212.1	462	188.787	0	0
ENSONIT00000013213.1	2975	2675.15	0	0
ENSONIT00000013214.1	1392	1092.15	37	4.27863
ENSONIT00000013215.1	2030	1730.15	0	0
ENSONIT00000013216.1	1200	900.155	1	0.140304
ENSONIT00000013217.1	2486	2186.15	106.615	6.15917
ENSONIT00000013218.1	1416	1116.15	2.3855	0.269924
ENSONIT00000013219.1	1122	822.155	59	9.06328
ENSONIT00000013220.1	2027	1727.15	37	2.70556
ENSONIT00000013221.1	1623	1323.15	0	0
ENSONIT00000013222.1	3341	3041.15	0	0
ENSONIT00000013223.1	3084	2784.15	0	0
ENSONIT00000013224.1	1746	1446.15	10	0.873317
ENSONIT00000013225.1	1143	843.155	1	0.149789
ENSONIT00000013226.1	810	511.307	129	31.8636
ENSONIT00000013227.1	2470	2170.15	71.7322	4.17456
ENSONIT00000013228.1	2011	1711.15	0	0
ENSONIT00000013229.1	981	681.199	32	5.93284
ENSONIT00000013230.1	1944	1644.15	12	0.921776
ENSONIT00000013231.1	3506	3206.15	0	0
ENSONIT00000013232.1	2817	2517.15	0	0
ENSONIT00000013233.1	4830	4530.15	0	0
ENSONIT00000013234.1	402	142.704	13	11.5052
ENSONIT00000013235.1	1938	1638.15	0	0
ENSONIT00000013236.1	309	81.8476	14	21.6028
ENSONIT00000013237.1	2091	1791.15	15	1.05766
ENSONIT00000013238.1	4846	4546.15	0	0
ENSONIT00000013239.1	1329	1029.15	0	0
ENSONIT00000013240.1	5212	4912.15	43	1.10556
ENSONIT00000013241.1	4242	3942.15	0	0
ENSONIT00000013242.1	2188	1888.15	464.895	31.096
ENSONIT00000013243.1	6696	6396.15	104	2.05353
ENSONIT00000013244.1	1152	852.155	73	10.8191
ENSONIT00000013245.1	1587	1287.15	16.333	1.60258
ENSONIT00000013246.1	1774	1474.15	2.21407	0.189686
ENSONIT00000013247.1	1665	1365.15	32.453	3.00234
ENSONIT00000013248.1	3336	3036.15	1	0.0415971
ENSONIT00000013249.1	1020	720.155	0	0
ENSONIT00000013250.1	3161	2861.15	6.28518	0.277436
ENSONIT00000013251.1	1176	876.155	0	0
ENSONIT00000013252.1	1017	717.155	0	0
ENSONIT00000013253.1	1020	720.155	0	0
ENSONIT00000013254.1	2473	2173.15	1	0.0581161
ENSONIT00000013255.1	4779	4479.15	93.7568	2.64359
ENSONIT00000013256.1	2085	1785.15	47.2432	3.34234
ENSONIT00000013257.1	276	63.9403	153	302.206
ENSONIT00000013258.1	4251	3951.15	11	0.351605
ENSONIT00000013259.1	1203	903.155	0	0
ENSONIT00000013260.1	954	654.26	0	0
ENSONIT00000013261.1	1353	1053.15	11	1.31913
ENSONIT00000013262.1	3640	3340.15	20	0.756224
ENSONIT00000013263.1	1062	762.155	0	0
ENSONIT00000013264.1	1429	1129.15	6.71333	0.750882
ENSONIT00000013265.1	3188	2888.15	5.04154	0.22046
ENSONIT00000013266.1	1265	965.155	29	3.79479
ENSONIT00000013267.1	2688	2388.15	19	1.0048
ENSONIT00000013268.1	534	249.46	37	18.7322
ENSONIT00000013269.1	219	40.4218	34	106.231
ENSONIT00000013270.1	1158	858.155	1522	223.994
ENSONIT00000013271.1	1629	1329.15	28	2.66054
ENSONIT00000013272.1	1763	1463.15	8	0.690536
ENSONIT00000013273.1	612	320.218	0	0
ENSONIT00000013274.1	618	325.862	361	139.914
ENSONIT00000013275.1	2600	2300.15	0	0
ENSONIT00000013276.1	1518	1218.15	0	0
ENSONIT00000013277.1	1515	1215.15	0	0
ENSONIT00000013278.1	1518	1218.15	0	0
ENSONIT00000013279.1	3157	2857.15	222	9.8131
ENSONIT00000013280.1	1147	847.155	0	0
ENSONIT00000013281.1	2510	2210.15	73	4.17145
ENSONIT00000013282.1	2364	2064.15	15.9461	0.975664
ENSONIT00000013283.1	3260	2960.15	10.0539	0.428948
ENSONIT00000013284.1	5504	5204.15	22	0.533899
ENSONIT00000013285.1	4014	3714.15	0	0
ENSONIT00000013286.1	3424	3124.15	83	3.35531
ENSONIT00000013287.1	1893	1593.15	21	1.66475
ENSONIT00000013288.1	3696	3396.15	223	8.29286
ENSONIT00000013289.1	1287	987.155	44	5.6293
ENSONIT00000013290.1	462	188.787	0	0
ENSONIT00000013291.1	1986	1686.15	80	5.9921
ENSONIT00000013292.1	2262	1962.15	2.37791	0.153056
ENSONIT00000013293.1	603	311.839	0.622085	0.251945
ENSONIT00000013294.1	784	485.755	538	139.879
ENSONIT00000013295.1	918	618.415	244	49.8307
ENSONIT00000013296.1	1455	1155.15	27	2.95196
ENSONIT00000013297.1	720	423.295	0	0
ENSONIT00000013298.1	1998	1698.15	0	0
ENSONIT00000013299.1	1395	1095.15	2	0.230644
ENSONIT00000013300.1	7020	6720.15	30	0.563805
ENSONIT00000013301.1	1299	999.155	181	22.8788
ENSONIT00000013302.1	3263	2963.15	0	0
ENSONIT00000013303.1	1206	906.155	1	0.139375
ENSONIT00000013304.1	759	461.22	3	0.821485
ENSONIT00000013305.1	492	213.406	8	4.73445
ENSONIT00000013306.1	1713	1413.15	0	0
ENSONIT00000013307.1	1580	1280.15	1	0.0986562
ENSONIT00000013308.1	1653	1353.15	10.5579	0.985407
ENSONIT00000013309.1	951	651.266	1.44213	0.279661
ENSONIT00000013310.1	3936	3636.15	71	2.46606
ENSONIT00000013311.1	738	440.759	0	0
ENSONIT00000013312.1	1851	1551.15	20	1.6284
ENSONIT00000013313.1	4361	4061.15	1	0.0310983
ENSONIT00000013314.1	3537	3237.15	0	0
ENSONIT00000013315.1	4917	4617.15	18	0.492362
ENSONIT00000013316.1	960	660.254	0	0
ENSONIT00000013317.1	1485	1185.15	0	0
ENSONIT00000013318.1	1050	750.155	1	0.168359
ENSONIT00000013319.1	6995	6695.15	1	0.0188637
ENSONIT00000013320.1	2805	2505.15	0	0
ENSONIT00000013321.1	1737	1437.15	4	0.351515
ENSONIT00000013322.1	2524	2224.15	235	13.3441
ENSONIT00000013323.1	1425	1125.15	0	0
ENSONIT00000013324.1	4918	4618.15	1	0.0273475
ENSONIT00000013325.1	7964	7664.15	1.18256	0.019487
ENSONIT00000013326.1	4284	3984.15	0	0
ENSONIT00000013327.1	5100	4800.15	19	0.499902
ENSONIT00000013328.1	4728	4428.15	36	1.02675
ENSONIT00000013329.1	1596	1296.15	0	0
ENSONIT00000013330.1	2511	2211.15	210	11.9946
ENSONIT00000013331.1	3128	2828.15	110.734	4.94499
ENSONIT00000013332.1	957	657.254	8.26572	1.58831
ENSONIT00000013333.1	2011	1711.15	0	0
ENSONIT00000013334.1	1400	1100.15	110.824	12.7223
ENSONIT00000013335.1	2808	2508.15	48	2.41698
ENSONIT00000013336.1	6682	6382.15	73.9693	1.46376
ENSONIT00000013337.1	8807	8507.15	118.034	1.7523
ENSONIT00000013338.1	1080	780.155	9	1.45696
ENSONIT00000013339.1	2995	2695.15	51.7833	2.42657
ENSONIT00000013340.1	1512	1212.15	2.21671	0.230961
ENSONIT00000013341.1	898	598.542	0	0
ENSONIT00000013342.1	2603	2303.15	0	0
ENSONIT00000013343.1	3492	3192.15	91.1964	3.60812
ENSONIT00000013344.1	2328	2028.15	270	16.8132
ENSONIT00000013345.1	3660	3360.15	23	0.864481
ENSONIT00000013346.1	1344	1044.15	28	3.38673
ENSONIT00000013347.1	1556	1256.15	11.4832	1.15453
ENSONIT00000013348.1	618	325.862	15.5168	6.0139
ENSONIT00000013349.1	1344	1044.15	8	0.967636
ENSONIT00000013350.1	2165	1865.15	55	3.72421
ENSONIT00000013351.1	4035	3735.15	23.1994	0.784432
ENSONIT00000013352.1	1104	804.155	0	0
ENSONIT00000013353.1	1728	1428.15	4	0.35373
ENSONIT00000013354.1	1413	1113.15	27	3.06334
ENSONIT00000013355.1	1902	1602.15	0	0
ENSONIT00000013356.1	3950	3650.15	26.5176	0.917508
ENSONIT00000013357.1	1038	738.155	13.538	2.3163
ENSONIT00000013358.1	900	600.537	7.46195	1.56928
ENSONIT00000013359.1	663	368.384	2	0.685672
ENSONIT00000013360.1	2597	2297.15	29.8765	1.64258
ENSONIT00000013361.1	1689	1389.15	4.1627	0.378453
ENSONIT00000013362.1	2902	2602.15	0	0
ENSONIT00000013363.1	1902	1602.15	12	0.94594
ENSONIT00000013364.1	2594	2294.15	0	0
ENSONIT00000013365.1	564	276.083	0	0
ENSONIT00000013366.1	3202	2902.15	0	0
ENSONIT00000013367.1	840	541.011	0	0
ENSONIT00000013368.1	4180	3880.15	0	0
ENSONIT00000013369.1	4567	4267.15	0	0
ENSONIT00000013370.1	3426	3126.15	2	0.0807991
ENSONIT00000013371.1	2457	2157.15	0	0
ENSONIT00000013372.1	1563	1263.15	288	28.7954
ENSONIT00000013373.1	648	354.137	0	0
ENSONIT00000013374.1	3183	2883.15	0	0
ENSONIT00000013375.1	1551	1251.15	0	0
ENSONIT00000013376.1	1050	750.155	17.18	2.8924
ENSONIT00000013377.1	4036	3736.15	2	0.0676071
ENSONIT00000013378.1	6697	6397.15	101.82	2.01017
ENSONIT00000013379.1	3204	2904.15	0	0
ENSONIT00000013380.1	2871	2571.15	10	0.4912
ENSONIT00000013381.1	2670	2370.15	31	1.65185
ENSONIT00000013382.1	5862	5562.15	9	0.204355
ENSONIT00000013383.1	2677	2377.15	0	0
ENSONIT00000013384.1	684	388.554	0	0
ENSONIT00000013385.1	1176	876.155	15	2.16221
ENSONIT00000013386.1	675	379.945	2	0.664807
ENSONIT00000013387.1	1570	1270.15	23.7098	2.35754
ENSONIT00000013388.1	1461	1161.15	324.063	35.2473
ENSONIT00000013389.1	1356	1056.15	109.937	13.1463
ENSONIT00000013390.1	630	337.133	6	2.24769
ENSONIT00000013391.1	2967	2667.15	10.4002	0.492471
ENSONIT00000013392.1	2388	2088.15	2	0.120963
ENSONIT00000013393.1	3221	2921.15	114.437	4.94767
ENSONIT00000013394.1	1281	981.155	2.56253	0.329851
ENSONIT00000013395.1	1516	1216.15	5	0.51924
ENSONIT00000013396.1	1462	1162.15	0	0
ENSONIT00000013397.1	1378	1078.15	0	0
ENSONIT00000013398.1	1887	1587.15	10	0.795733
ENSONIT00000013399.1	1206	906.155	1	0.139375
ENSONIT00000013400.1	726	429.077	75	22.0756
ENSONIT00000013401.1	801	502.427	35.9616	9.03969
ENSONIT00000013402.1	2998	2698.15	27	1.26382
ENSONIT00000013403.1	2824	2524.15	12.3215	0.616503
ENSONIT00000013404.1	1797	1497.15	3.67849	0.310305
ENSONIT00000013405.1	1257	957.155	84	11.0837
ENSONIT00000013406.1	2392	2092.15	17	1.02622
ENSONIT00000013407.1	9422	9122.15	26.0384	0.360498
ENSONIT00000013408.1	3003	2703.15	24	1.12131
ENSONIT00000013409.1	1503	1203.15	597	62.6671
ENSONIT00000013410.1	858	558.846	0	0
ENSONIT00000013411.1	831	532.084	1	0.23736
ENSONIT00000013412.1	5988	5688.15	3	0.0666096
ENSONIT00000013413.1	2665	2365.15	115	6.1408
ENSONIT00000013414.1	1257	957.155	68	8.9725
ENSONIT00000013415.1	4489	4189.15	3	0.0904444
ENSONIT00000013416.1	3061	2761.15	16	0.73184
ENSONIT00000013417.1	660	365.526	0	0
ENSONIT00000013418.1	7797	7497.15	21	0.353761
ENSONIT00000013419.1	816	517.251	5	1.22083
ENSONIT00000013420.1	2038	1738.15	3	0.217982
ENSONIT00000013421.1	1235	935.155	0	0
ENSONIT00000013422.1	1650	1350.15	0	0
ENSONIT00000013423.1	5571	5271.15	48	1.15006
ENSONIT00000013424.1	8941	8641.15	9	0.13154
ENSONIT00000013425.1	7050	6750.15	0	0
ENSONIT00000013426.1	816	517.251	0	0
ENSONIT00000013427.1	5565	5265.15	27.5514	0.660874
ENSONIT00000013428.1	1614	1314.15	0	0
ENSONIT00000013429.1	1819	1519.15	1	0.0831352
ENSONIT00000013430.1	972	672.223	0	0
ENSONIT00000013431.1	3882	3582.15	0	0
ENSONIT00000013432.1	3414	3114.15	1	0.0405552
ENSONIT00000013433.1	13746	13446.2	11	0.103319
ENSONIT00000013434.1	5339	5039.15	2	0.0501256
ENSONIT00000013435.1	5124	4824.15	10	0.261798
ENSONIT00000013436.1	3253	2953.15	0	0
ENSONIT00000013437.1	2853	2553.15	0	0
ENSONIT00000013438.1	2853	2553.15	0	0
ENSONIT00000013439.1	2091	1791.15	0	0
ENSONIT00000013440.1	2052	1752.15	10	0.720799
ENSONIT00000013441.1	1576	1276.15	1	0.0989654
ENSONIT00000013442.1	2409	2109.15	0	0
ENSONIT00000013443.1	1272	972.155	16	2.0786
ENSONIT00000013444.1	774	475.93	15	3.98047
ENSONIT00000013445.1	7738	7438.15	25	0.424484
ENSONIT00000013446.1	2458	2158.15	333	19.4872
ENSONIT00000013447.1	1956	1656.15	17	1.29639
ENSONIT00000013448.1	1938	1638.15	7	0.539672
ENSONIT00000013449.1	714	417.499	75	22.6878
ENSONIT00000013450.1	1539	1239.15	45	4.58642
ENSONIT00000013451.1	4221	3921.15	1	0.0322087
ENSONIT00000013452.1	6761	6461.15	2.34712	0.0458787
ENSONIT00000013453.1	816	517.251	0	0
ENSONIT00000013454.1	3271	2971.15	4	0.170028
ENSONIT00000013455.1	1380	1080.15	70	8.18463
ENSONIT00000013456.1	2494	2194.15	1414.48	81.4171
ENSONIT00000013457.1	6504	6204.15	0	0
ENSONIT00000013458.1	363	115.651	42	45.8656
ENSONIT00000013459.1	3261	2961.15	13	0.554459
ENSONIT00000013460.1	741	443.678	0	0
ENSONIT00000013461.1	600	309.076	0	0
ENSONIT00000013462.1	762	464.144	8	2.17683
ENSONIT00000013463.1	737	439.803	1	0.287163
ENSONIT00000013464.1	1509	1209.15	11	1.14894
ENSONIT00000013465.1	4061	3761.15	10	0.335788
ENSONIT00000013466.1	3048	2748.15	10	0.459564
ENSONIT00000013467.1	7689	7389.15	0	0
ENSONIT00000013468.1	2949	2649.15	0	0
ENSONIT00000013469.1	5477	5177.15	32	0.780631
ENSONIT00000013470.1	1932	1632.15	0	0
ENSONIT00000013471.1	991	691.18	3	0.548172
ENSONIT00000013472.1	4287	3987.15	129.52	4.10261
ENSONIT00000013473.1	1578	1278.15	13.48	1.33197
ENSONIT00000013474.1	1359	1059.15	340	40.5421
ENSONIT00000013475.1	717	420.418	69	20.7278
ENSONIT00000013476.1	4823	4523.15	69.1889	1.93189
ENSONIT00000013477.1	2337	2037.15	0	0
ENSONIT00000013478.1	1887	1587.15	0	0
ENSONIT00000013479.1	1203	903.155	0	0
ENSONIT00000013480.1	6510	6210.15	55.8111	1.13502
ENSONIT00000013481.1	1536	1236.15	1	0.102168
ENSONIT00000013482.1	2208	1908.15	7	0.46331
ENSONIT00000013483.1	1104	804.155	56	8.79499
ENSONIT00000013484.1	891	591.575	0	0
ENSONIT00000013485.1	3079	2779.15	8.1276	0.369349
ENSONIT00000013486.1	2193	1893.15	4.8724	0.325045
ENSONIT00000013487.1	2686	2386.15	0	0
ENSONIT00000013488.1	2378	2078.15	142	8.62973
ENSONIT00000013489.1	3276	2976.15	105.302	4.46858
ENSONIT00000013490.1	423	158.358	1.69758	1.35387
ENSONIT00000013491.1	2610	2310.15	258.072	14.1087
ENSONIT00000013492.1	639	345.642	0	0
ENSONIT00000013493.1	1386	1086.15	17	1.97671
ENSONIT00000013494.1	6246	5946.15	24.7725	0.526163
ENSONIT00000013495.1	2755	2455.15	0	0
ENSONIT00000013496.1	4575	4275.15	4.24387	0.125371
ENSONIT00000013497.1	3726	3426.15	11.7561	0.433355
ENSONIT00000013498.1	3175	2875.15	0	0
ENSONIT00000013499.1	1408	1108.15	0	0
ENSONIT00000013500.1	3391	3091.15	1	0.040857
ENSONIT00000013501.1	4476	4176.15	22	0.665324
ENSONIT00000013502.1	2625	2325.15	0	0
ENSONIT00000013503.1	1599	1299.15	260.793	25.3525
ENSONIT00000013504.1	789	490.635	5218.21	1343.23
ENSONIT00000013505.1	621	328.702	2534.79	973.929
ENSONIT00000013506.1	3076	2776.15	0	0
ENSONIT00000013507.1	1305	1005.15	111.583	14.0201
ENSONIT00000013508.1	2328	2028.15	1	0.062271
ENSONIT00000013509.1	1884	1584.15	0	0
ENSONIT00000013510.1	471	195.901	0	0
ENSONIT00000013511.1	1377	1077.15	0	0
ENSONIT00000013512.1	2235	1935.15	3.22779	0.210657
ENSONIT00000013513.1	2282	1982.15	4.77221	0.304067
ENSONIT00000013514.1	2997	2697.15	1	0.0468253
ENSONIT00000013515.1	2630	2330.15	47	2.54742
ENSONIT00000013516.1	711	414.609	0	0
ENSONIT00000013517.1	1036	736.155	0	0
ENSONIT00000013518.1	621	328.702	0	0
ENSONIT00000013519.1	867	567.774	5.51559	1.22688
ENSONIT00000013520.1	1812	1512.15	4	0.33408
ENSONIT00000013521.1	1014	714.155	260	45.9799
ENSONIT00000013522.1	2613	2313.15	2	0.109197
ENSONIT00000013523.1	1533	1233.15	2	0.204833
ENSONIT00000013524.1	1011	711.155	2	0.355183
ENSONIT00000013525.1	1281	981.155	13	1.67337
ENSONIT00000013526.1	654	359.772	0	0
ENSONIT00000013527.1	759	461.22	0	0
ENSONIT00000013528.1	2166	1866.15	2	0.135353
ENSONIT00000013529.1	3126	2826.15	330.896	14.7871
ENSONIT00000013530.1	1476	1176.15	54.104	5.80967
ENSONIT00000013531.1	2190	1890.15	0	0
ENSONIT00000013532.1	2388	2088.15	0	0
ENSONIT00000013533.1	1272	972.155	1	0.129913
ENSONIT00000013534.1	2699	2399.15	1	0.0526415
ENSONIT00000013535.1	2471	2171.15	29	1.68692
ENSONIT00000013536.1	5569	5269.15	8933.79	214.132
ENSONIT00000013537.1	1507	1207.15	13.0634	1.36672
ENSONIT00000013538.1	1257	957.155	4.93661	0.651379
ENSONIT00000013539.1	1963	1663.15	6.91541	0.525136
ENSONIT00000013540.1	1482	1182.15	1.08459	0.115872
ENSONIT00000013541.1	5656	5356.15	6	0.141477
ENSONIT00000013542.1	1972	1672.15	0	0
ENSONIT00000013543.1	1947	1647.15	0	0
ENSONIT00000013544.1	1815	1515.15	20	1.66709
