target_id	length	eff_length	est_counts	tpm
ENSONIT00000017068.1	3669	3370.39	29	1.6565
ENSONIT00000017069.1	561	275.002	33	23.1021
ENSONIT00000017070.1	465	192.821	0	0
ENSONIT00000017071.1	658	364.821	0	0
ENSONIT00000017072.1	1704	1405.39	622	85.2054
ENSONIT00000017073.1	1162	863.389	3	0.668941
ENSONIT00000017074.1	936	637.548	0	0
ENSONIT00000017075.1	5147	4848.39	507.389	20.1473
ENSONIT00000017076.1	3372	3073.39	124.611	7.80569
ENSONIT00000017077.1	1697	1398.39	41	5.64455
ENSONIT00000017078.1	3313	3014.39	4	0.255467
ENSONIT00000017079.1	2864	2565.39	48	3.60215
ENSONIT00000017080.1	648	355.336	296	160.371
ENSONIT00000017081.1	1047	748.389	48	12.3477
ENSONIT00000017082.1	5773	5474.39	156.312	5.49706
ENSONIT00000017083.1	3234	2935.39	197.688	12.9654
ENSONIT00000017084.1	2599	2300.39	1	0.0836897
ENSONIT00000017085.1	1893	1594.39	109.254	13.1922
ENSONIT00000017086.1	768	471.382	10.746	4.38881
ENSONIT00000017087.1	2847	2548.39	48.0935	3.63324
ENSONIT00000017088.1	2410	2111.39	18.9065	1.72391
ENSONIT00000017089.1	7387	7088.39	175	4.75296
ENSONIT00000017090.1	954	655.505	0	0
ENSONIT00000017091.1	1358	1059.39	2	0.363453
ENSONIT00000017092.1	4257	3958.39	8	0.389085
ENSONIT00000017093.1	2943	2644.39	0	0
ENSONIT00000017094.1	6865	6566.39	30	0.879565
ENSONIT00000017095.1	2268	1969.39	8	0.782045
ENSONIT00000017096.1	5055	4756.39	6	0.242855
ENSONIT00000017097.1	4555	4256.39	165	7.46304
ENSONIT00000017098.1	1653	1354.39	90.2034	12.8219
ENSONIT00000017099.1	4689	4390.39	112.797	4.94614
ENSONIT00000017100.1	2133	1834.39	29	3.04355
ENSONIT00000017101.1	1338	1039.39	192	35.5628
ENSONIT00000017102.1	816	518.551	55	20.4195
ENSONIT00000017103.1	2248	1949.39	42	4.14786
ENSONIT00000017104.1	4040	3741.39	966.729	49.7445
ENSONIT00000017105.1	2979	2680.39	3.89417	0.279698
ENSONIT00000017106.1	1692	1393.39	155	21.4157
ENSONIT00000017107.1	6226	5927.39	212.059	6.88759
ENSONIT00000017108.1	1953	1654.39	0	0
ENSONIT00000017109.1	2462	2163.39	54	4.80543
ENSONIT00000017110.1	5946	5647.39	479	16.3291
ENSONIT00000017111.1	3015	2716.39	0	0
ENSONIT00000017112.1	2349	2050.39	177	16.6192
ENSONIT00000017113.1	2427	2128.39	1073	97.0559
ENSONIT00000017114.1	1587	1288.39	109.965	16.4316
ENSONIT00000017115.1	2400	2101.39	2	0.18323
ENSONIT00000017116.1	6246	5947.39	8.88566	0.287632
ENSONIT00000017117.1	891	592.796	0.114337	0.0371326
ENSONIT00000017118.1	5520	5221.39	305.976	11.2817
ENSONIT00000017119.1	2481	2182.39	184.059	16.2367
ENSONIT00000017120.1	888	589.815	1	0.326405
ENSONIT00000017121.1	2037	1738.39	37	4.09759
ENSONIT00000017122.1	1170	871.389	5.79036	1.27928
ENSONIT00000017123.1	3270	2971.39	112	7.25658
ENSONIT00000017124.1	2598	2299.39	0	0
ENSONIT00000017125.1	2286	1987.39	43.1858	4.18342
ENSONIT00000017126.1	951	652.515	0	0
ENSONIT00000017127.1	795	497.881	10	3.86677
ENSONIT00000017128.1	1947	1648.39	11.9126	1.39129
ENSONIT00000017129.1	1797	1498.39	5.71122	0.7338
ENSONIT00000017130.1	2532	2233.39	0	0
ENSONIT00000017131.1	2954	2655.39	7.91112	0.573566
ENSONIT00000017132.1	498	219.977	16	14.0028
ENSONIT00000017133.1	4929	4630.39	118.559	4.92937
ENSONIT00000017134.1	1674	1375.39	0	0
ENSONIT00000017135.1	1167	868.389	1	0.221697
ENSONIT00000017136.1	729	433.239	3	1.33311
ENSONIT00000017137.1	387	133.62	0	0
ENSONIT00000017138.1	3824	3525.39	2	0.109219
ENSONIT00000017139.1	1162	863.389	60.9819	13.5978
ENSONIT00000017140.1	3742	3443.39	31.2219	1.74561
ENSONIT00000017141.1	1110	811.389	1	0.237271
ENSONIT00000017142.1	4903	4604.39	16	0.668993
ENSONIT00000017143.1	3951	3652.39	0	0
ENSONIT00000017144.1	336	99.4983	0.5	0.967448
ENSONIT00000017145.1	2057	1758.39	27	2.95612
ENSONIT00000017146.1	6696	6397.39	267.1	8.03794
ENSONIT00000017147.1	1410	1111.39	0	0
ENSONIT00000017148.1	1245	946.389	18	3.66164
ENSONIT00000017149.1	641	348.735	62.2706	34.3764
ENSONIT00000017150.1	2217	1918.39	8.6308	0.866139
ENSONIT00000017151.1	966	667.471	0	0
ENSONIT00000017152.1	570	283.091	2	1.36012
ENSONIT00000017153.1	2063	1764.39	1769	193.022
ENSONIT00000017154.1	747	450.852	29	12.3833
ENSONIT00000017155.1	1355	1056.39	419.822	76.5093
ENSONIT00000017156.1	2922	2623.39	186	13.6497
ENSONIT00000017157.1	1314	1015.39	0	0
ENSONIT00000017158.1	975	676.442	0	0
ENSONIT00000017159.1	1250	951.389	15.3153	3.09914
ENSONIT00000017160.1	921	622.602	14.1716	4.38209
ENSONIT00000017161.1	2111	1812.39	78.2277	8.30964
ENSONIT00000017162.1	909	610.661	33.5055	10.563
ENSONIT00000017163.1	855	557.113	74.0023	25.5726
ENSONIT00000017164.1	3287	2988.39	12.2258	0.787612
ENSONIT00000017165.1	822	524.467	0	0
ENSONIT00000017166.1	7692	7393.39	49.2322	1.28197
ENSONIT00000017167.1	3675	3376.39	0	0
ENSONIT00000017168.1	3965	3666.39	45	2.36291
ENSONIT00000017169.1	2004	1705.39	0	0
ENSONIT00000017170.1	1953	1654.39	0	0
ENSONIT00000017171.1	1104	805.389	4.27446	1.02176
ENSONIT00000017172.1	1047	748.389	10.4998	2.70101
ENSONIT00000017173.1	1530	1231.39	1	0.156343
ENSONIT00000017174.1	1186	887.389	23	4.98985
ENSONIT00000017175.1	1227	928.389	2.19895	0.455993
ENSONIT00000017176.1	2042	1743.39	8.01241	0.884794
ENSONIT00000017177.1	1260	961.389	0	0
ENSONIT00000017178.1	3766	3467.39	41	2.27643
ENSONIT00000017179.1	1709	1410.39	1.13992	0.155599
ENSONIT00000017180.1	1007	708.389	6.76783	1.83929
ENSONIT00000017181.1	825	527.409	0	0
ENSONIT00000017182.1	2135	1836.39	80	8.38685
ENSONIT00000017183.1	1428	1129.39	433	73.8104
ENSONIT00000017184.1	8289	7990.39	24.7165	0.595516
ENSONIT00000017185.1	3540	3241.39	5.47324	0.325078
ENSONIT00000017186.1	3516	3217.39	0	0
ENSONIT00000017187.1	2922	2623.39	197	14.457
ENSONIT00000017188.1	1992	1693.39	50.1695	5.7037
ENSONIT00000017189.1	2232	1933.39	53.1207	5.28954
ENSONIT00000017190.1	1866	1567.39	122.71	15.0722
ENSONIT00000017191.1	921	622.602	132	40.8166
ENSONIT00000017192.1	2245	1946.39	7.70847	0.762451
ENSONIT00000017193.1	1740	1441.39	18.2915	2.4431
ENSONIT00000017194.1	2393	2094.39	174	15.9943
ENSONIT00000017195.1	10782	10483.4	383.52	7.04303
ENSONIT00000017196.1	7017	6718.39	101.368	2.90475
ENSONIT00000017197.1	2811	2512.39	62	4.75092
ENSONIT00000017198.1	3649	3350.39	1049	60.2773
ENSONIT00000017199.1	2643	2344.39	53	4.35231
ENSONIT00000017200.1	843	545.213	108	38.1356
ENSONIT00000017201.1	2578	2279.39	3.24657	0.274208
ENSONIT00000017202.1	2681	2382.39	2111	170.588
ENSONIT00000017203.1	2427	2128.39	0	0
ENSONIT00000017204.1	798	500.845	0	0
ENSONIT00000017205.1	973	674.448	22	6.27982
ENSONIT00000017206.1	1785	1486.39	236.591	30.6435
ENSONIT00000017207.1	612	321.589	105.409	63.1031
ENSONIT00000017208.1	3926	3627.39	83	4.40512
ENSONIT00000017209.1	5224	4925.39	1000.55	39.1087
ENSONIT00000017210.1	2463	2164.39	16.4589	1.46399
ENSONIT00000017211.1	3023	2724.39	21	1.48396
ENSONIT00000017212.1	768	471.382	0	0
ENSONIT00000017213.1	3382	3083.39	1513.9	94.5242
ENSONIT00000017214.1	2184	1885.39	45.0966	4.60486
ENSONIT00000017215.1	3019	2720.39	1	0.0707689
ENSONIT00000017216.1	969	670.461	0	0
ENSONIT00000017217.1	1100	801.389	5	1.20116
ENSONIT00000017218.1	5083	4784.39	597.808	24.0552
ENSONIT00000017219.1	2772	2473.39	112.741	8.77529
ENSONIT00000017220.1	3444	3145.39	5	0.306034
ENSONIT00000017221.1	1068	769.389	0	0
ENSONIT00000017222.1	3410	3111.39	140	8.66258
ENSONIT00000017223.1	858	560.076	0	0
ENSONIT00000017224.1	1587	1288.39	69	10.3104
ENSONIT00000017225.1	9983	9684.39	224.266	4.45826
ENSONIT00000017226.1	7209	6910.39	0	0
ENSONIT00000017227.1	4542	4243.39	20.7337	0.940669
ENSONIT00000017228.1	1548	1249.39	117	18.0286
ENSONIT00000017229.1	2795	2496.39	105.016	8.09875
ENSONIT00000017230.1	4532	4233.39	172	7.82192
ENSONIT00000017231.1	2541	2242.39	0	0
ENSONIT00000017232.1	504	225.059	35	29.9395
ENSONIT00000017233.1	1459	1160.39	0	0
ENSONIT00000017234.1	2259	1960.39	10	0.982044
ENSONIT00000017235.1	840	542.234	0	0
ENSONIT00000017236.1	891	592.796	0	0
ENSONIT00000017237.1	3762	3463.39	6	0.333521
ENSONIT00000017238.1	1653	1354.39	0	0
ENSONIT00000017239.1	4149	3850.39	52	2.59999
ENSONIT00000017240.1	612	321.589	1	0.598649
ENSONIT00000017241.1	2924	2625.39	147	10.7795
ENSONIT00000017242.1	2321	2022.39	55	5.23566
ENSONIT00000017243.1	1046	747.389	67	17.2584
ENSONIT00000017244.1	1326	1027.39	80	14.9909
ENSONIT00000017245.1	8006	7707.39	754	18.8338
ENSONIT00000017246.1	1864	1565.39	19.337	2.37816
ENSONIT00000017247.1	3080	2781.39	17	1.17669
ENSONIT00000017248.1	2024	1725.39	51	5.69058
ENSONIT00000017249.1	960	661.49	33	9.60427
ENSONIT00000017250.1	2842	2543.39	0	0
ENSONIT00000017251.1	5616	5317.39	61	2.20854
ENSONIT00000017252.1	5847	5548.39	501	17.3838
ENSONIT00000017253.1	1614	1315.39	558	81.6683
ENSONIT00000017254.1	624	332.783	73	42.2314
ENSONIT00000017255.1	6309	6010.39	164.219	5.26011
ENSONIT00000017256.1	1254	955.389	0	0
ENSONIT00000017257.1	3536	3237.39	1369	81.4108
ENSONIT00000017258.1	4017	3718.39	82.277	4.25988
ENSONIT00000017259.1	2616	2317.39	29.723	2.46926
ENSONIT00000017260.1	3283	2984.39	36	2.32231
ENSONIT00000017261.1	1769	1470.39	3	0.392792
ENSONIT00000017262.1	2837	2538.39	15	1.13764
ENSONIT00000017263.1	5723	5424.39	215	7.63064
ENSONIT00000017264.1	1419	1120.39	0	0
ENSONIT00000017265.1	1504	1205.39	106	16.9298
ENSONIT00000017266.1	1806	1507.39	9	1.14945
ENSONIT00000017267.1	1710	1411.39	0	0
ENSONIT00000017268.1	1710	1411.39	1	0.136404
ENSONIT00000017269.1	1071	772.389	3.6879	0.919214
ENSONIT00000017270.1	435	169.013	14.9147	16.989
ENSONIT00000017271.1	1936	1637.39	0	0
ENSONIT00000017272.1	900	601.73	0	0
ENSONIT00000017273.1	1194	895.389	1.28325	0.275914
ENSONIT00000017274.1	435	169.013	0	0
ENSONIT00000017275.1	638	345.902	0	0
ENSONIT00000017276.1	5616	5317.39	335.398	12.1433
ENSONIT00000017277.1	1377	1078.39	54.7352	9.77158
ENSONIT00000017278.1	531	248.275	0	0
ENSONIT00000017279.1	528	245.639	0	0
ENSONIT00000017280.1	645	352.511	0	0
ENSONIT00000017281.1	525	243.037	0	0
ENSONIT00000017282.1	2583	2284.39	36.5713	3.08208
ENSONIT00000017283.1	945	646.518	86	25.6089
ENSONIT00000017284.1	3131	2832.39	22	1.49535
ENSONIT00000017285.1	4293	3994.39	65	3.13283
ENSONIT00000017286.1	1258	959.389	125.263	25.1362
ENSONIT00000017287.1	1179	880.389	921	201.399
ENSONIT00000017288.1	1795	1496.39	0.0163871	0.00210829
ENSONIT00000017289.1	1783	1484.39	6.98361	0.905745
ENSONIT00000017290.1	546	261.555	0	0
ENSONIT00000017291.1	6617	6318.39	46.8671	1.42802
ENSONIT00000017292.1	1936	1637.39	70	8.23037
ENSONIT00000017293.1	561	275.002	1	0.700064
ENSONIT00000017294.1	578	290.31	0	0
ENSONIT00000017295.1	1460	1161.39	0	0
ENSONIT00000017296.1	1050	751.389	0	0
ENSONIT00000017297.1	1623	1324.39	0	0
ENSONIT00000017298.1	1153	854.389	0	0
ENSONIT00000017299.1	570	283.091	0	0
ENSONIT00000017300.1	534	250.925	0	0
ENSONIT00000017301.1	2158	1859.39	2	0.207078
ENSONIT00000017302.1	1795	1496.39	81.7466	10.5172
ENSONIT00000017303.1	2532	2233.39	134.924	11.6305
ENSONIT00000017304.1	1125	826.389	38.076	8.87033
ENSONIT00000017305.1	6635	6336.39	258	7.83883
ENSONIT00000017306.1	10062	9763.39	98	1.93241
ENSONIT00000017307.1	3716	3417.39	127	7.15456
ENSONIT00000017308.1	1903	1604.39	618	74.157
ENSONIT00000017309.1	1212	913.389	0	0
ENSONIT00000017310.1	1495	1196.39	36	5.793
ENSONIT00000017311.1	3531	3232.39	218	12.9839
ENSONIT00000017312.1	717	421.543	55	25.1185
ENSONIT00000017313.1	3192	2893.39	302	20.0943
ENSONIT00000017314.1	1962	1663.39	89	10.3008
ENSONIT00000017315.1	3772	3473.39	23	1.27482
ENSONIT00000017316.1	2109	1810.39	496	52.7452
ENSONIT00000017317.1	2508	2209.39	0	0
ENSONIT00000017318.1	2550	2251.39	0	0
ENSONIT00000017319.1	2547	2248.39	0	0
ENSONIT00000017320.1	2499	2200.39	2	0.174986
ENSONIT00000017321.1	798	500.845	37	14.2224
ENSONIT00000017322.1	5471	5172.39	4017	149.515
ENSONIT00000017323.1	3481	3182.39	3	0.181485
ENSONIT00000017324.1	3154	2855.39	4.998	0.33698
ENSONIT00000017325.1	2595	2296.39	0.00199945	0.000167625
ENSONIT00000017326.1	795	497.881	44	17.0138
ENSONIT00000017327.1	4283	3984.39	526.087	25.4196
ENSONIT00000017328.1	1341	1042.39	0	0
ENSONIT00000017329.1	1317	1018.39	0	0
ENSONIT00000017330.1	1281	982.389	1	0.19597
ENSONIT00000017331.1	5271	4972.39	21	0.813069
ENSONIT00000017332.1	1143	844.389	0	0
ENSONIT00000017333.1	2044	1745.39	44	4.85326
ENSONIT00000017334.1	1488	1189.39	366.41	59.3085
ENSONIT00000017335.1	300	78.1985	141	347.132
ENSONIT00000017336.1	720	424.468	345	156.476
ENSONIT00000017337.1	1422	1123.39	9	1.54236
ENSONIT00000017338.1	3299	3000.39	420	26.9492
ENSONIT00000017339.1	5673	5374.39	125.102	4.48135
ENSONIT00000017340.1	1035	736.389	101	26.4051
ENSONIT00000017341.1	8270	7971.39	44.9335	1.0852
ENSONIT00000017342.1	1654	1355.39	63	8.94849
ENSONIT00000017343.1	3147	2848.39	16.2047	1.09526
ENSONIT00000017344.1	3306	3007.39	5.79528	0.370986
ENSONIT00000017345.1	2625	2326.39	181	14.9785
ENSONIT00000017346.1	4652	4353.39	2	0.0884455
ENSONIT00000017347.1	2702	2403.39	1	0.0801031
ENSONIT00000017348.1	3008	2709.39	13	0.923731
ENSONIT00000017349.1	2640	2341.39	0	0
ENSONIT00000017350.1	1083	784.389	144	35.3431
ENSONIT00000017351.1	852	554.145	59	20.4976
ENSONIT00000017352.1	2863	2564.39	1093	82.0559
ENSONIT00000017353.1	3418	3119.39	54	3.33271
ENSONIT00000017354.1	1410	1111.39	167	28.9284
ENSONIT00000017355.1	267	61.1622	4887	15382.7
ENSONIT00000017356.1	3799	3500.39	33.7203	1.85459
ENSONIT00000017357.1	645	352.511	2	1.09227
ENSONIT00000017358.1	5407	5108.39	283	10.6654
ENSONIT00000017359.1	5993	5694.39	17	0.574745
ENSONIT00000017360.1	2043	1744.39	30	3.31094
ENSONIT00000017361.1	2019	1720.39	0	0
ENSONIT00000017362.1	2412	2113.39	8	0.728759
ENSONIT00000017363.1	2232	1933.39	4	0.398303
ENSONIT00000017364.1	651	358.188	357	191.88
ENSONIT00000017365.1	2699	2400.39	52	4.17057
ENSONIT00000017366.1	3088	2789.39	6	0.41411
ENSONIT00000017367.1	3215	2916.39	23	1.51829
ENSONIT00000017368.1	3645	3346.39	160	9.20485
ENSONIT00000017369.1	1371	1072.39	0	0
ENSONIT00000017370.1	1680	1381.39	130	18.1176
ENSONIT00000017371.1	3496	3197.39	18	1.0838
ENSONIT00000017372.1	13980	13681.4	35.7391	0.502906
ENSONIT00000017373.1	11769	11470.4	534.261	8.96703
ENSONIT00000017374.1	2022	1723.39	65	7.26112
ENSONIT00000017375.1	2688	2389.39	280	22.5603
ENSONIT00000017376.1	1368	1069.39	90	16.2024
ENSONIT00000017377.1	1119	820.389	31	7.2747
ENSONIT00000017378.1	1563	1264.39	82	12.4855
ENSONIT00000017379.1	1203	904.389	0	0
ENSONIT00000017380.1	1615	1316.39	2	0.292495
ENSONIT00000017381.1	2991	2692.39	65	4.64782
ENSONIT00000017382.1	1917	1618.39	0	0
ENSONIT00000017383.1	4029	3730.39	72	3.71579
ENSONIT00000017384.1	2046	1747.39	59	6.50034
ENSONIT00000017385.1	486	209.975	184	168.703
ENSONIT00000017386.1	2445	2146.39	207	18.5667
ENSONIT00000017387.1	639	346.836	55	30.529
ENSONIT00000017388.1	2268	1969.39	314.113	30.7063
ENSONIT00000017389.1	2105	1806.39	77	8.2064
ENSONIT00000017390.1	1794	1495.39	2	0.257483
ENSONIT00000017391.1	1866	1567.39	0	0
ENSONIT00000017392.1	2994	2695.39	30.5959	2.18532
ENSONIT00000017393.1	3349	3050.39	7.40408	0.467293
ENSONIT00000017394.1	1531	1232.39	26.3439	4.11534
ENSONIT00000017395.1	1191	892.389	44.4288	9.58482
ENSONIT00000017396.1	2345	2046.39	387	36.4079
ENSONIT00000017397.1	5309	5010.39	69	2.65125
ENSONIT00000017398.1	1894	1595.39	4	0.482688
ENSONIT00000017399.1	3016	2717.39	5	0.354235
ENSONIT00000017400.1	576	288.505	6	4.00379
ENSONIT00000017401.1	4249	3950.39	1557.49	75.9029
ENSONIT00000017402.1	3393	3094.39	9.85059	0.612859
ENSONIT00000017403.1	1727	1428.39	0	0
ENSONIT00000017404.1	4831	4532.39	503	21.3656
ENSONIT00000017405.1	1758	1459.39	93	12.2683
ENSONIT00000017406.1	2729	2430.39	0	0
ENSONIT00000017407.1	2714	2415.39	0	0
ENSONIT00000017408.1	4751	4452.39	57.0811	2.46816
ENSONIT00000017409.1	4131	3832.39	2	0.100469
ENSONIT00000017410.1	2687	2388.39	79.2416	6.38736
ENSONIT00000017411.1	6289	5990.39	12.2497	0.393679
ENSONIT00000017412.1	822	524.467	0	0
ENSONIT00000017413.1	3071	2772.39	1.79211	0.124447
ENSONIT00000017414.1	1524	1225.39	0.207893	0.0326618
ENSONIT00000017415.1	1704	1405.39	115	15.7534
ENSONIT00000017416.1	7175	6876.39	154.907	4.33695
ENSONIT00000017417.1	1587	1288.39	19	2.83909
ENSONIT00000017418.1	839	541.239	426	151.528
ENSONIT00000017419.1	558	272.266	51	36.062
ENSONIT00000017420.1	2942	2643.39	46	3.3502
ENSONIT00000017421.1	1847	1548.39	13.9321	1.73225
ENSONIT00000017422.1	1251	952.389	7.06791	1.42873
ENSONIT00000017423.1	1710	1411.39	50	6.82019
ENSONIT00000017424.1	3550	3251.39	840	49.7375
ENSONIT00000017425.1	1365	1066.39	4	0.722134
ENSONIT00000017426.1	3938	3639.39	117.561	6.21882
ENSONIT00000017427.1	4553	4254.39	127	5.74698
ENSONIT00000017428.1	3081	2782.39	57.1159	3.95196
ENSONIT00000017429.1	2463	2164.39	73.2992	6.51984
ENSONIT00000017430.1	3624	3325.39	32.5849	1.88646
ENSONIT00000017431.1	1962	1663.39	24.439	2.82855
ENSONIT00000017432.1	685	390.599	1	0.492881
ENSONIT00000017433.1	795	497.881	0	0
ENSONIT00000017434.1	1375	1076.39	2.16522	0.387264
ENSONIT00000017435.1	1341	1042.39	0	0
ENSONIT00000017436.1	1440	1141.39	1.00995	0.170349
ENSONIT00000017437.1	1060	761.389	83.6175	21.1429
ENSONIT00000017438.1	2589	2290.39	38.9147	3.27098
ENSONIT00000017439.1	822	524.467	33.5794	12.3262
ENSONIT00000017440.1	5544	5245.39	267.184	9.80634
ENSONIT00000017441.1	3870	3571.39	335.962	18.1103
ENSONIT00000017442.1	1770	1471.39	24	3.1402
ENSONIT00000017443.1	774	477.234	13	5.24427
ENSONIT00000017444.1	2936	2637.39	65	4.74474
ENSONIT00000017445.1	2346	2047.39	3.10648	0.292107
ENSONIT00000017446.1	2966	2667.39	50	3.60875
ENSONIT00000017447.1	3034	2735.39	2	0.140762
ENSONIT00000017448.1	2253	1954.39	48	4.72828
ENSONIT00000017449.1	648	355.336	0	0
ENSONIT00000017450.1	2469	2170.39	53.0316	4.70404
ENSONIT00000017451.1	1498	1199.39	47.3771	7.6047
ENSONIT00000017452.1	1017	718.389	28.6229	7.67056
ENSONIT00000017453.1	3057	2758.39	5	0.34897
ENSONIT00000017454.1	1738	1439.39	452	60.4552
ENSONIT00000017455.1	4088	3789.39	458	23.2686
ENSONIT00000017456.1	885	586.835	320	104.98
ENSONIT00000017457.1	3069	2770.39	20.5808	1.4302
ENSONIT00000017458.1	3525	3226.39	8.41915	0.502372
ENSONIT00000017459.1	3849	3550.39	216	11.7125
ENSONIT00000017460.1	3512	3213.39	8	0.479292
ENSONIT00000017461.1	798	500.845	0	0
ENSONIT00000017462.1	4098	3799.39	76.5704	3.8799
ENSONIT00000017463.1	4953	4654.39	1033.49	42.7483
ENSONIT00000017464.1	4092	3793.39	10.4477	0.530232
ENSONIT00000017465.1	2989	2690.39	72	5.15218
ENSONIT00000017466.1	2009	1710.39	137	15.4205
ENSONIT00000017467.1	2739	2440.39	54	4.25998
ENSONIT00000017468.1	2224	1925.39	18	1.79981
ENSONIT00000017469.1	1035	736.389	34.2147	8.94496
ENSONIT00000017470.1	1917	1618.39	66	7.85117
ENSONIT00000017471.1	1131	832.389	0	0
ENSONIT00000017472.1	3517	3218.39	120	7.17821
ENSONIT00000017473.1	1737	1438.39	183	24.4933
ENSONIT00000017474.1	648	355.336	59	31.9659
ENSONIT00000017475.1	627	335.6	126	72.2807
ENSONIT00000017476.1	3321	3022.39	401.699	25.5873
ENSONIT00000017477.1	1557	1258.39	173.75	26.5818
ENSONIT00000017478.1	3096	2797.39	410	28.2166
ENSONIT00000017479.1	3840	3541.39	21	1.14161
ENSONIT00000017480.1	2444	2145.39	1	0.0897361
ENSONIT00000017481.1	627	335.6	126	72.2807
ENSONIT00000017482.1	4824	4525.39	14.1573	0.602279
ENSONIT00000017483.1	2709	2410.39	0	0
ENSONIT00000017484.1	1694	1395.39	2.21195	0.305178
ENSONIT00000017485.1	756	459.628	0	0
ENSONIT00000017486.1	3917	3618.39	20.0839	1.06858
ENSONIT00000017487.1	165	26.143	3.78532	27.8753
ENSONIT00000017488.1	5445	5146.39	94	3.5164
ENSONIT00000017489.1	1557	1258.39	31	4.74264
ENSONIT00000017490.1	4434	4135.39	60	2.79324
ENSONIT00000017491.1	5562	5263.39	9.02261	0.33002
ENSONIT00000017492.1	1077	778.389	0	0
ENSONIT00000017493.1	1077	778.389	0	0
ENSONIT00000017494.1	1065	766.389	0	0
ENSONIT00000017495.1	591	302.172	0	0
ENSONIT00000017496.1	714	418.604	0	0
ENSONIT00000017497.1	768	471.382	0	0
ENSONIT00000017498.1	1056	757.389	0	0
ENSONIT00000017499.1	912	613.649	29	9.09811
ENSONIT00000017500.1	1146	847.389	0	0
ENSONIT00000017501.1	681	386.752	42.8017	21.306
ENSONIT00000017502.1	2084	1785.39	180.853	19.5014
ENSONIT00000017503.1	1650	1351.39	15.147	2.15784
ENSONIT00000017504.1	1056	757.389	1	0.254188
ENSONIT00000017505.1	941	642.533	1	0.299625
ENSONIT00000017506.1	1562	1263.39	71	10.8192
ENSONIT00000017507.1	2739	2440.39	74	5.83776
ENSONIT00000017508.1	3994	3695.39	460.799	24.0063
ENSONIT00000017509.1	3023	2724.39	140	9.8931
ENSONIT00000017510.1	1394	1095.39	9	1.58178
ENSONIT00000017511.1	627	335.6	23	13.1941
ENSONIT00000017512.1	2940	2641.39	211	15.3788
ENSONIT00000017513.1	2289	1990.39	6.81502e-08	6.59178e-09
ENSONIT00000017514.1	2525	2226.39	94	8.12831
ENSONIT00000017515.1	1578	1279.39	183	27.5373
ENSONIT00000017516.1	498	219.977	1397	1222.62
ENSONIT00000017517.1	1470	1171.39	0	0
ENSONIT00000017518.1	954	655.505	1.49484	0.439027
ENSONIT00000017519.1	1362	1063.39	54	9.77631
ENSONIT00000017520.1	2261	1962.39	1	0.0981043
ENSONIT00000017521.1	3078	2779.39	909.588	63.0041
ENSONIT00000017522.1	1431	1132.39	43.4124	7.3806
ENSONIT00000017523.1	4382	4083.39	201.29	9.49018
ENSONIT00000017524.1	996	697.396	15.2293	4.2041
ENSONIT00000017525.1	4888	4589.39	24.4116	1.02404
ENSONIT00000017526.1	4313	4014.39	49	2.3499
ENSONIT00000017527.1	465	192.821	305	304.522
ENSONIT00000017528.1	7245	6946.39	572	15.853
ENSONIT00000017529.1	1768	1469.39	43	5.63385
ENSONIT00000017530.1	2729	2430.39	4	0.316853
ENSONIT00000017531.1	525	243.037	80	63.3712
ENSONIT00000017532.1	1929	1630.39	87	10.2731
ENSONIT00000017533.1	387	133.62	16	23.0528
ENSONIT00000017534.1	4627	4328.39	1	0.0444782
ENSONIT00000017535.1	870	571.989	131	44.0917
ENSONIT00000017536.1	732	436.162	13	5.73811
ENSONIT00000017537.1	3114	2815.39	0.999237	0.0683287
ENSONIT00000017538.1	3141	2842.39	0.000763045	5.16821e-05
ENSONIT00000017539.1	1212	913.389	178	37.5178
ENSONIT00000017540.1	4970	4671.39	29	1.19516
ENSONIT00000017541.1	1281	982.389	0	0
ENSONIT00000017542.1	4284	3985.39	25.0238	1.2088
ENSONIT00000017543.1	4460	4161.39	77	3.56226
ENSONIT00000017544.1	836	538.275	5	1.7883
ENSONIT00000017545.1	5020	4721.39	249	10.1532
ENSONIT00000017546.1	2003	1704.39	70	7.90683
ENSONIT00000017547.1	882	583.885	118	38.907
ENSONIT00000017548.1	7249	6950.39	865	23.9596
ENSONIT00000017549.1	2661	2362.39	0	0
ENSONIT00000017550.1	4341	4042.39	27	1.28588
ENSONIT00000017551.1	4048	3749.39	165.334	8.48934
ENSONIT00000017552.1	2379	2080.39	1	0.0925398
ENSONIT00000017553.1	1505	1206.39	173.924	27.7552
ENSONIT00000017554.1	1368	1069.39	2.07643	0.373813
ENSONIT00000017555.1	2879	2580.39	519	38.7218
ENSONIT00000017556.1	1366	1067.39	40	7.21457
ENSONIT00000017557.1	1390	1091.39	70	12.3479
