target_id	length	eff_length	est_counts	tpm
ENSELUT00000023931.1	2910	2756.25	206.372	4.24494
ENSELUT00000023951.1	4561	4407.25	26.564	0.341716
ENSELUT00000039148.1	1089	935.246	54.0638	3.27732
ENSELUT00000023979.1	1452	1298.25	296	12.9263
ENSELUT00000039186.1	5226	5072.25	1366	15.2682
ENSELUT00000024007.1	1978	1824.25	223	6.93043
ENSELUT00000023994.1	705	551.296	718	73.8377
ENSELUT00000039174.1	646	492.296	0	0
ENSELUT00000023970.1	1523	1369.25	123.507	5.11387
ENSELUT00000023976.1	1571	1417.25	0	0
ENSELUT00000039166.1	1511	1357.25	538.493	22.4936
ENSELUT00000024016.1	2999	2845.25	333	6.63534
ENSELUT00000024023.1	381	229.356	0	0
ENSELUT00000023986.1	3107	2953.25	0	0
ENSELUT00000039165.1	678	524.296	2	0.216268
ENSELUT00000023732.1	2382	2228.25	0.347703	0.00884675
ENSELUT00000023760.1	5180	5026.25	0	0
ENSELUT00000023783.1	2508	2354.25	0	0
ENSELUT00000023796.1	2586	2432.25	0	0
ENSELUT00000023824.1	5798	5644.25	1.6523	0.0165967
ENSELUT00000023876.1	6650	6496.25	0	0
ENSELUT00000023925.1	6107	5953.25	0	0
ENSELUT00000023929.1	1182	1028.25	0	0
ENSELUT00000039125.1	1164	1010.25	0	0
ENSELUT00000024008.1	1226	1072.25	1	0.0528742
ENSELUT00000024072.1	2655	2501.25	0	0
ENSELUT00000023763.1	966	812.246	0	0
ENSELUT00000023830.1	1059	905.246	0	0
ENSELUT00000023836.1	1089	935.246	0	0
ENSELUT00000023918.1	3677	3523.25	6	0.0965488
ENSELUT00000023937.1	3827	3673.25	0	0
ENSELUT00000023998.1	1279	1125.25	0	0
ENSELUT00000024021.1	1155	1001.25	2	0.113247
ENSELUT00000023983.1	1536	1382.25	3.13522	0.128594
ENSELUT00000024002.1	1233	1079.25	1.86478	0.0979592
ENSELUT00000023978.1	2613	2459.25	0	0
ENSELUT00000039158.1	2493	2339.25	0	0
ENSELUT00000039172.1	1089	935.246	25	1.51549
ENSELUT00000023959.1	2271	2117.25	2	0.0535547
ENSELUT00000024036.1	2240	2086.25	313.493	8.51924
ENSELUT00000023985.1	3870	3716.25	0	0
ENSELUT00000023989.1	3695	3541.25	943.736	15.1089
ENSELUT00000023999.1	3408	3254.25	0	0
ENSELUT00000024022.1	3392	3238.25	18.2639	0.319758
ENSELUT00000024005.1	1911	1757.25	0	0
ENSELUT00000039182.1	591	437.361	104	13.4813
ENSELUT00000039168.1	4649	4495.25	12985.3	163.772
ENSELUT00000023987.1	6181	6027.25	524.775	4.9362
ENSELUT00000039161.1	5939	5785.25	515.778	5.05452
ENSELUT00000023942.1	1734	1580.25	38.9309	1.39672
ENSELUT00000023967.1	5447	5293.25	148.069	1.58592
ENSELUT00000039170.1	1649	1495.25	297	11.2611
ENSELUT00000024033.1	1368	1214.25	1286.99	60.0909
ENSELUT00000039171.1	1990	1836.25	41.0056	1.26605
ENSELUT00000024017.1	2537	2383.25	2135	50.7888
ENSELUT00000039157.1	1236	1082.25	9.42002	0.493474
ENSELUT00000039178.1	1284	1130.25	43.58	2.18601
ENSELUT00000039187.1	489	335.679	0	0
ENSELUT00000023933.1	4566	4412.25	101	1.29778
ENSELUT00000039124.1	4089	3935.25	0	0
ENSELUT00000023919.1	3925	3771.25	0	0
ENSELUT00000023997.1	3832	3678.25	17.3513	0.267441
ENSELUT00000039121.1	2367	2213.25	7.11881	0.182354
ENSELUT00000024035.1	3104	2950.25	0	0
ENSELUT00000023963.1	3675	3521.25	21.4509	0.345372
ENSELUT00000023993.1	4729	4575.25	122.988	1.524
ENSELUT00000024000.1	3894	3740.25	90.5613	1.37272
ENSELUT00000039184.1	453	299.983	245	46.303
ENSELUT00000024030.1	231	92.3841	0	0
ENSELUT00000039175.1	765	611.273	0	0
ENSELUT00000039183.1	2118	1964.25	91	2.62654
ENSELUT00000024003.1	3132	2978.25	0	0
ENSELUT00000024031.1	2771	2617.25	34.2465	0.74184
ENSELUT00000024032.1	2685	2531.25	49.1939	1.10183
ENSELUT00000024038.1	723	569.285	0	0
ENSELUT00000024052.1	4466	4312.25	77	1.01234
ENSELUT00000024053.1	1092	938.246	337	20.3635
ENSELUT00000024058.1	6527	6373.25	217	1.93036
ENSELUT00000024060.1	1323	1169.25	53	2.56985
ENSELUT00000024013.1	4148	3994.25	0	0
ENSELUT00000024039.1	4921	4767.25	9.1442	0.108747
ENSELUT00000024059.1	4990	4836.25	532.499	6.24237
ENSELUT00000024056.1	114	18.809	66	198.937
ENSELUT00000024057.1	1260	1106.25	132	6.76489
ENSELUT00000024029.1	2503	2349.25	1.33937	0.0323229
ENSELUT00000024043.1	2611	2457.25	448.661	10.3516
ENSELUT00000024063.1	1020	866.246	359	23.4959
ENSELUT00000024006.1	2714	2560.25	990	21.9226
ENSELUT00000024062.1	1992	1838.25	389.874	12.0243
ENSELUT00000024046.1	4081	3927.25	3015.51	43.5322
ENSELUT00000024061.1	3397	3243.25	0	0
ENSELUT00000024077.1	2616	2462.25	12	0.276305
ENSELUT00000024073.1	1796	1642.25	0	0
ENSELUT00000024078.1	177	52.2059	3	3.25792
ENSELUT00000024041.1	2921	2767.25	533.106	10.9221
ENSELUT00000039190.1	1038	884.246	1.24761	0.0799917
ENSELUT00000024014.1	1317	1163.25	0.89375	0.0435595
ENSELUT00000024034.1	6352	6198.25	176.318	1.61274
ENSELUT00000039198.1	1425	1271.25	157.695	7.0328
ENSELUT00000024054.1	2115	1961.25	5	0.144536
ENSELUT00000024069.1	1332	1178.25	19.1824	0.923008
ENSELUT00000039191.1	4998	4844.25	167.818	1.96404
ENSELUT00000023778.1	3843	3689.25	333.874	5.13078
ENSELUT00000023825.1	8065	7911.25	18.1004	0.129713
ENSELUT00000023844.1	8239	8085.25	702.415	4.92538
ENSELUT00000023875.1	8260	8106.25	39.6104	0.277031
ENSELUT00000024080.1	2579	2425.25	0	0
ENSELUT00000024087.1	2065	1911.25	0	0
ENSELUT00000024025.1	2319	2165.25	0.215737	0.0056488
ENSELUT00000024055.1	4449	4295.25	245.784	3.24418
ENSELUT00000039185.1	4243	4089.25	2.01801e-05	2.79782e-07
ENSELUT00000024104.1	3544	3390.25	0	0
ENSELUT00000039194.1	3325	3171.25	114	2.03804
ENSELUT00000023991.1	5896	5742.25	0	0
ENSELUT00000024004.1	2714	2560.25	1.00006	0.0221453
ENSELUT00000024009.1	5994	5840.25	0	0
ENSELUT00000024050.1	2394	2240.25	0	0
ENSELUT00000024075.1	3253	3099.25	0	0
ENSELUT00000024094.1	3281	3127.25	0	0
ENSELUT00000039164.1	5239	5085.25	50.2761	0.560517
ENSELUT00000039177.1	3443	3289.25	0	0
ENSELUT00000039181.1	2762	2608.25	0	0
ENSELUT00000024012.1	3018	2864.25	3.61706	0.0715952
ENSELUT00000024051.1	3469	3315.25	9.38294	0.160458
ENSELUT00000023811.1	3852	3698.25	6.2922	0.0964596
ENSELUT00000023887.1	4390	4236.25	0	0
ENSELUT00000023939.1	4980	4826.25	0	0
ENSELUT00000039106.1	3916	3762.25	0	0
ENSELUT00000039130.1	4671	4517.25	0	0
ENSELUT00000039151.1	4908	4754.25	34.7078	0.413889
ENSELUT00000023866.1	1818	1664.25	187.817	6.39816
ENSELUT00000024037.1	840	686.261	0	0
ENSELUT00000024066.1	756	602.273	140.183	13.196
ENSELUT00000039104.1	570	416.404	0	0
ENSELUT00000024047.1	1238	1084.25	161	8.41853
ENSELUT00000024102.1	5590	5436.25	320.126	3.33857
ENSELUT00000039195.1	6761	6607.25	116.809	1.0023
ENSELUT00000024001.1	1101	947.246	0	0
ENSELUT00000024095.1	1749	1595.25	0	0
ENSELUT00000039180.1	1462	1308.25	2	0.086672
ENSELUT00000024081.1	5411	5257.25	0	0
ENSELUT00000039196.1	4871	4717.25	4126.66	49.5963
ENSELUT00000024083.1	924	770.246	1495	110.04
ENSELUT00000024098.1	1489	1335.25	287.767	12.2185
ENSELUT00000023990.1	3732	3578.25	1	0.0158441
ENSELUT00000024020.1	4121	3967.25	0	0
ENSELUT00000024010.1	921	767.246	0	0
ENSELUT00000024065.1	1627	1473.25	1	0.0384825
ENSELUT00000024089.1	4863	4709.25	12	0.144467
ENSELUT00000024070.1	1812	1658.25	33	1.12825
ENSELUT00000024027.1	1440	1286.25	11.4023	0.502583
ENSELUT00000024049.1	1341	1187.25	5.11752	0.244376
ENSELUT00000024074.1	1407	1253.25	0	0
ENSELUT00000039200.1	2384	2230.25	1825.89	46.4153
ENSELUT00000024042.1	2837	2683.25	0	0
ENSELUT00000024068.1	3077	2923.25	49.5932	0.961823
ENSELUT00000024100.1	8437	8283.25	0	0
ENSELUT00000024026.1	5691	5537.25	3.66799	0.0375554
ENSELUT00000024028.1	3930	3776.25	0	0
ENSELUT00000024044.1	5765	5611.25	3.23219	0.0326569
ENSELUT00000024071.1	4902	4748.25	19.7462	0.23577
ENSELUT00000039179.1	4029	3875.25	4.93087	0.0721378
ENSELUT00000039188.1	3879	3725.25	21.4233	0.326039
ENSELUT00000039204.1	5178	5024.25	918.059	10.3595
ENSELUT00000024093.1	4755	4601.25	196.79	2.42474
ENSELUT00000024099.1	5174	5020.25	317.283	3.58311
ENSELUT00000024109.1	3893	3739.25	41.5511	0.629995
ENSELUT00000024045.1	2039	1885.25	2141.95	64.414
ENSELUT00000039173.1	1865	1711.25	16.0479	0.531672
ENSELUT00000024110.1	447	294.066	0	0
ENSELUT00000024118.1	4055	3901.25	757	11.001
ENSELUT00000024117.1	3345	3191.25	10	0.177655
ENSELUT00000024105.1	216	80.4499	1.37926	0.971988
ENSELUT00000024040.1	3462	3308.25	32.0567	0.549362
ENSELUT00000024114.1	1914	1760.25	8.94335	0.288048
ENSELUT00000024086.1	2559	2405.25	1006.66	23.728
ENSELUT00000039205.1	735	581.285	27	2.63338
ENSELUT00000024108.1	237	97.2709	16	9.32558
ENSELUT00000024128.1	4319	4165.25	75.7124	1.03054
ENSELUT00000024015.1	1384	1230.25	0	0
ENSELUT00000024048.1	1415	1261.25	0	0
ENSELUT00000024101.1	2253	2099.25	0	0
ENSELUT00000039189.1	1556	1402.25	0	0
ENSELUT00000024124.1	1595	1441.25	1	0.0393369
ENSELUT00000039206.1	1444	1290.25	0	0
ENSELUT00000024088.1	2564	2410.25	2	0.0470443
ENSELUT00000024177.1	4141	3987.25	247.591	3.52046
ENSELUT00000024115.1	3941	3787.25	9.63369	0.144214
ENSELUT00000024123.1	4527	4373.25	14.9258	0.193496
ENSELUT00000024191.1	4846	4692.25	314.498	3.79994
ENSELUT00000024085.1	3668	3514.25	446.829	7.20855
ENSELUT00000024112.1	6349	6195.25	8600.97	78.7095
ENSELUT00000024136.1	6028	5874.25	2458.2	23.7249
ENSELUT00000024135.1	7798	7644.25	357.586	2.65207
ENSELUT00000024090.1	3048	2894.25	1	0.0195886
ENSELUT00000024146.1	1319	1165.25	0	0
ENSELUT00000024140.1	603	449.361	0	0
ENSELUT00000024113.1	891	737.246	445.913	34.2907
ENSELUT00000024127.1	1549	1395.25	198.087	8.04902
ENSELUT00000024144.1	609	455.352	14	1.74309
ENSELUT00000024082.1	1914	1760.25	1.18747	0.0382462
ENSELUT00000024125.1	4971	4817.25	0	0
ENSELUT00000024169.1	4959	4805.25	0	0
ENSELUT00000039193.1	2164	2010.25	34.8125	0.981804
ENSELUT00000039214.1	2708	2554.25	12	0.266353
ENSELUT00000024142.1	880	726.246	2.17958	0.170148
ENSELUT00000024156.1	630	476.325	28.5966	3.40369
ENSELUT00000024084.1	993	839.246	0	0
ENSELUT00000039208.1	1299	1145.25	603	29.8509
ENSELUT00000023921.1	3399	3245.25	230.999	4.03553
ENSELUT00000023975.1	6234	6080.25	8.29412	0.0773371
ENSELUT00000023980.1	6285	6131.25	255.707	2.36446
ENSELUT00000024153.1	2477	2323.25	14.5708	0.355571
ENSELUT00000024158.1	507	353.555	3.42922	0.54989
ENSELUT00000024651.1	2835	2681.25	2	0.0422894
ENSELUT00000039213.1	252	109.892	0	0
ENSELUT00000039215.1	4335	4181.25	1279.62	17.3506
ENSELUT00000024152.1	1182	1028.25	28	1.54383
ENSELUT00000024176.1	2175	2021.25	187	5.24519
ENSELUT00000039219.1	1660	1506.25	0	0
ENSELUT00000024192.1	225	87.5682	0	0
ENSELUT00000024096.1	7344	7190.25	79	0.622905
ENSELUT00000024106.1	7428	7274.25	0	0
ENSELUT00000039167.1	4146	3992.25	0	0
ENSELUT00000024141.1	1509	1355.25	730.058	30.5406
ENSELUT00000024131.1	5273	5119.25	21.5222	0.238352
ENSELUT00000039202.1	2462	2308.25	80.8955	1.98692
ENSELUT00000024143.1	819	665.261	0	0
ENSELUT00000039217.1	1420	1266.25	0	0
ENSELUT00000024159.1	495	341.611	0	0
ENSELUT00000024311.1	852	698.261	1.4716	0.119485
ENSELUT00000039220.1	801	647.261	1.5284	0.133874
ENSELUT00000024168.1	1362	1208.25	50	2.34614
ENSELUT00000039228.1	3509	3355.25	20218.6	341.637
ENSELUT00000024174.1	1968	1814.25	0.0680878	0.00212771
ENSELUT00000024184.1	5277	5123.25	11.1033	0.12287
ENSELUT00000024182.1	2396	2242.25	4033	101.973
ENSELUT00000024126.1	1386	1232.25	20.4111	0.939092
ENSELUT00000024150.1	1852	1698.25	2645.59	88.3202
ENSELUT00000039232.1	3050	2896.25	437.641	8.56686
ENSELUT00000024161.1	1416	1262.25	4.33243	0.194592
ENSELUT00000024188.1	2281	2127.25	1106	29.4765
ENSELUT00000024154.1	1650	1496.25	0	0
ENSELUT00000039224.1	4201	4047.25	71.8035	1.00583
ENSELUT00000024165.1	561	407.412	0	0
ENSELUT00000024133.1	1842	1688.25	0	0
ENSELUT00000039242.1	4433	4279.25	2089	27.6764
ENSELUT00000039192.1	2403	2249.25	1	0.0252059
ENSELUT00000024103.1	2025	1871.25	73.6753	2.23218
ENSELUT00000024119.1	6048	5894.25	0	0
ENSELUT00000024129.1	6081	5927.25	0	0
ENSELUT00000024134.1	6135	5981.25	907.209	8.59913
ENSELUT00000024138.1	6168	6014.25	717.115	6.75999
ENSELUT00000024067.1	1137	983.246	0	0
ENSELUT00000024107.1	4731	4577.25	43.0429	0.533133
ENSELUT00000024116.1	4734	4580.25	0.000110362	1.36606e-06
ENSELUT00000024130.1	4822	4668.25	26.4324	0.321012
ENSELUT00000024175.1	5006	4852.25	56.6307	0.66168
ENSELUT00000024262.1	4980	4826.25	46.6153	0.547593
ENSELUT00000039211.1	4845	4691.25	0	0
ENSELUT00000024076.1	5210	5056.25	0	0
ENSELUT00000024097.1	5550	5396.25	731.583	7.68617
ENSELUT00000039176.1	1764	1610.25	88.6215	3.12022
ENSELUT00000039203.1	5589	5435.25	0	0
ENSELUT00000024183.1	183	56.2096	0	0
ENSELUT00000039251.1	198	66.7513	44	37.3707
ENSELUT00000039225.1	1862	1708.25	130.989	4.34732
ENSELUT00000024092.1	903	749.246	3.85126	0.291418
ENSELUT00000024149.1	2910	2756.25	16.1372	0.331932
ENSELUT00000039210.1	2928	2774.25	0.0182854	0.000373677
ENSELUT00000039227.1	2814	2660.25	21.9932	0.468712
ENSELUT00000024132.1	2777	2623.25	169.05	3.65356
ENSELUT00000024173.1	3173	3019.25	17.9495	0.337049
ENSELUT00000039240.1	1466	1312.25	21.3007	0.920272
ENSELUT00000039239.1	498	344.59	0	0
ENSELUT00000039223.1	600	446.361	8	1.01611
ENSELUT00000024185.1	4426	4272.25	364.745	4.84029
ENSELUT00000024179.1	1389	1235.25	169.781	7.79246
ENSELUT00000024091.1	4632	4478.25	2033.43	25.743
ENSELUT00000024267.1	669	515.296	1	0.110023
ENSELUT00000024194.1	1582	1428.25	2689	106.74
ENSELUT00000024122.1	1338	1184.25	4.126	0.197527
ENSELUT00000024162.1	1869	1715.25	336.575	11.1249
ENSELUT00000039218.1	2118	1964.25	19.2988	0.557021
ENSELUT00000024206.1	1703	1549.25	3.13873	0.114861
ENSELUT00000024170.1	633	479.315	0	0
ENSELUT00000024223.1	540	386.459	0	0
ENSELUT00000039221.1	597	443.361	0	0
ENSELUT00000024164.1	5674	5520.25	7.91292	0.0812675
ENSELUT00000024193.1	5803	5649.25	43.6505	0.438064
ENSELUT00000024199.1	198	66.7513	0	0
ENSELUT00000024137.1	1323	1169.25	1	0.0484878
ENSELUT00000024147.1	738	584.285	0	0
ENSELUT00000024163.1	177	52.2059	71	77.1041
ENSELUT00000024272.1	972	818.246	92	6.37444
ENSELUT00000039229.1	4794	4640.25	3	0.0366538
ENSELUT00000039231.1	882	728.246	5	0.389251
ENSELUT00000024160.1	3339	3185.25	2	0.035598
ENSELUT00000024181.1	1308	1154.25	36.075	1.77193
ENSELUT00000024205.1	5543	5389.25	291.925	3.07101
ENSELUT00000039230.1	1461	1307.25	3	0.130108
ENSELUT00000024186.1	969	815.246	0	0
ENSELUT00000024189.1	1485	1331.25	8	0.340698
ENSELUT00000024201.1	1551	1397.25	35225	1429.28
ENSELUT00000024203.1	1135	981.246	34.1026	1.97037
ENSELUT00000024198.1	5164	5010.25	438	4.95625
ENSELUT00000024212.1	621	467.325	0	0
ENSELUT00000024226.1	5273	5119.25	3	0.0332241
ENSELUT00000024121.1	2415	2261.25	0	0
ENSELUT00000024187.1	2778	2624.25	177	3.82391
ENSELUT00000024222.1	5374	5220.25	0	0
ENSELUT00000024217.1	1972	1818.25	0	0
ENSELUT00000024202.1	975	821.246	70.3156	4.85419
ENSELUT00000039234.1	3690	3536.25	374.275	6.0005
ENSELUT00000024215.1	3219	3065.25	1210	22.3799
ENSELUT00000024231.1	882	728.246	6.88683	0.536142
ENSELUT00000039226.1	2065	1911.25	281.113	8.33879
ENSELUT00000024240.1	171	48.2904	83	97.4442
ENSELUT00000024237.1	1669	1515.25	1	0.0374158
ENSELUT00000024214.1	786	632.261	2	0.179338
ENSELUT00000024232.1	582	428.379	0	0
ENSELUT00000024229.1	1422	1268.25	1	0.0447028
ENSELUT00000039235.1	2800	2646.25	1735	37.1713
ENSELUT00000024236.1	1446	1292.25	30	1.31618
ENSELUT00000024243.1	1708	1554.25	0	0
ENSELUT00000024242.1	1278	1124.25	16	0.806858
ENSELUT00000024211.1	2134	1980.25	860	24.6217
ENSELUT00000024079.1	1962	1808.25	10.9545	0.343458
ENSELUT00000039209.1	2043	1889.25	147.045	4.41267
ENSELUT00000024120.1	4977	4823.25	682.273	8.01968
ENSELUT00000024145.1	7719	7565.25	218.727	1.63915
ENSELUT00000039212.1	7101	6947.25	333	2.7175
ENSELUT00000039247.1	378	226.479	7	1.7523
ENSELUT00000024252.1	1504	1350.25	98	4.11483
ENSELUT00000024238.1	1994	1840.25	185.897	5.72712
ENSELUT00000024246.1	3923	3769.25	1.00008	0.0150424
ENSELUT00000039245.1	588	434.361	0	0
ENSELUT00000024233.1	861	707.261	0	0
ENSELUT00000024155.1	3465	3311.25	56.5534	0.968291
ENSELUT00000024172.1	4170	4016.25	273.447	3.86003
ENSELUT00000024241.1	1730	1576.25	1.07979	0.0388378
ENSELUT00000024255.1	3131	2977.25	52	0.99021
ENSELUT00000024245.1	2079	1925.25	0	0
ENSELUT00000024263.1	1990	1836.25	0	0
ENSELUT00000024209.1	1287	1133.25	61.7373	3.0886
ENSELUT00000024218.1	3386	3232.25	0	0
ENSELUT00000039246.1	4537	4383.25	372.331	4.81584
ENSELUT00000024219.1	1815	1661.25	4	0.13651
ENSELUT00000024266.1	1447	1293.25	1	0.0438387
ENSELUT00000024264.1	2220	2066.25	172	4.71938
ENSELUT00000024250.1	2714	2560.25	545.275	12.0746
ENSELUT00000024270.1	4430	4276.25	1173.72	15.5612
ENSELUT00000039243.1	513	359.548	0	0
ENSELUT00000039256.1	732	578.285	0	0
ENSELUT00000024248.1	6692	6538.25	0	0
ENSELUT00000024269.1	6050	5896.25	14	0.134614
ENSELUT00000024239.1	6334	6180.25	26.9063	0.246824
ENSELUT00000024271.1	5104	4950.25	28.1075	0.321909
ENSELUT00000039255.1	1598	1444.25	30.5174	1.19797
ENSELUT00000024190.1	5001	4847.25	857	10.0236
ENSELUT00000024224.1	1779	1625.25	0	0
ENSELUT00000024228.1	1833	1679.25	0	0
ENSELUT00000024257.1	648	494.296	12	1.37636
ENSELUT00000024253.1	753	599.273	1	0.0946049
ENSELUT00000039250.1	684	530.296	62	6.62845
ENSELUT00000024251.1	5596	5442.25	1358	14.1469
ENSELUT00000024259.1	489	335.679	6	1.01337
ENSELUT00000024274.1	2877	2723.25	25	0.520465
ENSELUT00000039261.1	1233	1079.25	3	0.157594
ENSELUT00000024249.1	1449	1295.25	0	0
ENSELUT00000039241.1	2734	2580.25	0	0
ENSELUT00000039237.1	291	144.366	18.0167	7.07537
ENSELUT00000039249.1	1886	1732.25	83.7933	2.74245
ENSELUT00000024220.1	2040	1886.25	2.40914	0.0724106
ENSELUT00000024258.1	3546	3392.25	23.6337	0.394987
ENSELUT00000024301.1	927	773.246	0	0
ENSELUT00000024288.1	1861	1707.25	5	0.16604
ENSELUT00000039257.1	906	752.246	0	0
ENSELUT00000024304.1	735	581.285	84	8.19273
ENSELUT00000024291.1	3930	3776.25	163	2.44718
ENSELUT00000024287.1	4440	4286.25	0	0
ENSELUT00000024303.1	4621	4467.25	149.801	1.90114
ENSELUT00000039268.1	4716	4562.25	150.199	1.86649
ENSELUT00000024298.1	681	527.296	1	0.107519
ENSELUT00000024329.1	552	398.436	0	0
ENSELUT00000024292.1	408	255.648	6	1.3306
ENSELUT00000024260.1	1179	1025.25	161.825	8.94863
ENSELUT00000039259.1	1374	1220.25	8.91886	0.414382
ENSELUT00000039266.1	1359	1205.25	304.462	14.3217
ENSELUT00000039288.1	4518	4364.25	522	6.7811
ENSELUT00000024314.1	1110	956.246	0	0
ENSELUT00000024320.1	1114	960.246	0	0
ENSELUT00000024359.1	1509	1355.25	38.1212	1.59473
ENSELUT00000039248.1	826	672.261	0	0
ENSELUT00000024166.1	1992	1838.25	41.3011	1.27379
ENSELUT00000024213.1	2502	2348.25	51.1986	1.2361
ENSELUT00000039216.1	1335	1181.25	0	0
ENSELUT00000024282.1	1728	1574.25	0	0
ENSELUT00000024299.1	1367	1213.25	39.3981	1.84104
ENSELUT00000024308.1	2298	2144.25	19.2255	0.508324
ENSELUT00000024332.1	2074	1920.25	0	0
ENSELUT00000024338.1	1996	1842.25	0	0
ENSELUT00000039260.1	4416	4262.25	32.744	0.435544
ENSELUT00000024285.1	2817	2663.25	7	0.149013
ENSELUT00000024280.1	642	488.296	0	0
ENSELUT00000024290.1	1914	1760.25	0	0
ENSELUT00000039273.1	1008	854.246	169.159	11.2266
ENSELUT00000039278.1	1774	1620.25	43.8412	1.53405
ENSELUT00000024296.1	729	575.285	4.28117	0.421909
ENSELUT00000024307.1	778	624.261	0	0
ENSELUT00000024333.1	766	612.273	10.7188	0.992523
ENSELUT00000024284.1	564	410.412	38.943	5.37957
ENSELUT00000039264.1	540	386.459	776.057	113.849
ENSELUT00000024277.1	3393	3239.25	277	4.84813
ENSELUT00000024497.1	366	214.901	4	1.05526
ENSELUT00000024278.1	1334	1180.25	50.458	2.42379
ENSELUT00000024295.1	630	476.325	0	0
ENSELUT00000024330.1	1257	1103.25	1	0.0513885
ENSELUT00000024348.1	2502	2348.25	0	0
ENSELUT00000039272.1	1715	1561.25	0	0
ENSELUT00000024247.1	930	776.246	2.158	0.157613
ENSELUT00000024283.1	1065	911.246	0.246118	0.0153125
ENSELUT00000024289.1	1580	1426.25	0	0
ENSELUT00000024310.1	1197	1043.25	0	0
ENSELUT00000024317.1	1636	1482.25	2.59588	0.0992893
ENSELUT00000039267.1	1256	1102.25	0	0
ENSELUT00000024294.1	765	611.273	253.636	23.5242
ENSELUT00000024318.1	1529	1375.25	148.835	6.1357
ENSELUT00000039270.1	4329	4175.25	421.529	5.72379
ENSELUT00000039265.1	4333	4179.25	703	9.53665
ENSELUT00000024319.1	474	320.777	0	0
ENSELUT00000039271.1	2181	2027.25	20	0.559322
ENSELUT00000024343.1	4186	4032.25	136.692	1.92192
ENSELUT00000024340.1	732	578.285	346	33.9213
ENSELUT00000024256.1	2370	2216.25	64.0027	1.63726
ENSELUT00000039262.1	4720	4566.25	162.762	2.02084
ENSELUT00000024325.1	2269	2115.25	35	0.938093
ENSELUT00000024349.1	4626	4472.25	0	0
ENSELUT00000024327.1	3150	2996.25	295	5.58191
ENSELUT00000024286.1	2507	2353.25	436	10.5041
ENSELUT00000024324.1	743	589.273	9906.96	953.152
ENSELUT00000024297.1	5978	5824.25	27	0.262823
ENSELUT00000024337.1	4165	4011.25	223.944	3.16518
ENSELUT00000039285.1	2736	2582.25	0	0
ENSELUT00000039287.1	3490	3336.25	2980	50.6404
ENSELUT00000024276.1	1251	1097.25	366	18.911
ENSELUT00000024345.1	594	440.361	232.536	29.9377
ENSELUT00000039275.1	405	252.709	127.464	28.5961
ENSELUT00000024354.1	198	66.7513	0	0
ENSELUT00000024322.1	1761	1607.25	0	0
ENSELUT00000024344.1	1779	1625.25	0	0
ENSELUT00000039238.1	9882	9728.25	10	0.0582779
ENSELUT00000024302.1	981	827.246	0	0
ENSELUT00000024315.1	3487	3333.25	59.9556	1.01977
ENSELUT00000024323.1	3568	3414.25	275.837	4.58032
ENSELUT00000024357.1	1191	1037.25	194.887	10.6522
ENSELUT00000024355.1	1410	1256.25	17	0.767207
ENSELUT00000024341.1	960	806.246	4.0212	0.282765
ENSELUT00000024353.1	2527	2373.25	14	0.334444
ENSELUT00000024385.1	570	416.404	41	5.58223
ENSELUT00000024356.1	4825	4671.25	96.0324	1.16553
ENSELUT00000024367.1	3518	3364.25	255.502	4.30571
ENSELUT00000024208.1	6609	6455.25	61.4024	0.539276
ENSELUT00000024234.1	6664	6510.25	1.93977e-06	1.68924e-08
ENSELUT00000024273.1	6718	6564.25	21.9218	0.189334
ENSELUT00000024347.1	6651	6497.25	34.6828	0.302638
ENSELUT00000024585.1	6089	5935.25	154.24	1.47331
ENSELUT00000024714.1	6187	6033.25	0	0
ENSELUT00000039269.1	6596	6442.25	0	0
ENSELUT00000024346.1	1896	1742.25	0	0
ENSELUT00000024366.1	1698	1544.25	4.40929	0.161879
ENSELUT00000039277.1	1528	1374.25	2.59071	0.106879
ENSELUT00000039281.1	3042	2888.25	545	10.698
ENSELUT00000039290.1	4684	4530.25	1252.36	15.6728
ENSELUT00000024368.1	4775	4621.25	47.0346	0.577028
ENSELUT00000024374.1	2628	2474.25	86	1.97058
ENSELUT00000039282.1	2562	2408.25	0	0
ENSELUT00000039280.1	2970	2816.25	41.7675	0.840826
ENSELUT00000039289.1	2871	2717.25	3483.23	72.6762
ENSELUT00000024380.1	582	428.379	1	0.132346
ENSELUT00000024373.1	5540	5386.25	94.8222	0.998073
ENSELUT00000039283.1	669	515.296	22.7198	2.49969
ENSELUT00000024377.1	1870	1716.25	0	0
ENSELUT00000039274.1	2007	1853.25	338	10.34
ENSELUT00000024670.1	1988	1834.25	2	0.0618174
ENSELUT00000024381.1	4495	4341.25	14.998	0.195866
ENSELUT00000039284.1	1311	1157.25	5.00198	0.24505
ENSELUT00000024408.1	1011	857.246	136.809	9.0479
ENSELUT00000024326.1	2322	2168.25	2	0.052295
ENSELUT00000024339.1	3301	3147.25	0	0
ENSELUT00000039294.1	7888	7734.25	20.0895	0.147262
ENSELUT00000024404.1	3548	3394.25	9	0.150327
ENSELUT00000039293.1	450	297.012	255	48.6748
ENSELUT00000024391.1	2234	2080.25	267	7.27671
