target_id	length	eff_length	est_counts	tpm
ENSORLT00000012238.1	4966	4825.21	834.24	12.2372
ENSORLT00000012237.2	4963	4822.21	0.819349	0.0120263
ENSORLT00000021485.2	1104	963.212	4212	309.51
ENSORLT00000008538.2	621	480.371	2	0.294688
ENSORLT00000010249.2	1581	1440.21	0	0
ENSORLT00000016405.1	893	752.371	253	23.8011
ENSORLT00000002988.2	3123	2982.21	343	8.14075
ENSORLT00000016372.1	1234	1093.21	161.555	10.4599
ENSORLT00000016371.2	2286	2145.21	1180.43	38.9473
ENSORLT00000016368.1	987	846.212	231.018	19.323
ENSORLT00000000679.2	588	447.416	159	25.1533
ENSORLT00000006558.2	5235	5094.21	369	5.12694
ENSORLT00000016410.1	946	805.212	14.1485	1.24368
ENSORLT00000016411.1	940	799.212	4.85151	0.429659
ENSORLT00000016412.1	2618	2477.21	2482	70.9165
ENSORLT00000016413.1	1689	1548.21	13	0.594322
ENSORLT00000022444.2	1430	1289.21	3748	205.771
ENSORLT00000000586.3	1197	1056.21	80	5.36102
ENSORLT00000000777.3	4752	4611.21	156.255	2.39843
ENSORLT00000016415.1	747	606.371	303	35.3682
ENSORLT00000016416.1	3744	3603.21	20	0.39287
ENSORLT00000016420.1	1565	1424.21	420	20.8729
ENSORLT00000016417.1	854	713.371	347	34.4289
ENSORLT00000016422.1	3672	3531.21	0.022036	0.00044169
ENSORLT00000016423.1	3648	3507.21	18.978	0.382998
ENSORLT00000016424.1	522	381.496	0	0
ENSORLT00000016419.1	165	47.2959	96	143.667
ENSORLT00000016418.1	148	35.9811	0	0
ENSORLT00000016421.1	315	177.01	1341	536.216
ENSORLT00000016425.1	931	790.292	654	58.5732
ENSORLT00000016427.1	1272	1131.21	73	4.56759
ENSORLT00000016426.1	148	35.9811	0	0
ENSORLT00000016428.1	2240	2099.21	499.989	16.8583
ENSORLT00000016430.1	507	366.534	69.0108	13.3264
ENSORLT00000016429.1	813	672.371	11.8159	1.24385
ENSORLT00000016431.1	1716	1575.21	3	0.1348
ENSORLT00000016433.1	2085	1944.21	435	15.8363
ENSORLT00000016434.1	1473	1332.21	7	0.371906
ENSORLT00000016432.1	463	322.636	16562	3633.36
ENSORLT00000016436.1	2004	1863.21	532.2	20.2172
ENSORLT00000016438.1	1596	1455.21	22.8004	1.10898
ENSORLT00000016435.1	789	648.371	3	0.327496
ENSORLT00000016437.1	1452	1311.21	0	0
ENSORLT00000016439.1	1518	1377.21	2	0.102787
ENSORLT00000016442.1	5349	5208.21	830	11.2797
ENSORLT00000016441.1	1348	1207.21	776	45.4974
ENSORLT00000016440.1	2070	1929.21	10	0.366884
ENSORLT00000016443.1	966	825.212	0	0
ENSORLT00000016444.1	3576	3435.21	501	10.3227
ENSORLT00000016445.1	1314	1173.21	168	10.1354
ENSORLT00000016446.1	2700	2559.21	712	19.6917
ENSORLT00000016448.1	1482	1341.21	108	5.69948
ENSORLT00000016447.1	927	786.371	794	71.4664
ENSORLT00000016449.1	2829	2688.21	154	4.05477
ENSORLT00000016451.1	1146	1005.21	0	0
ENSORLT00000016450.1	1397	1256.21	102	5.74706
ENSORLT00000016452.1	3519	3378.21	727	15.232
ENSORLT00000016455.1	2093	1952.21	560.822	20.3333
ENSORLT00000016461.1	1862	1721.21	426.37	17.5332
ENSORLT00000016464.1	1551	1410.21	990.808	49.7294
ENSORLT00000016457.1	2481	2340.21	55	1.66347
ENSORLT00000016454.1	750	609.371	128	14.8675
ENSORLT00000016453.1	851	710.371	30	2.98913
ENSORLT00000016456.1	1596	1455.21	0	0
ENSORLT00000016462.1	1632	1491.21	37	1.75619
ENSORLT00000016465.1	1587	1446.21	0	0
ENSORLT00000016460.1	1103	962.212	625	45.9746
ENSORLT00000016459.1	1691	1550.21	446.646	20.393
ENSORLT00000016463.1	1419	1278.21	77.3545	4.28342
ENSORLT00000016458.1	1812	1671.21	208	8.80928
ENSORLT00000002028.2	975	834.212	22	1.86661
ENSORLT00000016468.1	3492	3351.21	1075.72	22.7199
ENSORLT00000016470.1	1646	1505.21	910	42.791
ENSORLT00000016467.1	1146	1005.21	40	2.81651
ENSORLT00000016469.1	432	291.945	15.832	3.83832
ENSORLT00000016471.1	1095	954.212	30.9177	2.29335
ENSORLT00000016472.1	1820	1679.21	160.082	6.74755
ENSORLT00000016473.1	813	672.371	382	40.2127
ENSORLT00000016474.1	784	643.371	0	0
ENSORLT00000016478.1	4071	3930.21	157	2.82743
ENSORLT00000016475.1	654	513.371	84	11.5813
ENSORLT00000016476.1	1593	1452.21	17.8128	0.868182
ENSORLT00000016477.1	1614	1473.21	1.1793e-05	5.66587e-07
ENSORLT00000016479.1	1841	1700.21	418	17.4013
ENSORLT00000016480.1	1436	1295.21	690	37.7065
ENSORLT00000016481.1	1875	1734.21	33	1.34685
ENSORLT00000016482.1	1766	1625.21	16	0.696817
ENSORLT00000016484.1	1044	903.212	154	12.0681
ENSORLT00000016485.1	4068	3927.21	719	12.9585
ENSORLT00000016486.1	1422	1281.21	0	0
ENSORLT00000016483.1	1590	1449.21	14.0055	0.684031
ENSORLT00000016487.1	1403	1262.21	511	28.6548
ENSORLT00000016489.1	798	657.371	51.0702	5.49877
ENSORLT00000016491.1	735	594.371	21.9298	2.61148
ENSORLT00000016488.1	1596	1455.21	27.5258	1.33882
ENSORLT00000016490.1	1611	1470.21	0.00106201	5.11277e-05
ENSORLT00000016492.1	1518	1377.21	9	0.462541
ENSORLT00000016493.1	1011	870.212	4	0.325344
ENSORLT00000016494.1	868	727.371	172	16.7371
ENSORLT00000016495.1	561	420.458	0	0
ENSORLT00000016497.1	504	363.534	0	0
ENSORLT00000016496.1	183	60.2607	6	7.04735
ENSORLT00000016498.1	267	131.8	31	16.6477
ENSORLT00000016499.1	1074	933.212	16.496	1.25114
ENSORLT00000016500.1	1245	1104.21	1	0.0640997
ENSORLT00000016502.1	6975	6834.21	71	0.735324
ENSORLT00000016501.1	558	417.458	17	2.88234
ENSORLT00000016504.1	174	53.665	592	780.799
ENSORLT00000016506.1	1278	1137.21	14	0.871355
ENSORLT00000016505.1	684	543.371	12.7091	1.6555
ENSORLT00000016507.1	1215	1074.21	15	0.988348
ENSORLT00000016508.1	2600	2459.21	349	10.0447
ENSORLT00000016509.1	636	495.371	0	0
ENSORLT00000016510.1	834	693.371	2312	236.01
ENSORLT00000005683.2	1854	1713.21	39	1.61125
ENSORLT00000008164.2	2482	2341.21	237	7.165
ENSORLT00000017678.2	846	705.371	28	2.80963
ENSORLT00000016511.1	717	576.371	17.245	2.11773
ENSORLT00000016512.1	558	417.458	6.75496	1.1453
ENSORLT00000016515.1	1911	1770.21	107	4.27826
ENSORLT00000016513.1	715	574.371	25.3826	3.1279
ENSORLT00000016517.1	1646	1505.21	150	7.05346
ENSORLT00000016516.1	482	341.603	11	2.27918
ENSORLT00000016518.1	2940	2799.21	6.323	0.159881
ENSORLT00000016519.1	174	53.665	47	61.9891
ENSORLT00000016520.1	612	471.371	0	0
ENSORLT00000016523.1	639	498.371	0	0
ENSORLT00000016521.1	3462	3321.21	4	0.0852456
ENSORLT00000016522.1	999	858.212	7	0.577314
ENSORLT00000016524.1	1236	1095.21	7	0.452385
ENSORLT00000016525.1	569	428.416	184	30.3991
ENSORLT00000005301.2	972	831.212	318	27.0785
ENSORLT00000011510.1	726	585.371	3126.74	378.068
ENSORLT00000011509.2	843	702.371	48084.3	4845.57
ENSORLT00000003894.2	1959	1818.21	170	6.61779
ENSORLT00000016526.1	1335	1194.21	9.42134	0.558393
ENSORLT00000016527.1	1020	879.212	4.57866	0.368598
ENSORLT00000016530.1	3360	3219.21	403.098	8.86278
ENSORLT00000016535.1	3216	3075.21	183.456	4.22246
ENSORLT00000016537.1	402	262.086	5.44538	1.4706
ENSORLT00000016529.1	915	774.371	228.256	20.8632
ENSORLT00000016532.1	775	634.371	179.744	20.0549
ENSORLT00000016531.1	933	792.292	335	29.9273
ENSORLT00000016534.1	1554	1413.21	342	17.1288
ENSORLT00000016533.1	2799	2658.21	82	2.1834
ENSORLT00000016540.1	3352	3211.21	253	5.57648
ENSORLT00000016538.1	2286	2145.21	929	30.6517
ENSORLT00000016536.1	915	774.371	43	3.93032
ENSORLT00000016539.1	282	145.598	1	0.486132
ENSORLT00000016543.1	1844	1703.21	10019	416.355
ENSORLT00000016541.1	1401	1260.21	0	0
ENSORLT00000016542.1	1523	1382.21	366	18.742
ENSORLT00000016544.1	1572	1431.21	0	0
ENSORLT00000016545.1	1464	1323.21	0	0
ENSORLT00000016546.1	957	816.212	0	0
ENSORLT00000016547.1	1834	1693.21	431	18.0167
ENSORLT00000016549.1	1113	972.212	150	10.9204
ENSORLT00000016548.1	1092	951.212	617	45.911
ENSORLT00000016550.1	290	153.141	204	94.286
ENSORLT00000016551.1	777	636.371	73	8.11935
ENSORLT00000016552.1	1548	1407.21	80	4.02382
ENSORLT00000016556.1	1964	1823.21	596.709	23.1651
ENSORLT00000016559.1	1886	1745.21	12.2909	0.498476
ENSORLT00000016554.1	1581	1440.21	89	4.37393
ENSORLT00000016553.1	966	825.212	0	0
ENSORLT00000016555.1	1586	1445.21	998	48.8773
ENSORLT00000016557.1	1024	883.212	96	7.69334
ENSORLT00000016558.1	847	706.371	1279	128.158
ENSORLT00000016560.1	966	825.212	0	0
ENSORLT00000016561.1	1032	891.212	112	8.89499
ENSORLT00000016562.1	6921	6780.21	148.401	1.54918
ENSORLT00000016564.1	3456	3315.21	3.5992	0.0768428
ENSORLT00000016563.1	930	789.292	1	0.0896749
ENSORLT00000016567.1	3207	3066.21	129	2.9778
ENSORLT00000016569.1	5823	5682.21	81.5948	1.01637
ENSORLT00000016566.1	1236	1095.21	327	21.1329
ENSORLT00000016565.1	1938	1797.21	146.956	5.78758
ENSORLT00000016568.1	750	609.371	29.0439	3.37352
ENSORLT00000016570.1	1571	1430.21	264	13.0651
ENSORLT00000016571.1	558	417.458	4	0.678197
ENSORLT00000016572.1	1935	1794.21	13	0.512836
ENSORLT00000016573.1	168	49.3352	15.0691	21.6191
ENSORLT00000016574.1	659	518.371	20	2.73085
ENSORLT00000016577.1	3433	3292.21	1956	42.0523
ENSORLT00000016575.1	1268	1127.21	210	13.1863
ENSORLT00000016579.1	5288	5147.21	2232	30.6924
ENSORLT00000016576.1	1970	1829.21	77	2.97944
ENSORLT00000016578.1	2394	2253.21	707	22.2088
ENSORLT00000016580.1	569	428.416	207	34.199
ENSORLT00000016582.1	658	517.371	100	13.6807
ENSORLT00000016581.1	1371	1230.21	363	20.885
ENSORLT00000016583.1	1112	971.212	6	0.437266
ENSORLT00000016584.1	421	281.003	2	0.503764
ENSORLT00000016586.1	3536	3395.21	507.56	10.5811
ENSORLT00000016585.1	1653	1512.21	1.74629	0.081736
ENSORLT00000016587.1	1818	1677.21	3.25371	0.137309
ENSORLT00000016588.1	1575	1434.21	0	0
ENSORLT00000016590.1	4424	4283.21	449	7.41968
ENSORLT00000016589.1	1266	1125.21	82	5.15808
ENSORLT00000016591.1	1776	1635.21	2	0.0865694
ENSORLT00000016593.1	1428	1287.21	1017	55.9216
ENSORLT00000016597.1	2341	2200.21	193	6.20871
ENSORLT00000016596.1	1950	1809.21	501	19.6
ENSORLT00000016599.1	1614	1473.21	0	0
ENSORLT00000016592.1	635	494.371	22	3.14977
ENSORLT00000016598.1	5886	5745.21	251.373	3.09686
ENSORLT00000016594.1	1167	1026.21	1	0.0689718
ENSORLT00000016601.1	7539	7398.21	38	0.363551
ENSORLT00000016604.1	897	756.371	208.611	19.5214
ENSORLT00000016608.1	980	839.212	915.389	77.2044
ENSORLT00000016603.1	2853	2712.21	58	1.51361
ENSORLT00000016605.1	1758	1617.21	113	4.94561
ENSORLT00000016606.1	561	420.458	0	0
ENSORLT00000016607.1	1083	942.212	173	12.9959
ENSORLT00000001147.2	1371	1230.21	60	3.45207
ENSORLT00000016609.1	327	188.514	0	0
ENSORLT00000016618.1	1731	1590.21	0	0
ENSORLT00000016619.1	1662	1521.21	4	0.186114
ENSORLT00000016610.1	1002	861.212	3	0.246558
ENSORLT00000016613.1	6456	6315.21	2829	31.7069
ENSORLT00000016614.1	1119	978.212	1059	76.6252
ENSORLT00000016615.1	552	411.458	166	28.5556
ENSORLT00000016616.1	549	408.458	0	0
ENSORLT00000016620.1	1090	949.212	404	30.125
ENSORLT00000016624.1	2754	2613.21	0	0
ENSORLT00000016628.1	2082	1941.21	1	0.0364616
ENSORLT00000016621.1	504	363.534	224.974	43.8022
ENSORLT00000016623.1	788	647.371	401.026	43.8459
ENSORLT00000016622.1	905	764.371	275	25.4646
ENSORLT00000016626.1	1520	1379.21	147	7.54388
ENSORLT00000016630.1	2055	1914.21	88.3615	3.26724
ENSORLT00000016631.1	2034	1893.21	509.639	19.0534
ENSORLT00000016634.1	1908	1767.21	0	0
ENSORLT00000016629.1	2022	1881.21	937	35.2542
ENSORLT00000016625.1	799	658.371	0	0
ENSORLT00000016627.1	1295	1154.21	741.304	45.4589
ENSORLT00000016632.1	2580	2439.21	7	0.203122
ENSORLT00000016633.1	1794	1653.21	85.2769	3.651
ENSORLT00000016635.1	548	407.458	3	0.521131
ENSORLT00000016636.1	441	300.857	5.13524	1.20812
ENSORLT00000016638.1	3064	2923.21	3032.28	73.4205
ENSORLT00000016640.1	2848	2707.21	1120.72	29.3011
ENSORLT00000016637.1	690	549.371	3331	429.159
ENSORLT00000016642.1	1721	1580.21	605.436	27.1182
ENSORLT00000016644.1	1623	1482.21	1615.56	77.1476
ENSORLT00000016639.1	2373	2232.21	0	0
ENSORLT00000016407.2	904	763.371	0	0
ENSORLT00000016404.1	1076	935.212	325	24.597
ENSORLT00000006828.1	2013	1872.21	37.9606	1.43511
ENSORLT00000006825.2	2226	2085.21	747.039	25.3572
ENSORLT00000011488.2	962	821.212	181.751	15.665
ENSORLT00000011486.1	814	673.371	2.24852	0.236348
ENSORLT00000016643.1	1236	1095.21	28	1.80954
ENSORLT00000016645.1	2199	2058.21	772.737	26.5736
ENSORLT00000016646.1	1682	1541.21	220	10.1034
ENSORLT00000016647.1	1217	1076.21	342	22.4925
ENSORLT00000016650.1	1044	903.212	0	0
ENSORLT00000016657.1	963	822.212	0	0
ENSORLT00000016659.1	975	834.212	0	0
ENSORLT00000016664.1	966	825.212	0	0
ENSORLT00000016648.1	648	507.371	1	0.139503
ENSORLT00000016652.1	2611	2470.21	199.927	5.72857
ENSORLT00000016656.1	2530	2389.21	60.0728	1.77964
ENSORLT00000016649.1	566	425.416	0.999906	0.166362
ENSORLT00000016651.1	570	429.416	9.37847e-05	1.54583e-05
ENSORLT00000016654.1	2574	2433.21	569	16.5516
ENSORLT00000016653.1	2553	2412.21	221	6.48463
ENSORLT00000016662.1	2095	1954.21	562	20.3551
ENSORLT00000016665.1	588	447.416	0	0
ENSORLT00000016655.1	543	402.458	15	2.63803
ENSORLT00000016658.1	882	741.371	2	0.190943
ENSORLT00000016661.1	876	735.371	0	0
ENSORLT00000016660.1	777	636.371	7	0.778568
ENSORLT00000016663.1	681	540.371	0	0
ENSORLT00000016666.1	1548	1407.21	58	2.91727
ENSORLT00000016677.1	4962	4821.21	685	10.0564
ENSORLT00000016668.1	849	708.371	504	50.3592
ENSORLT00000016670.1	622	481.371	0	0
ENSORLT00000016671.1	1213	1072.21	0	0
ENSORLT00000016672.1	1147	1006.21	223.819	15.7441
ENSORLT00000016676.1	1207	1066.21	108.181	7.18149
ENSORLT00000016673.1	1197	1056.21	320	21.4441
ENSORLT00000016674.1	1539	1398.21	399	20.198
ENSORLT00000016678.1	711	570.371	1	0.124094
ENSORLT00000016679.1	578	437.416	3	0.48544
ENSORLT00000016681.1	641	500.371	389	55.0258
ENSORLT00000016680.1	954	813.212	0	0
ENSORLT00000016682.1	1074	933.212	0	0
ENSORLT00000016685.1	730	589.371	81.4663	9.78358
ENSORLT00000016687.1	970	829.212	30.7452	2.62434
ENSORLT00000016690.1	987	846.212	81.8952	6.84995
ENSORLT00000016696.1	364	224.738	18.0173	5.67441
ENSORLT00000016684.1	761	620.371	52.1852	5.95394
ENSORLT00000016688.1	629	488.371	200.056	28.9941
ENSORLT00000016694.1	767	626.371	69.759	7.88274
ENSORLT00000016686.1	237	104.579	175	118.441
ENSORLT00000016692.1	954	813.212	0	0
ENSORLT00000016691.1	711	570.371	35	4.3433
ENSORLT00000016697.1	3657	3516.21	669	13.4667
ENSORLT00000016695.1	324	185.627	24	9.15124
ENSORLT00000016698.1	1755	1614.21	2	0.0876956
ENSORLT00000016699.1	235	102.742	15	10.3336
ENSORLT00000016700.1	1563	1422.21	59	2.93627
ENSORLT00000016701.1	951	810.212	0	0
ENSORLT00000016702.1	532	391.458	0	0
ENSORLT00000016704.1	349	209.934	2.06168	0.695101
ENSORLT00000016703.1	855	714.371	266	26.3552
ENSORLT00000016705.1	791	650.371	236	25.6838
ENSORLT00000016706.1	648	507.371	0	0
ENSORLT00000016708.1	1809	1668.21	341	14.4681
ENSORLT00000016707.1	930	789.292	0	0
ENSORLT00000016710.1	1356	1215.21	395	23.0067
ENSORLT00000016709.1	538	397.458	7.87317	1.40206
ENSORLT00000016711.1	548	407.458	71	12.3334
ENSORLT00000016712.1	1141	1000.21	0	0
ENSORLT00000016713.1	1385	1244.21	35.7349	2.03285
ENSORLT00000016715.1	1158	1017.21	149.265	10.3862
ENSORLT00000016714.1	1095	954.212	7	0.519232
ENSORLT00000016716.1	518	377.496	0	0
ENSORLT00000016717.1	867	726.371	190.398	18.553
ENSORLT00000016720.1	1248	1107.21	16	1.02282
ENSORLT00000016718.1	2945	2804.21	368	9.2885
ENSORLT00000016719.1	1065	924.212	3	0.229751
ENSORLT00000016722.1	1026	885.212	0	0
ENSORLT00000016725.1	1041	900.212	0	0
ENSORLT00000016727.1	948	807.212	0	0
ENSORLT00000016726.1	1431	1290.21	437	23.9734
ENSORLT00000016723.1	1836	1695.21	195	8.14178
ENSORLT00000016721.1	680	539.371	142	18.6342
ENSORLT00000016724.1	1934	1793.21	550	21.709
ENSORLT00000016728.1	795	654.371	0	0
ENSORLT00000016730.1	810	669.371	6	0.634444
ENSORLT00000016733.1	819	678.371	0	0
ENSORLT00000016735.1	669	528.371	0	0
ENSORLT00000016729.1	904	763.371	5	0.4636
ENSORLT00000016731.1	462	321.668	16748	3685.22
ENSORLT00000016732.1	471	330.603	9	1.92683
ENSORLT00000016734.1	777	636.371	17	1.89081
ENSORLT00000016737.1	3024	2883.21	112.983	2.77362
ENSORLT00000016741.1	1350	1209.21	34.6151	2.02615
ENSORLT00000016745.1	4380	4239.21	257.402	4.29769
ENSORLT00000016738.1	1533	1392.21	34	1.72855
ENSORLT00000016742.1	1392	1251.21	0	0
ENSORLT00000016736.1	1221	1080.21	164.337	10.768
ENSORLT00000016740.1	1050	909.212	23.1903	1.8053
ENSORLT00000016744.1	885	744.371	0	0
ENSORLT00000016739.1	900	759.371	22.9296	2.13723
ENSORLT00000016743.1	1521	1380.21	186	9.5384
ENSORLT00000016746.1	1653	1512.21	302.943	14.1793
ENSORLT00000016748.1	1413	1272.21	264.057	14.6909
ENSORLT00000016750.1	1887	1746.21	0	0
ENSORLT00000016751.1	1836	1695.21	12	0.501032
ENSORLT00000016747.1	1269	1128.21	653	40.9667
ENSORLT00000016749.1	686	545.371	467.485	60.6714
ENSORLT00000016752.1	1086	945.212	0	0
ENSORLT00000016753.1	369	229.67	30	9.24539
ENSORLT00000016754.1	267	131.8	2	1.07404
ENSORLT00000016756.1	1293	1152.21	490	30.1004
ENSORLT00000016755.1	1287	1146.21	111	6.85435
ENSORLT00000016758.1	3219	3078.21	399	9.17451
ENSORLT00000016762.1	4833	4692.21	124	1.87048
ENSORLT00000016759.1	720	579.371	31	3.78716
ENSORLT00000016760.1	629	488.371	0	0
ENSORLT00000016761.1	638	497.371	1007	143.304
ENSORLT00000016763.1	649	508.371	547.888	76.2816
ENSORLT00000016764.1	1594	1453.21	115.933	5.6466
ENSORLT00000016767.1	705	564.371	26.0668	3.26913
ENSORLT00000016765.1	1170	1029.21	6.04599	0.415787
ENSORLT00000016768.1	1584	1443.21	0.558972	0.0274137
ENSORLT00000016770.1	1581	1440.21	4.39504	0.215995
ENSORLT00000016766.1	1251	1110.21	376	23.9712
ENSORLT00000016771.1	3003	2862.21	16	0.395664
ENSORLT00000016769.1	863	722.371	0	0
ENSORLT00000016772.1	1611	1470.21	2	0.096285
ENSORLT00000016776.1	2286	2145.21	171	5.64202
ENSORLT00000016773.1	1009	868.212	131.07	10.6853
ENSORLT00000016774.1	777	636.371	208.102	23.1459
ENSORLT00000016779.1	540	399.458	5.82811	1.03268
ENSORLT00000016777.1	2415	2274.21	338.129	10.5235
ENSORLT00000016778.1	429	288.974	36.1689	8.859
ENSORLT00000016781.1	3727	3586.21	288.703	5.69801
ENSORLT00000016775.1	1083	942.212	17	1.27705
ENSORLT00000016780.1	642	501.371	0	0
ENSORLT00000016782.1	1458	1317.21	523	28.1031
ENSORLT00000016784.1	2951	2810.21	679	17.1017
ENSORLT00000016786.1	2367	2226.21	39.1382	1.24435
ENSORLT00000016788.1	2343	2202.21	735.862	23.6508
ENSORLT00000016783.1	1086	945.212	16	1.19812
ENSORLT00000016785.1	760	619.371	26	2.9712
ENSORLT00000016787.1	735	594.371	0	0
ENSORLT00000021285.2	1191	1050.21	146	9.83976
ENSORLT00000017118.2	2802	2661.21	110	2.92565
ENSORLT00000007382.2	3690	3549.21	67	1.33614
ENSORLT00000018755.2	2793	2652.21	829	22.1236
ENSORLT00000014658.2	1716	1575.21	275	12.3567
ENSORLT00000016790.1	1815	1674.21	12	0.507317
ENSORLT00000016791.1	1134	993.212	34	2.42296
ENSORLT00000016793.1	627	486.371	66	9.60473
ENSORLT00000016794.1	1068	927.212	10	0.76336
ENSORLT00000016795.1	1149	1008.21	43	3.01874
ENSORLT00000016798.1	1554	1413.21	458	22.9386
ENSORLT00000016800.1	327	188.514	2	0.750924
ENSORLT00000016801.1	330	191.437	4.76306e-07	1.76104e-07
ENSORLT00000016799.1	474	333.603	4	0.848669
ENSORLT00000016806.1	2780	2639.21	530.263	14.2208
ENSORLT00000016808.1	3412	3271.21	2587.74	55.9912
ENSORLT00000016805.1	6207	6066.21	26	0.303364
ENSORLT00000016802.1	300	162.711	4	1.74001
ENSORLT00000016804.1	1425	1284.21	10	0.551153
ENSORLT00000016803.1	183	60.2607	124	145.645
ENSORLT00000016807.1	967	826.212	228	19.5322
ENSORLT00000016809.1	211	82.3969	0	0
ENSORLT00000016810.1	749	608.371	244	28.3877
ENSORLT00000016811.1	1818	1677.21	2.00278	0.0845188
ENSORLT00000016812.1	820	679.371	45.5306	4.74357
ENSORLT00000016813.1	1061	920.212	379.469	29.1875
ENSORLT00000016815.1	988	847.212	292	24.3949
ENSORLT00000016818.1	911	770.371	0	0
ENSORLT00000016814.1	626	485.371	646.61	94.2925
ENSORLT00000016816.1	876	735.371	79	7.60378
ENSORLT00000016817.1	636	495.371	29	4.14359
ENSORLT00000016819.1	1254	1113.21	18	1.14447
ENSORLT00000016820.1	1353	1212.21	19	1.10939
ENSORLT00000016821.1	624	483.371	0	0
ENSORLT00000016824.1	1917	1776.21	8.43492	0.33612
ENSORLT00000016826.1	1875	1734.21	24.8156	1.01282
ENSORLT00000016827.1	1944	1803.21	16.7495	0.657451
ENSORLT00000016829.1	1815	1674.21	0	0
ENSORLT00000016834.1	1839	1698.21	0	0
ENSORLT00000016822.1	2016	1875.21	248	9.36073
ENSORLT00000016823.1	1081	940.212	22	1.65617
ENSORLT00000016825.1	802	661.371	1096	117.294
ENSORLT00000016828.1	1783	1642.21	96.0759	4.14089
ENSORLT00000016832.1	1891	1750.21	476.924	19.2871
ENSORLT00000016831.1	573	432.416	20	3.27369
ENSORLT00000016830.1	1146	1005.21	32	2.25321
ENSORLT00000016835.1	1473	1332.21	1300.68	69.1046
ENSORLT00000016833.1	660	519.371	109	14.8545
ENSORLT00000016836.1	1074	933.212	901.53	68.3767
ENSORLT00000016838.1	1351	1210.21	1746.47	102.143
ENSORLT00000016837.1	478	337.603	1170	245.295
ENSORLT00000016839.1	2401	2260.21	1224	38.3302
ENSORLT00000016841.1	7932	7791.21	55.7483	0.506448
ENSORLT00000016842.1	7908	7767.21	98.2517	0.895331
ENSORLT00000016840.1	369	229.67	1	0.30818
ENSORLT00000016844.1	4605	4464.21	52	0.824455
ENSORLT00000016843.1	861	720.371	10	0.982545
ENSORLT00000016845.1	840	699.371	0	0
ENSORLT00000016846.1	4524	4383.21	25	0.403698
ENSORLT00000016848.1	858	717.371	600	59.1993
ENSORLT00000016847.1	489	348.569	355	72.0856
ENSORLT00000016849.1	1651	1510.21	216.898	10.1654
ENSORLT00000016852.1	1680	1539.21	65.1022	2.99368
ENSORLT00000016850.1	834	693.371	389	39.7093
ENSORLT00000016851.1	1872	1731.21	0	0
ENSORLT00000016853.1	2643	2502.21	0	0
ENSORLT00000016860.1	1241	1100.21	973	62.5958
ENSORLT00000016854.1	897	756.371	5998	561.281
ENSORLT00000016855.1	770	629.371	304.452	34.239
ENSORLT00000016859.1	927	786.371	221.548	19.9411
ENSORLT00000016857.1	1058	917.212	51	3.93558
ENSORLT00000016856.1	1602	1461.21	157.69	7.63835
ENSORLT00000016858.1	1123	982.212	265.739	19.1495
ENSORLT00000016861.1	873	732.371	36.1315	3.49192
ENSORLT00000016864.1	1003	862.212	39.8685	3.27283
ENSORLT00000016863.1	3177	3036.21	3	0.0699355
ENSORLT00000016866.1	2214	2073.21	0	0
ENSORLT00000016862.1	1442	1301.21	82	4.46041
ENSORLT00000016865.1	1965	1824.21	308	11.9504
ENSORLT00000016867.1	1401	1260.21	78	4.38086
ENSORLT00000016868.1	1267	1126.21	0	0
ENSORLT00000016869.1	653	512.371	0	0
ENSORLT00000016870.1	651	510.371	117	16.2259
ENSORLT00000016871.1	2007	1866.21	166	6.29587
ENSORLT00000016873.1	2334	2193.21	140	4.5181
ENSORLT00000016874.1	1763	1622.21	705	30.7603
ENSORLT00000016876.1	2580	2439.21	91	2.64059
ENSORLT00000016878.1	2511	2370.21	0	0
ENSORLT00000016875.1	1959	1818.21	225	8.75884
ENSORLT00000016877.1	584	443.416	1	0.159624
ENSORLT00000016879.1	962	821.212	14	1.20665
ENSORLT00000016880.1	618	477.371	2	0.29654
ENSORLT00000016881.1	1140	999.212	32	2.26674
ENSORLT00000016882.1	735	594.371	0	0
ENSORLT00000016884.1	696	555.371	0.00462176	0.000589025
